Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
0, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco1, 925, 504.682162162162, 302.364324324324, 193.378378378378, 0, 0.291891891891892, 0, 19.347027027027, 18.6681081081081, 266.416216216216, 63.5686486486486, 16.1405405405405, 2.23351351351351, 96.0551351351351, 36.8843243243243, 2.79891891891892, 141.701621621622, 78.0194594594595, 0.411891891891892, 107.988108108108, 101.614054054054, 34.3513513513514, 5.81513513513513, 923.661621621622, 134.992432432432, 0, 2590.24648648649, 1325.87459459459, 56.4021621621622, 0.943783783783784, 1556.40864864865, 265.163243243243, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
1, eco2, 8080, 499.937004950495, 116.589232673267, 605.879455445545, 0, 0.100371287128713, 0, 6.05990099009901, 8.94975247524753, 112.120049504951, 203.458044554455, 12.0539603960396, 1.07240099009901, 47.5335396039604, 146.570297029703, 6.74108910891089, 221.914356435644, 142.528094059406, 1.08193069306931, 43.5108910891089, 152.083168316832, 19.0441831683168, 3.49059405940594, 1611.15235148515, 81.6950495049505, 0, 4815.45680693069, 1862.29158415842, 38.5636138613861, 1.27029702970297, 1759.88997524752, 355.422896039604, 0.243564356435644, 0.168688118811881, 2.55334158415842, 
1, eco3, 7090, 1373.23511988716, 169.191960507757, 1340.11636107193, 0, 0.0976022566995769, 0, 7.92397743300423, 9, 140.017489421721, 391.091396332863, 14.4547249647391, 1.33878702397743, 83.5904090267983, 245.407475317348, 16.083215796897, 188.761071932299, 146.20874471086, 2.13004231311707, 51.8679830747532, 93.6664315937941, 10.9678420310296, 4.68138222849083, 2172.67334273625, 66.5899858956276, 0, 7355.41622002821, 1867.63455571227, 27.222143864598, 0.536812411847673, 2192.19238363893, 292.474753173484, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
1, eco4, 7250, 3083.70124137931, 357.722620689655, 1740.04110344828, 0, 0.0452413793103448, 0, 19.7408275862069, 19.5620689655172, 307.475172413793, 582.202482758621, 30.6248275862069, 4.77751724137931, 169.167034482759, 163.717103448276, 7.15131034482759, 123.790344827586, 109.471724137931, 12.2155862068966, 109.936413793103, 47.2030344827586, 6.32634482758621, 13.159724137931, 2840.16165517241, 65.999724137931, 0, 6667.28510344828, 1150.6084137931, 32.5067586206897, 1.356, 2320.41255172414, 165.854206896552, 2.72758620689655, 1.08275862068966, 4.10786206896552, 
1, eco5, 6494, 7916.21820141669, 611.449337850323, 1584.64012935017, 0, 0.188173698798891, 0, 17.8683400061595, 19.4821373575608, 1256.36402833385, 710.738681860179, 47.1723129042193, 8.70049276255005, 138.308130582076, 65.2433015090853, 1.562673236834, 38.100246381275, 48.7463812750231, 12.2736372035725, 200.878811210348, 9.13658761934093, 1.56236526024022, 17.4382506929473, 1668.85309516477, 70.4222359100708, 0, 1753.03803510933, 270.93116723129, 24.561287342162, 1.67662457653218, 1603.75392670157, 68.6080997844164, 1.64397905759162, 2.77332922697875, 3.07499230058516, 
1, eco6, 12796, 11233.4370115661, 5992.9463113473, 658.078305720538, 0, 0.0379024695217255, 0, 31.9085651766177, 75.6320725226633, 2570.66981869334, 480.188027508596, 91.3755861206627, 7.07174116911535, 185.061425445452, 13.2936855267271, 0.897702407002188, 9.85979993748046, 13.6931072210066, 11.0962800875274, 205.392935292279, 4.77078774617068, 0.043060331353548, 7.381134729603, 174.7582838387, 36.1776336355111, 0, 120.769068458893, 42.9861675523601, 9.70170365739293, 2.28446389496718, 297.655673648015, 59.641372303845, 0.166067521100344, 0.869177868083776, 0.450609565489215, 
1, eco7, 7385, 7780.84333107651, 11137.7516587678, 205.133513879485, 0.0161137440758294, 0, 0, 96.8460392687881, 481.685443466486, 2885.21083276913, 311.963574813812, 251.423290453622, 4.36587677725118, 387.093026404875, 3.14123222748815, 0.437779282329045, 6.48842247799594, 11.8563303994584, 16.5060257278267, 364.664861205146, 0.557075152335816, 0, 4.03628977657414, 97.9707515233582, 33.4368314150305, 0, 30.2407582938389, 20.9341909275559, 4.36046039268788, 1.94908598510494, 149.744482058226, 35.7955314827353, 0.0384563303994584, 0, 0, 
1, eco8, 1197, 4346.90142021721, 10060.9172932331, 88.7986633249791, 0, 0, 0, 183.428571428571, 859.791144527987, 2699.5313283208, 145.050125313283, 902.275689223058, 3.67418546365915, 635.580618212197, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 762.258145363409, 0.390142021720969, 0, 3.03675856307435, 44.8295739348371, 39.1938178780284, 0, 42.0375939849624, 13.9298245614035, 3.7109440267335, 0.2890559732665, 68.2873851294904, 16.3976608187135, 0, 0, 0, 
1, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
1, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 925, 504.682162162162, 302.364324324324, 193.277837837838, 0, 0.309189189189189, 0, 19.347027027027, 18.6681081081081, 266.416216216216, 63.5686486486486, 16.1405405405405, 2.23351351351351, 96.0551351351351, 36.8962162162162, 2.79891891891892, 141.712432432432, 78.0194594594595, 0.411891891891892, 107.988108108108, 101.614054054054, 34.4032432432432, 5.81513513513513, 924.127567567568, 134.992432432432, 0, 2593.04216216216, 1325.89081081081, 56.4021621621622, 0.943783783783784, 1556.32324324324, 265.227027027027, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
2, eco2, 8080, 498.87202970297, 116.52599009901, 603.659405940594, 0, 0.100371287128713, 0, 6.05990099009901, 8.94975247524753, 111.989108910891, 203.961386138614, 12.042698019802, 1.07240099009901, 47.5195544554455, 146.518193069307, 6.73960396039604, 221.824628712871, 142.757054455446, 1.08193069306931, 43.5108910891089, 152.038242574257, 19.0441831683168, 3.50705445544554, 1610.41670792079, 81.5201732673267, 0, 4817.64517326733, 1861.75383663366, 38.5664603960396, 1.27091584158416, 1759.55495049505, 355.411386138614, 0.243564356435644, 0.168688118811881, 2.55334158415842, 
2, eco3, 7090, 1346.19957686883, 168.282228490832, 1308.20141043724, 0, 0.0976022566995769, 0, 7.92397743300423, 8.9771509167842, 138.809308885755, 392.527221438646, 14.4008462623413, 1.33977433004231, 82.9198871650212, 245.263328631876, 16.0524682651622, 188.68533145275, 147.089844851904, 2.1296191819464, 51.7837799717913, 93.6622002820875, 10.9764456981664, 4.72228490832158, 2149.73286318759, 65.3685472496474, 0, 7313.28110014104, 1866.89534555712, 27.2153737658674, 0.536530324400564, 2191.04724964739, 292.432016925247, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
2, eco4, 7250, 3064.77365517241, 356.319034482759, 1731.66234482759, 0, 0.0452413793103448, 0, 19.7408275862069, 19.5620689655172, 307.101103448276, 582.662206896552, 30.6248275862069, 4.77820689655172, 168.766620689655, 163.704, 7.1471724137931, 123.716137931034, 109.515862068966, 12.2161379310345, 109.829931034483, 47.2030344827586, 6.32634482758621, 13.1384827586207, 2836.65862068965, 65.7660689655172, 0, 6649.28455172414, 1150.60827586207, 32.5067586206897, 1.356, 2320.19517241379, 165.804965517241, 2.72758620689655, 1.08275862068966, 4.10786206896552, 
2, eco5, 6494, 7884.13812750231, 605.499692023406, 1581.63566368956, 0, 0.188173698798891, 0, 17.8503233754235, 19.4821373575608, 1247.9799815214, 710.715583615645, 46.9302433015091, 8.70049276255005, 138.262242069603, 65.2433015090853, 1.5277178934401, 38.0805358792732, 49.0927009547274, 12.2736372035725, 200.429781336618, 9.13658761934093, 1.56236526024022, 17.4382506929473, 1660.83030489683, 69.4590391130274, 0, 1753.73668001232, 270.826917154296, 24.245149368648, 1.67662457653218, 1602.41114875269, 68.5494302433015, 1.64243917462273, 2.77332922697875, 3.07499230058516, 
2, eco6, 12796, 11140.4913254142, 5959.98921537981, 655.589871834948, 0, 0.0379024695217255, 0, 31.7746170678337, 75.4889027821194, 2550.89059080963, 480.18036886527, 90.6484057517974, 7.07174116911535, 184.033057205377, 13.2936855267271, 0.897702407002188, 9.85979993748046, 13.6884964051266, 11.0983901219131, 203.815801813067, 4.77078774617068, 0.043060331353548, 7.381134729603, 174.575726789622, 35.9009846827134, 0, 120.882072522663, 42.9996092528915, 9.70271959987496, 2.28477649265395, 297.61441075336, 59.6658330728353, 0.166067521100344, 0.869177868083776, 0.450609565489215, 
2, eco7, 7385, 7698.69085985105, 11046.6430602573, 203.795937711578, 0.0161137440758294, 0, 0, 95.8702775897089, 476.997156398104, 2855.99417738659, 310.663507109005, 248.958023019634, 4.36587677725118, 384.664319566689, 3.14123222748815, 0.437779282329045, 6.48842247799594, 11.8724441435342, 16.4899119837508, 360.912389979689, 0.557075152335816, 0, 4.03926878808395, 97.1270142180095, 32.6724441435342, 0, 30.0408937034529, 20.7547731888964, 4.33039945836154, 1.92863913337847, 148.440216655383, 35.4075829383886, 0.0384563303994584, 0, 0, 
2, eco8, 1197, 4306.20718462824, 9998.72514619883, 87.8930659983291, 0, 0, 0, 183.428571428571, 854.90142021721, 2673.38680033417, 144.228905597327, 898.210526315789, 3.67418546365915, 632.866332497911, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 760.511278195489, 0.390142021720969, 0, 3.03675856307435, 44.8295739348371, 39.1938178780284, 0, 41.766081871345, 13.8320802005013, 3.7109440267335, 0.2890559732665, 67.0116959064327, 16.1821219715957, 0, 0, 0, 
2, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
2, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 925, 504.764324324324, 302.165405405405, 192.785945945946, 0, 0.309189189189189, 0, 19.347027027027, 18.6681081081081, 265.834594594595, 65.1243243243243, 15.9891891891892, 2.23351351351351, 95.332972972973, 36.4508108108108, 2.79675675675676, 137.028108108108, 78.6572972972973, 0.411891891891892, 107.995675675676, 99.6075675675676, 30.9005405405405, 5.68216216216216, 928.934054054054, 132.941621621622, 0, 2626.82810810811, 1301.50810810811, 54.9956756756757, 0.943783783783784, 1522.76, 258.897297297297, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
3, eco2, 8080, 495.002351485148, 116.174876237624, 590.070173267327, 0, 0.100371287128713, 0, 6.05928217821782, 8.94975247524753, 111.710272277228, 208.788242574257, 11.9084158415842, 1.07215346534653, 47.1622524752475, 143.011386138614, 6.60569306930693, 216.114232673267, 143.366831683168, 1.05742574257426, 43.4733910891089, 149.260767326733, 18.4162128712871, 3.48514851485149, 1601.41497524752, 80.1035891089109, 0, 4872.08700495049, 1794.54108910891, 38.2123762376238, 1.27091584158416, 1713.38997524752, 343.98650990099, 0.243564356435644, 0.155940594059406, 2.48044554455446, 
3, eco3, 7090, 1316.2101551481, 168.028490832158, 1280.46220028209, 0, 0.0976022566995769, 0, 7.83892806770099, 8.9771509167842, 138.024964739069, 394.062200282087, 14.3732016925247, 1.33977433004231, 81.9190409026798, 245.031875881523, 16.0330042313117, 188.3682651622, 147.825105782793, 2.1296191819464, 51.6383638928068, 93.5362482369535, 10.9758815232722, 4.72143864598025, 2136.00169252468, 64.1526093088858, 0, 7310.12256699577, 1864.00253878702, 27.1839210155148, 0.536530324400564, 2187.92172073343, 292.041748942172, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
3, eco4, 7250, 3043.87255172414, 355.710344827586, 1717.49020689655, 0, 0.0452413793103448, 0, 19.7408275862069, 19.5620689655172, 306.20124137931, 583.176689655172, 30.6248275862069, 4.60262068965517, 167.406068965517, 163.541793103448, 7.13751724137931, 123.633655172414, 109.683724137931, 12.2161379310345, 109.187034482759, 47.1971034482759, 6.32634482758621, 13.1765517241379, 2833.40165517241, 65.2964137931035, 0, 6630.08455172414, 1150.15406896552, 32.3434482758621, 1.356, 2318.77668965517, 165.729379310345, 2.72758620689655, 1.08275862068966, 4.10786206896552, 
3, eco5, 6494, 7851.80890052356, 605.2376039421, 1575.6185709886, 0, 0.188173698798891, 0, 17.8503233754235, 19.4307052663998, 1247.27979673545, 710.002155836156, 46.9302433015091, 8.70049276255005, 137.985525100092, 65.2433015090853, 1.5277178934401, 38.0805358792732, 49.0983985217123, 12.2736372035725, 200.429781336618, 9.13658761934093, 1.56236526024022, 17.4382506929473, 1657.65152448414, 69.4106867878041, 0, 1747.70126270403, 270.826917154296, 24.2309824453342, 1.67662457653218, 1601.95826917154, 68.5284878349245, 1.64243917462273, 2.77332922697875, 3.07499230058516, 
3, eco6, 12796, 11001.6193341669, 5901.85331353548, 648.21123788684, 0, 0.0379024695217255, 0, 31.7269459206002, 75.1285557986871, 2531.39965614254, 479.950296967802, 90.0330572053767, 7.06736480150047, 182.091512972804, 13.2846201938106, 0.897702407002188, 9.82564864020006, 13.8474523288528, 11.0987808690216, 203.261253516724, 4.77203813691779, 0.043060331353548, 7.35003125976868, 173.896999062207, 35.8637855579869, 0, 119.053844951547, 42.9138793372929, 9.68669896842763, 2.25742419506096, 296.274148171304, 59.3476867771179, 0.166067521100344, 0.869177868083776, 0.450609565489215, 
3, eco7, 7385, 7668.3884901828, 11009.0897765741, 203.366283006093, 0.0161137440758294, 0, 0, 95.7351387948544, 474.258090724441, 2840.10155721056, 310.534461746784, 247.748815165877, 4.36587677725118, 383.338794854435, 3.14123222748815, 0.437779282329045, 6.48842247799594, 11.8724441435342, 16.4605280974949, 358.349356804333, 0.557075152335816, 0, 4.03926878808395, 96.8889641164523, 32.6425186188219, 0, 29.9943127962085, 20.6399458361544, 4.31320243737305, 1.92863913337847, 147.948679756263, 35.290182802979, 0.0384563303994584, 0, 0, 
3, eco8, 1197, 4283.01253132832, 9985.36925647452, 88.1111111111111, 0, 0, 0, 183.428571428571, 852.827903091061, 2660.15121136174, 144.228905597327, 891.827903091061, 3.67418546365915, 630.281537176274, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 756.367585630744, 0.390142021720969, 0, 3.03675856307435, 44.8295739348371, 39.1938178780284, 0, 41.766081871345, 13.8320802005013, 3.7109440267335, 0.2890559732665, 67.0116959064327, 16.1821219715957, 0, 0, 0, 
3, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
3, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, eco1, 925, 504.764324324324, 302.165405405405, 192.785945945946, 0, 0.309189189189189, 0, 19.347027027027, 18.6681081081081, 265.834594594595, 65.1243243243243, 15.9891891891892, 2.23351351351351, 95.332972972973, 36.4508108108108, 2.79675675675676, 137.028108108108, 78.6572972972973, 0.411891891891892, 107.995675675676, 99.6075675675676, 30.9005405405405, 5.68216216216216, 928.934054054054, 132.941621621622, 0, 2626.82810810811, 1301.50810810811, 54.9956756756757, 0.943783783783784, 1522.76, 258.897297297297, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
4, eco2, 8080, 494.872772277228, 116.143564356436, 589.272277227723, 0, 0.100371287128713, 0, 6.05928217821782, 8.94975247524753, 111.681683168317, 208.972648514851, 11.9084158415842, 1.07215346534653, 47.1622524752475, 142.948514851485, 6.60457920792079, 216.047648514851, 143.737252475248, 1.05742574257426, 43.4733910891089, 149.241089108911, 18.4162128712871, 3.48514851485149, 1599.57574257426, 79.6668316831683, 0, 4874.70148514851, 1794.18997524752, 38.204702970297, 1.27091584158416, 1713.05272277228, 343.966955445545, 0.243564356435644, 0.155940594059406, 2.48044554455446, 
4, eco3, 7090, 1288.47574047955, 167.960225669958, 1260.05359661495, 0, 0.0976022566995769, 0, 7.83892806770099, 8.9771509167842, 137.681946403385, 395.118053596615, 14.3732016925247, 1.33977433004231, 81.2069111424542, 244.926093088858, 16.0330042313117, 188.275740479549, 148.642313117066, 2.1296191819464, 51.5788434414669, 93.5358251057828, 10.9758815232722, 4.72143864598025, 2129.91706629055, 63.3334273624824, 0, 7317.21636107193, 1863.72834978843, 27.1881523272214, 0.536530324400564, 2187.46558533145, 292.020874471086, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
4, eco4, 7250, 3019.49186206897, 352.729655172414, 1701.37531034483, 0, 0.0452413793103448, 0, 19.6881379310345, 19.4524137931034, 305.823172413793, 587.467586206896, 30.4529655172414, 4.59889655172414, 166.057931034483, 163.338896551724, 7.09310344827586, 123.400965517241, 109.965931034483, 12.2081379310345, 107.206482758621, 47.1983448275862, 6.32634482758621, 13.2299310344828, 2834.8524137931, 64.8706206896552, 0, 6565.73972413793, 1149.83089655172, 32.2885517241379, 1.356, 2316.50234482759, 165.63324137931, 2.73834482758621, 1.08275862068966, 4.11393103448276, 
4, eco5, 6494, 7844.0149368648, 604.933631044041, 1574.95734524176, 0, 0.188173698798891, 0, 17.7968894364028, 19.4116107175855, 1247.2722513089, 710.64505697567, 46.8966738527872, 8.70049276255005, 137.897443794272, 65.2266707730213, 1.5277178934401, 38.0679088389282, 49.1686171850939, 12.2126578380043, 199.540960886973, 9.13658761934093, 1.56436710809978, 17.4979981521404, 1658.42670157068, 69.1784724360949, 0, 1749.10609793656, 270.835540498922, 24.2406837080382, 1.67662457653218, 1601.56775485063, 68.5084693563289, 1.64243917462273, 2.77332922697875, 3.07499230058516, 
