Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
0, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco1, 925, 505.117837837838, 302.364324324324, 193.857297297297, 0, 0.291891891891892, 0, 19.347027027027, 18.6681081081081, 266.417297297297, 63.7016216216216, 16.1416216216216, 2.23351351351351, 96.8389189189189, 36.8843243243243, 2.79891891891892, 142.4, 77.8172972972973, 0.411891891891892, 107.988108108108, 101.621621621622, 34.2918918918919, 5.81513513513513, 926.121081081081, 135.607567567568, 0, 2589.38162162162, 1328.94918918919, 56.5556756756757, 0.943783783783784, 1557.19027027027, 265.131891891892, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
1, eco2, 8080, 499.654702970297, 116.538366336634, 602.770297029703, 0, 0.100371287128713, 0, 6.0769801980198, 8.94975247524753, 112.059282178218, 203.62797029703, 12.0540841584158, 1.07264851485149, 47.4289603960396, 146.538366336634, 6.74133663366337, 221.866336633663, 142.731559405941, 1.08193069306931, 43.550495049505, 152.066212871287, 19.0404702970297, 3.49059405940594, 1605.18564356436, 81.7131188118812, 0, 4808.375, 1862.16349009901, 38.5652227722772, 1.27029702970297, 1759.80185643564, 355.418564356436, 0.243564356435644, 0.168688118811881, 2.5529702970297, 
1, eco3, 7090, 1370.63963328632, 169.621156558533, 1339.03794076164, 0, 0.0976022566995769, 0, 7.89069111424542, 8.98744710860367, 139.371932299013, 390.845980253879, 14.4445698166432, 1.33878702397743, 83.3779971791255, 245.428913963329, 16.0788434414669, 188.774047954866, 146.335119887165, 2.12947813822285, 51.7303244005642, 93.6614950634697, 10.9709449929478, 4.68110014104372, 2173.16093088858, 65.6547249647391, 0, 7350.39732016925, 1867.6293370945, 27.218053596615, 0.536671368124119, 2192.13540197461, 292.496897038082, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
1, eco4, 7250, 3105.53062068966, 356.684965517241, 1753.35075862069, 0, 0.0452413793103448, 0, 19.7811034482759, 19.5620689655172, 306.698344827586, 581.260551724138, 30.6248275862069, 4.77820689655172, 168.069793103448, 163.564689655172, 7.10689655172414, 123.611724137931, 109.231310344828, 12.2144827586207, 109.735862068966, 47.2001379310345, 6.32634482758621, 13.152, 2842.72537931035, 66.1111724137931, 0, 6702.01572413793, 1150.46979310345, 32.4193103448276, 1.356, 2319.48510344828, 165.713379310345, 2.72758620689655, 1.08275862068966, 4.10786206896552, 
1, eco5, 6494, 7905.50261780105, 607.818601786264, 1584.65660609794, 0, 0.188173698798891, 0, 17.8680320295658, 19.4821373575608, 1258.59501077918, 710.787804126886, 46.9712041884817, 8.70049276255005, 138.347089621189, 65.243763473976, 1.56298121342778, 38.101632275947, 48.7768709578072, 12.2736372035725, 200.743609485679, 9.13658761934093, 1.56236526024022, 17.4382506929473, 1671.85001539883, 70.5689867570065, 0, 1755.42223591007, 270.927625500462, 24.5873113643363, 1.67662457653218, 1603.60671388974, 68.6279642747151, 1.64397905759162, 2.77332922697875, 3.07499230058516, 
1, eco6, 12796, 11271.1198030635, 6004.72108471397, 661.171694279462, 0, 0.0379024695217255, 0, 31.6640356361363, 75.7613316661457, 2586.45365739294, 481.036105032823, 91.3593310409503, 7.17153798061894, 185.399109096593, 13.306502031885, 0.897702407002188, 9.76305095342294, 13.6584088777743, 11.1044076273836, 206.203032197562, 4.77078774617068, 0.043060331353548, 7.40598624570178, 174.625586120663, 36.0823694904658, 0, 121.953188496405, 43.006642700844, 9.72975929978118, 2.27250703344795, 297.139653016568, 59.6110503282276, 0.166067521100344, 0.869177868083776, 0.450609565489215, 
1, eco7, 7385, 7764.5634394042, 11113.1610020311, 204.488016249154, 0.0161137440758294, 0, 0, 95.3643872714963, 478.601354096141, 2879.53283683141, 311.819498984428, 250.665402843602, 4.36587677725118, 388.002572782668, 3.14339878131347, 0.437779282329045, 6.48815165876777, 11.8276235612728, 16.5022342586324, 364.193500338524, 0.557075152335816, 0, 4.03791469194313, 97.9551794177387, 32.780365605958, 0, 29.9048070412999, 20.8304671631686, 4.35057549085985, 1.94922139471903, 149.383480027082, 35.7610020311442, 0.0384563303994584, 0, 0, 
1, eco8, 1197, 4344.22890559733, 10051.5062656642, 87.9774436090226, 0, 0, 0, 183.689223057644, 859.776106934002, 2698.68086883876, 145.037593984962, 902.071010860485, 3.67251461988304, 624.748538011696, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 762.241436925647, 0.390142021720969, 0, 3.03675856307435, 44.8228905597327, 39.1854636591479, 0, 41.9206349206349, 13.9298245614035, 3.7109440267335, 0.2890559732665, 68.2949039264829, 16.3968253968254, 0, 0, 0, 
1, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
1, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 925, 497.631351351351, 301.492972972973, 192.420540540541, 0, 0.308108108108108, 0, 19.347027027027, 18.6681081081081, 266.265945945946, 63.6, 16.1416216216216, 2.23351351351351, 96.8389189189189, 36.8713513513514, 2.79891891891892, 142.379459459459, 78.2432432432432, 0.411891891891892, 107.988108108108, 101.621621621622, 34.3664864864865, 5.81513513513513, 927.337297297297, 135.309189189189, 0, 2592.49513513514, 1328.99783783784, 56.5556756756757, 0.943783783783784, 1556.9827027027, 265.258378378378, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
2, eco2, 8080, 497.949876237624, 116.538366336634, 600.35396039604, 0, 0.100371287128713, 0, 6.0769801980198, 8.94975247524753, 111.939975247525, 204.056683168317, 12.042698019802, 1.07215346534653, 47.3205445544554, 146.525866336634, 6.74084158415842, 221.800618811881, 142.941831683168, 1.08193069306931, 43.550495049505, 151.99702970297, 19.0404702970297, 3.51188118811881, 1603.77462871287, 81.4189356435644, 0, 4810.93626237624, 1861.90495049505, 38.5670792079208, 1.2710396039604, 1759.55618811881, 355.421163366337, 0.243564356435644, 0.168688118811881, 2.55594059405941, 
2, eco3, 7090, 1337.13469675599, 168.581382228491, 1311.80606488011, 0, 0.0976022566995769, 0, 7.83653032440056, 8.98744710860367, 138.44485190409, 392.575599435825, 14.4132581100141, 1.33878702397743, 82.7173483779972, 245.211001410437, 16.0712270803949, 188.686177715092, 147.116925246827, 2.12947813822285, 51.7303244005642, 93.6530324400564, 10.9709449929478, 4.68110014104372, 2158.26854724965, 65.4990126939351, 0, 7320.44781382228, 1867.31960507757, 27.2188998589563, 0.536671368124119, 2191.67856135402, 292.461071932299, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
2, eco4, 7250, 3067.1795862069, 356.076965517241, 1731.444, 0, 0.0452413793103448, 0, 19.7811034482759, 19.5620689655172, 305.274896551724, 581.658206896552, 30.6143448275862, 4.75724137931034, 167.392275862069, 163.396275862069, 7.10275862068965, 122.827310344828, 108.461655172414, 12.2150344827586, 107.788689655172, 47.2001379310345, 6.32634482758621, 13.1655172413793, 2834.53351724138, 65.4553103448276, 0, 6664.75131034483, 1150.16124137931, 32.4245517241379, 1.356, 2317.0444137931, 165.233103448276, 2.73448275862069, 1.08275862068966, 4.10786206896552, 
2, eco5, 6494, 7865.23683400062, 606.828457037265, 1578.81952571605, 0, 0.188173698798891, 0, 17.8680320295658, 19.4088389282415, 1252.84400985525, 711.435786880197, 46.8828149060671, 8.6487526947952, 138.066060979366, 65.2419156144133, 1.56298121342778, 38.1022482291346, 48.7768709578072, 12.2719433323067, 199.765783800431, 9.13658761934093, 1.56236526024022, 17.3817369879889, 1667.61518324607, 70.2392978133662, 0, 1749.0990144749, 270.916076378195, 24.5409608869726, 1.67662457653218, 1602.10332614721, 68.594702802587, 1.62765629812134, 2.77332922697875, 3.07499230058516, 
2, eco6, 12796, 11164.9597530478, 5958.61964676461, 655.601047202251, 0, 0.0379024695217255, 0, 31.5752578930916, 75.1632541419194, 2556.46788058768, 480.301031572366, 90.7583619881213, 7.16864645201626, 182.873476086277, 13.29704595186, 0.897702407002188, 9.76273835573617, 13.6821663019694, 11.1045639262269, 204.489527977493, 4.77164738980932, 0.043060331353548, 7.39934354485777, 174.132072522663, 35.9701469209128, 0, 120.328618318224, 42.8987964989059, 9.7240543919975, 2.24640512660206, 296.449749921851, 59.3433885589247, 0.166067521100344, 0.869177868083776, 0.450609565489215, 
2, eco7, 7385, 7693.17603249831, 11028.0419769804, 203.521868652674, 0.0161137440758294, 0, 0, 95.2006770480704, 473.955314827353, 2855.24238320921, 311.791062965471, 248.826675693974, 4.36587677725118, 385.056194989844, 3.14339878131347, 0.437779282329045, 6.48733920108328, 11.8876100203114, 16.5042654028436, 362.500473933649, 0.557075152335816, 0, 4.03791469194313, 97.5635748138118, 32.3469194312796, 0, 29.8264048747461, 20.811509817197, 4.34055517941774, 1.9291807718348, 148.902911306703, 35.6105619498984, 0.0384563303994584, 0, 0, 
2, eco8, 1197, 4292.09273182957, 9998.98913951546, 87.031746031746, 0, 0, 0, 183.689223057644, 852.886382623225, 2660.65998329156, 144.216374269006, 893.449456975773, 3.67251461988304, 621.978279030911, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 759.050125313283, 0.390142021720969, 0, 3.03675856307435, 44.8228905597327, 39.1854636591479, 0, 41.6491228070175, 13.8320802005013, 3.7109440267335, 0.2890559732665, 67.0609857978279, 16.1812865497076, 0, 0, 0, 
2, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
2, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 925, 497.554594594595, 301.492972972973, 192.314594594595, 0, 0.308108108108108, 0, 19.347027027027, 18.6681081081081, 266.265945945946, 63.692972972973, 16.1416216216216, 2.23351351351351, 96.8389189189189, 36.8713513513514, 2.79891891891892, 142.374054054054, 78.9102702702703, 0.411891891891892, 107.988108108108, 101.622702702703, 34.5081081081081, 5.81513513513513, 928.709189189189, 135.035675675676, 0, 2596.64432432432, 1328.89945945946, 56.52, 0.943783783783784, 1556.70810810811, 265.263783783784, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
3, eco2, 8080, 496.846782178218, 116.538366336634, 594.955321782178, 0, 0.100371287128713, 0, 6.06175742574257, 8.94975247524753, 111.95495049505, 204.837871287129, 12.042698019802, 1.07215346534653, 47.3070544554455, 146.480569306931, 6.74084158415842, 221.708415841584, 143.023267326733, 1.08193069306931, 43.5108910891089, 151.928341584158, 19.0488861386139, 3.51188118811881, 1601.57957920792, 80.960396039604, 0, 4815.98762376238, 1861.19665841584, 38.5490099009901, 1.2710396039604, 1759.09702970297, 355.385272277228, 0.243564356435644, 0.168688118811881, 2.55594059405941, 
3, eco3, 7090, 1312.10860366714, 167.604795486601, 1290.00141043724, 0, 0.0976022566995769, 0, 7.83653032440056, 8.97785613540198, 137.955430183357, 394.548236953456, 14.4011283497884, 1.34033850493653, 81.9836389280677, 245.113540197461, 16.0691114245416, 188.568829337095, 147.569675599436, 2.13258110014104, 51.5968970380818, 93.6385049365303, 10.972778561354, 4.71001410437236, 2144.67799717913, 64.2734837799718, 0, 7321.86911142454, 1866.84118476728, 27.211706629055, 0.536671368124119, 2191.04471086037, 292.413540197461, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
3, eco4, 7250, 3035.2915862069, 351.569379310345, 1711.05379310345, 0, 0.0452413793103448, 0, 19.7264827586207, 19.4524137931034, 304.183034482759, 583.687586206897, 30.4430344827586, 4.75724137931034, 166.527586206897, 163.337379310345, 7.09558620689655, 122.804137931034, 108.76675862069, 12.2107586206897, 107.007448275862, 47.2001379310345, 6.32634482758621, 13.1982068965517, 2824.93034482759, 65.0171034482759, 0, 6642.14165517241, 1150.04634482759, 32.4452413793103, 1.356, 2316.56662068966, 165.250482758621, 2.73448275862069, 1.08275862068966, 4.11393103448276, 
3, eco5, 6494, 7830.4504157684, 606.341238065907, 1571.56313520172, 0, 0.188173698798891, 0, 17.6036341238066, 19.3574068370804, 1249.07499230059, 714.191715429627, 46.8828149060671, 8.6487526947952, 137.035571296581, 65.2314444102248, 1.56298121342778, 38.1022482291346, 48.7768709578072, 12.2668617185094, 199.329842931937, 9.13427779488759, 1.56236526024022, 17.3817369879889, 1666.06159531876, 69.5441946412073, 0, 1736.66415152448, 270.91484447182, 24.2821065599014, 1.67662457653218, 1601.03865106252, 68.5274099168463, 1.62765629812134, 2.77332922697875, 3.07422235910071, 
3, eco6, 12796, 11027.7635979994, 5917.14129415442, 645.345576742732, 0, 0.0379024695217255, 0, 31.3946545795561, 74.7466395748671, 2530.45092216318, 479.377696155048, 90.2357768052516, 7.14059080962801, 181.024226320725, 13.2817286652079, 0.897702407002188, 9.76344170053142, 13.6402000625195, 11.0879180994061, 203.226320725227, 4.77164738980932, 0.043060331353548, 7.38840262582057, 173.858080650203, 35.916927164739, 0, 118.80306345733, 42.8709753047827, 9.71436386370741, 2.24781181619256, 295.940997186621, 59.2804001250391, 0.166067521100344, 0.869177868083776, 0.450609565489215, 
3, eco7, 7385, 7627.8018957346, 10954.5899796886, 201.920108327691, 0.000812457684495599, 0, 0, 94.7044008124577, 468.076100203114, 2822.12660798917, 311.901015572106, 247.453486797563, 4.36587677725118, 382.794312796209, 3.14339878131347, 0.437779282329045, 6.48733920108328, 11.8876100203114, 16.5053486797563, 357.609478672986, 0.557075152335816, 0, 4.03791469194313, 96.6536222071767, 32.2858496953284, 0, 29.7746784021666, 20.0422477995938, 4.11076506431957, 1.90968178740691, 146.840758293839, 35.0480704129993, 0.0384563303994584, 0, 0, 
3, eco8, 1197, 4292.09273182957, 9998.98913951546, 87.031746031746, 0, 0, 0, 183.689223057644, 852.886382623225, 2660.65998329156, 144.216374269006, 893.449456975773, 3.67251461988304, 621.978279030911, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 759.050125313283, 0.390142021720969, 0, 3.03675856307435, 44.8228905597327, 39.1854636591479, 0, 41.6491228070175, 13.8320802005013, 3.7109440267335, 0.2890559732665, 67.0609857978279, 16.1812865497076, 0, 0, 0, 
3, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
3, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, eco1, 925, 497.554594594595, 301.492972972973, 192.314594594595, 0, 0.308108108108108, 0, 19.347027027027, 18.6681081081081, 266.265945945946, 63.692972972973, 16.1416216216216, 2.23351351351351, 96.8389189189189, 36.8713513513514, 2.79891891891892, 142.374054054054, 78.9102702702703, 0.411891891891892, 107.988108108108, 101.622702702703, 34.5081081081081, 5.81513513513513, 928.709189189189, 135.035675675676, 0, 2596.64432432432, 1328.89945945946, 56.52, 0.943783783783784, 1556.70810810811, 265.263783783784, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
4, eco2, 8080, 496.851485148515, 116.538366336634, 594.712995049505, 0, 0.100371287128713, 0, 6.06175742574257, 8.94975247524753, 111.954826732673, 205.078712871287, 12.042698019802, 1.07215346534653, 47.1763613861386, 146.480569306931, 6.74084158415842, 221.692574257426, 143.023267326733, 1.08193069306931, 43.5108910891089, 151.926856435644, 19.0420792079208, 3.51188118811881, 1601.88242574257, 80.960396039604, 0, 4818.0728960396, 1861.01113861386, 38.5490099009901, 1.2710396039604, 1758.92586633663, 355.344306930693, 0.243564356435644, 0.168688118811881, 2.55594059405941, 
4, eco3, 7090, 1303.31227080395, 167.577997179126, 1278.93624823695, 0, 0.0976022566995769, 0, 7.82510578279267, 8.97785613540198, 137.721861777151, 395.547249647391, 14.4011283497884, 1.34033850493653, 81.7265162200282, 244.995204513399, 16.0679830747532, 188.505218617772, 147.935966149506, 2.13258110014104, 51.5788434414669, 93.618053596615, 10.9643159379408, 4.74160789844852, 2139.00705218618, 63.6638928067701, 0, 7323.60267983075, 1866.39689703808, 27.2194640338505, 0.536671368124119, 2190.30620592384, 292.383638928068, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
4, eco4, 7250, 3024.59503448276, 351.416275862069, 1701.84579310345, 0, 0.0452413793103448, 0, 19.7264827586207, 19.4524137931034, 304.192, 586.201379310345, 30.4430344827586, 4.75724137931034, 166.429793103448, 163.317517241379, 7.09558620689655, 122.775172413793, 108.962620689655, 12.2062068965517, 106.990620689655, 47.2001379310345, 6.32634482758621, 13.2286896551724, 2824.88882758621, 64.9771034482759, 0, 6610.84634482759, 1150.104, 32.4486896551724, 1.356, 2316.16537931034, 165.257931034483, 2.73448275862069, 1.08275862068966, 4.11393103448276, 
4, eco5, 6494, 7766.01262704035, 605.475669849091, 1557.29858330767, 0, 0.188173698798891, 0, 17.6036341238066, 19.3574068370804, 1241.51308900524, 714.562981213428, 46.8657222051124, 8.6487526947952, 136.759008315368, 65.1803202956575, 1.52309824453342, 38.0712965814598, 49.0602094240838, 12.2300585155528, 198.486603018171, 9.13427779488759, 1.56236526024022, 17.3883584847552, 1657.36895595935, 69.1729288574068, 0, 1735.12226670773, 270.786726208808, 24.1743147520788, 1.67662457653218, 1599.14582691715, 68.4741299661226, 1.62426855558978, 2.77332922697875, 3.07422235910071, 
