Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
0, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco1, 925, 505.138378378378, 301.718918918919, 188.507027027027, 0, 0.291891891891892, 0, 19.2821621621622, 18.6681081081081, 265.277837837838, 63.4864864864865, 16.1318918918919, 2.23351351351351, 96.532972972973, 36.7686486486487, 2.79891891891892, 142.32972972973, 78.1740540540541, 0.411891891891892, 108.218378378378, 101.738378378378, 34.3751351351351, 5.82918918918919, 925.464864864865, 130.247567567568, 0, 2569.65621621622, 1328.72756756757, 56.5718918918919, 0.943783783783784, 1555.04540540541, 265.338378378378, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
1, eco2, 8080, 496.324752475248, 115.45297029703, 597.01646039604, 0, 0.100371287128713, 0, 5.97821782178218, 8.94975247524753, 109.870420792079, 204.342945544554, 11.7821782178218, 1.04752475247525, 46.7168316831683, 146.500618811881, 6.74034653465347, 221.456311881188, 142.609900990099, 1.08069306930693, 42.3410891089109, 151.769183168317, 19.0325495049505, 3.44764851485149, 1606.20680693069, 81.1652227722772, 0, 4794.18193069307, 1858.78477722772, 38.4498762376238, 1.27029702970297, 1756.29975247525, 354.883044554455, 0.243564356435644, 0.168688118811881, 2.55074257425743, 
1, eco3, 7090, 1380.4856135402, 168.956840620592, 1338.10747531735, 0, 0.0811001410437236, 0, 7.77813822284908, 9, 139.914245416079, 392.505500705219, 14.1764456981664, 1.30098730606488, 82.055712270804, 244.718194640339, 16.0667136812412, 187.314104372355, 145.829055007052, 2.12976022566996, 51.103808180536, 92.3602256699577, 10.716784203103, 4.63808180535966, 2175.93808180536, 65.2784203102962, 0, 7319.36064880113, 1844.58222849083, 26.8894217207334, 0.517912552891396, 2165.60155148096, 289.470803949224, 0.411283497884344, 0.185472496473907, 1.59421720733427, 
1, eco4, 7250, 3029.09268965517, 353.520689655172, 1716.61779310345, 0, 0.0303448275862069, 0, 19.0805517241379, 19.4308965517241, 304.341103448276, 583.958068965517, 29.6975172413793, 4.55103448275862, 163.721931034483, 161.431172413793, 7.07986206896552, 119.767310344828, 109.00275862069, 11.8475862068966, 105.111310344828, 46.3615172413793, 6.10868965517241, 12.592275862069, 2810.74648275862, 63.5234482758621, 0, 6650.1715862069, 1117.02924137931, 30.340275862069, 1.29062068965517, 2245.04896551724, 159.278344827586, 2.70068965517241, 1.06675862068966, 4.04689655172414, 
1, eco5, 6494, 7690.91499846012, 598.770557437635, 1545.6980289498, 0, 0.189713581767786, 0, 17.097474591931, 19.2477671696951, 1232.49260856175, 713.107483831229, 46.1641515244841, 8.38651062519249, 132.627040344934, 62.8112103480136, 1.47212811826301, 36.660147828765, 48.4923005851555, 11.8389282414536, 183.548968278411, 8.50415768401601, 1.54742839544195, 16.5113951339698, 1648.83430859255, 67.6261164151525, 0, 1748.24992300585, 263.761472128118, 23.6270403449338, 1.6325839236218, 1533.00523560209, 66.4765937788728, 1.6487526947952, 2.74437942716354, 3.09978441638435, 
1, eco6, 12796, 11032.7683651141, 5911.39215379806, 650.333072835261, 0, 0.0379024695217255, 0, 31.5793216630197, 74.3035323538606, 2529.58596436386, 481.828071272273, 89.7901688027509, 7.03071272272585, 182.46725539231, 13.2619568615192, 0.87800875273523, 9.66630196936543, 13.7496874023132, 11.0182869646765, 196.775085964364, 4.77094404501407, 0.043060331353548, 7.18779306033135, 172.810565801813, 35.3701938105658, 0, 118.67482025633, 42.5390747108471, 9.24945295404814, 2.27688340106283, 290.587527352298, 59.2487496092529, 0.155751797436699, 0.840653329165364, 0.452016255079712, 
1, eco7, 7385, 7787.45199729181, 11123.4486120515, 205.324847664184, 0.0161137440758294, 0, 0, 98.4571428571429, 482.387948544347, 2884.33243060257, 311.171834800271, 251.376709546378, 4.36601218686527, 390.994177386594, 3.14285714285714, 0.437779282329045, 6.49072444143534, 11.8205822613406, 16.5744075829384, 364.260392687881, 0.557075152335816, 0, 4.03466486120515, 97.4486120514557, 33.7354096140826, 0, 29.7048070412999, 20.8027081922817, 4.38469871360867, 1.93419092755586, 147.995666892349, 35.3517941773866, 0.0384563303994584, 0, 0, 
1, eco8, 1197, 4358.17878028404, 10062.8345864662, 89.0726817042606, 0, 0, 0, 183.689223057644, 857.955722639933, 2697.61904761905, 145.106098579783, 905.289891395155, 3.67669172932331, 636.520467836257, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 760.461152882206, 0.390142021720969, 0, 3.03675856307435, 44.9540517961571, 40.4878863826232, 0, 42.0509607351713, 13.9298245614035, 3.7109440267335, 0.2890559732665, 68.3024227234754, 16.406850459482, 0, 0, 0, 
1, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
1, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 925, 505.016216216216, 300.477837837838, 186.344864864865, 0, 0.291891891891892, 0, 19.307027027027, 18.6681081081081, 265.044324324324, 64.6410810810811, 15.08, 2.23351351351351, 95.8627027027027, 36.7837837837838, 2.79891891891892, 142.225945945946, 78.7697297297297, 0.408648648648649, 106.370810810811, 101.663783783784, 34.48, 5.82918918918919, 928.388108108108, 129.68972972973, 0, 2599.02486486486, 1326.09837837838, 56.5902702702703, 0.943783783783784, 1551.31027027027, 265.269189189189, 0.27027027027027, 0.245405405405405, 3.36324324324324, 
2, eco2, 8080, 492.915099009901, 114.427599009901, 590.799133663366, 0, 0.100371287128713, 0, 5.91782178217822, 8.94975247524753, 109.423391089109, 206.406435643564, 11.610396039604, 1.04851485148515, 45.4350247524753, 146.159282178218, 6.69071782178218, 219.882178217822, 143.161014851485, 1.08069306930693, 41.3321782178218, 151.153712871287, 19.0190594059406, 3.3759900990099, 1605.48923267327, 80.3982673267327, 0, 4808.8426980198, 1850.33564356436, 38.2761138613861, 1.26955445544554, 1747.20915841584, 353.903094059406, 0.243564356435644, 0.168688118811881, 2.52710396039604, 
2, eco3, 7090, 1375.2197461213, 168.218053596615, 1325.77912552891, 0, 0.0682651622002821, 0, 7.67277856135402, 9, 139.253878702398, 394.943018335684, 13.997461212976, 1.30042313117066, 80.4932299012694, 243.902115655853, 15.9940761636107, 184.871086036671, 146.44485190409, 2.12905500705219, 49.6344146685473, 90.7850493653032, 10.0077574047955, 4.49873060648801, 2171.82313117066, 64.1823695345557, 0, 7324.0101551481, 1825.91565585331, 26.4901269393512, 0.519746121297602, 2141.38349788434, 286.804231311707, 0.411283497884344, 0.171086036671368, 1.60141043723554, 
2, eco4, 7250, 2978.42179310345, 352.140551724138, 1687.17917241379, 0, 0.0303448275862069, 0, 18.4496551724138, 19.3903448275862, 302.984689655172, 589.599862068966, 29.3111724137931, 4.36606896551724, 158.759310344828, 158.985103448276, 6.96813793103448, 117.490482758621, 109.469793103448, 11.5295172413793, 99.5666206896552, 45.3205517241379, 5.94689655172414, 12.3617931034483, 2798.00151724138, 61.9063448275862, 0, 6613.3644137931, 1100.76579310345, 29.9249655172414, 1.29158620689655, 2212.97627586207, 157.208827586207, 2.61255172413793, 1.00441379310345, 4.13062068965517, 
2, eco5, 6494, 7488.68940560517, 585.866492146597, 1503.77009547274, 0, 0.189713581767786, 0, 16.4545734524176, 18.5588235294118, 1194.64598090545, 720.767015706806, 44.7268247613181, 8.29427163535571, 127.791653834309, 60.4226978749615, 1.47043424699723, 35.8612565445026, 48.8127502309824, 11.5860794579612, 166.117955035417, 8.48552510009239, 1.53156760086233, 16.1131813982137, 1634.74514936865, 64.4325531259624, 0, 1748.99584231598, 260.946258084386, 23.2583923621805, 1.61348937480751, 1510.52910378811, 65.722821065599, 1.65475823837388, 2.69633507853403, 3.1005543578688, 
2, eco6, 12796, 10858.0869803063, 5852.98038449515, 639.390434510785, 0, 0.0389184120037512, 0, 30.4548296342607, 73.4790559549859, 2498.90833072835, 484.942403876211, 88.3697249140356, 6.98921537980619, 177.098311972491, 13.0264926539544, 0.857142857142857, 9.4343544857768, 13.7356205064083, 10.8787902469522, 188.610425132854, 4.77117849327915, 0.0431384807752423, 7.16161300406377, 172.562910284464, 34.3910597061582, 0, 119.158487027196, 41.7293685526727, 9.20029696780244, 2.25578305720538, 287.400203188496, 59.0180525164114, 0.155751797436699, 0.775164113785558, 0.473585495467334, 
2, eco7, 7385, 7675.04779959377, 11006.6526743399, 200.398781313473, 0.000812457684495599, 0, 0, 98.4261340555179, 475.874204468517, 2846.1615436696, 311.470277589709, 249.207447528775, 4.36601218686527, 388.966012186865, 3.14285714285714, 0.437779282329045, 6.42166553825322, 11.7987813134733, 16.5726472579553, 360.181042654028, 0.557075152335816, 0, 4.00297901150982, 95.5221394719025, 33.7020988490183, 0, 29.4640487474611, 19.6736628300609, 4.1113067027759, 1.89532836831415, 144.957075152336, 34.4506431956669, 0.0384563303994584, 0, 0, 
2, eco8, 1197, 4299.93650793651, 9956.74686716792, 88.2222222222222, 0, 0, 0, 181.720133667502, 845.715956558062, 2662.73934837093, 144.696741854637, 890.989974937343, 3.67669172932331, 633.807852965748, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.67752715121136, 4.66666666666667, 749.917293233083, 0.390142021720969, 0, 3.03675856307435, 44.9030910609858, 40.4878863826232, 0, 41.6858813700919, 13.8320802005013, 3.7109440267335, 0.2890559732665, 67.0267335004177, 16.1913116123642, 0, 0, 0, 
2, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
2, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 925, 505.016216216216, 300.537297297297, 185.949189189189, 0, 0.291891891891892, 0, 19.307027027027, 18.6681081081081, 264.803243243243, 64.5405405405405, 15.08, 2.23351351351351, 95.8627027027027, 36.7837837837838, 2.79891891891892, 142.245405405405, 78.7697297297297, 0.408648648648649, 106.427027027027, 101.668108108108, 34.4767567567568, 5.82918918918919, 929.518918918919, 129.47027027027, 0, 2602.4, 1324.06378378378, 56.3210810810811, 0.943783783783784, 1550.41513513514, 265.317837837838, 0.27027027027027, 0.245405405405405, 3.36324324324324, 
3, eco2, 8080, 491.748638613861, 113.603465346535, 589.620792079208, 0, 0.100371287128713, 0, 5.92153465346535, 8.94975247524753, 109.389975247525, 207.181559405941, 11.380198019802, 1.04851485148515, 44.1497524752475, 146.037128712871, 6.66893564356436, 219.148391089109, 143.297772277228, 1.08069306930693, 40.9143564356436, 151.084158415842, 18.8944306930693, 3.37722772277228, 1606.64641089109, 79.8715346534653, 0, 4821.39492574257, 1845.29195544554, 38.0983910891089, 1.26955445544554, 1737.64344059406, 352.859900990099, 0.242079207920792, 0.168688118811881, 2.4960396039604, 
3, eco3, 7090, 1362.18152327221, 165.815937940762, 1306.94710860367, 0, 0.0685472496473907, 0, 7.56911142454161, 9, 138.964456981664, 399.360225669958, 13.2369534555712, 1.27602256699577, 79.0177715091678, 243.452045133992, 15.879125528914, 183.641607898449, 147.245698166432, 2.12708039492243, 49.2101551480959, 90.1036671368124, 9.6033850493653, 4.48913963328632, 2172.30155148096, 62.7424541607898, 0, 7298.86995768688, 1810.37094499295, 26.094922425952, 0.518758815232722, 2119.72708039492, 285.279689703808, 0.29901269393512, 0.170521861777151, 1.57108603667137, 
3, eco4, 7250, 2934.62275862069, 349.327724137931, 1669.64537931034, 0, 0.0303448275862069, 0, 17.7977931034483, 19.3903448275862, 301.615172413793, 596.305379310345, 28.4702068965517, 4.11158620689655, 154.340551724138, 153.91724137931, 6.63958620689655, 114.039448275862, 108.720827586207, 10.8758620689655, 96.0401379310345, 44.6593103448276, 5.89393103448276, 12.0286896551724, 2789.16855172414, 60.1812413793103, 0, 6647.508, 1079.36648275862, 29.2118620689655, 1.27172413793103, 2157.47089655172, 153.214896551724, 2.51296551724138, 1.00358620689655, 4.06137931034483, 
3, eco5, 6494, 7344.14752078842, 578.427163535571, 1486.61672312904, 0, 0.189713581767786, 0, 16.3966738527872, 18.4043732676317, 1189.88035109332, 729.718047428395, 43.9781336618417, 8.08931321219587, 120.58515552818, 57.2628580227903, 1.40699106867878, 34.6060979365568, 49.0023098244533, 11.2984293193717, 158.893286110256, 7.78518632583924, 1.4839852171235, 15.6298121342778, 1625.27764089929, 62.3250692947336, 0, 1761.60471204188, 254.621034801355, 22.4336310440407, 1.56359716661534, 1443.86941792424, 64.2017246689252, 1.5685247921158, 2.60086233446258, 3.08561749307053, 
3, eco6, 12796, 10698.4685057831, 5754.54282588309, 633.643091591122, 0, 0.0389184120037512, 0, 30.1365270396999, 72.5561112847765, 2474.00257893092, 487.251015942482, 86.8495623632385, 6.97475773679275, 173.897311659894, 12.5920600187559, 0.846436386370741, 9.23140043763676, 13.7048296342607, 10.8212722725852, 184.875586120663, 4.77281963113473, 0.0431384807752423, 7.10745545482963, 171.959440450141, 33.9957799312285, 0, 119.132541419194, 41.4718662081901, 9.0846358236949, 2.25312597686777, 282.977883713661, 58.4351359799937, 0.155986245701782, 0.775164113785558, 0.473585495467334, 
3, eco7, 7385, 7592.22748815166, 10916.8658090724, 198.444414353419, 0.000812457684495599, 0, 0, 98.1959377115775, 470.208259986459, 2824.0278943805, 312.132701421801, 247.664048747461, 3.74935680433311, 387.693703452945, 3.14285714285714, 0.437779282329045, 6.3252538930264, 11.8310088016249, 16.5702098849018, 353.880974949221, 0.557075152335816, 0, 4.0023019634394, 95.5773865944482, 33.4513202437373, 0, 29.3127962085308, 19.6483412322275, 4.11090047393365, 1.87041299932295, 144.496276235613, 34.2771834800271, 0.0384563303994584, 0, 0, 
3, eco8, 1197, 4254.91228070175, 9909.76608187134, 88.0659983291562, 0, 0, 0, 175.549707602339, 827.801169590643, 2638.35421888053, 144.929824561404, 885.190476190476, 3.67669172932331, 630.052631578947, 0.721804511278195, 0.628237259816207, 5.01002506265664, 9.55221386800334, 4.66666666666667, 738.697577276525, 0.390142021720969, 0, 3.03675856307435, 45.1303258145363, 40.4878863826232, 0, 41.7410192147034, 13.8320802005013, 3.7109440267335, 0.2890559732665, 66.8897243107769, 16.1904761904762, 0, 0, 0, 
3, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
3, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, eco1, 925, 504.894054054054, 300.690810810811, 185.057297297297, 0, 0.291891891891892, 0, 19.307027027027, 18.6681081081081, 265.553513513514, 64.6551351351351, 15.08, 2.23351351351351, 95.8627027027027, 36.7837837837838, 2.68540540540541, 142.274594594595, 79.1589189189189, 0.408648648648649, 106.941621621622, 101.668108108108, 34.547027027027, 5.82918918918919, 932.375135135135, 128.953513513514, 0, 2579.39351351351, 1324.17945945946, 54.4518918918919, 0.943783783783784, 1537.70378378378, 265.565405405405, 0.27027027027027, 0.245405405405405, 3.62810810810811, 
4, eco2, 8080, 490.476856435644, 113.27896039604, 587.872772277228, 0, 0.100371287128713, 0, 5.91324257425743, 8.94975247524753, 109.447277227723, 209.209158415842, 11.157301980198, 1.04851485148515, 43.9237623762376, 146.030693069307, 6.65247524752475, 218.308168316832, 143.571287128713, 1.08069306930693, 40.5665841584158, 150.629331683168, 18.7778465346535, 3.38972772277228, 1607.6271039604, 79.2793316831683, 0, 4827.10816831683, 1839.93081683168, 37.919801980198, 1.26955445544554, 1730.45631188119, 351.949381188119, 0.242079207920792, 0.168688118811881, 2.57413366336634, 
4, eco3, 7090, 1355.91128349788, 165.146121297602, 1298.2610719323, 0, 0.0685472496473907, 0, 7.54640338504937, 9, 139.08293370945, 404.015373765867, 12.8770098730606, 1.27630465444288, 77.9959097320169, 242.329337094499, 15.6559943582511, 181.752750352609, 147.243582510578, 2.06981664315938, 48.5970380818054, 89.642736248237, 9.57517630465444, 4.2277856135402, 2174.64358251058, 62.1242595204513, 0, 7343.43046544429, 1792.09633286319, 25.3575458392102, 0.518758815232722, 2095.95782792666, 282.812976022567, 0.29901269393512, 0.170521861777151, 1.57503526093089, 
4, eco4, 7250, 2888.68275862069, 346.759310344828, 1653.06813793103, 0, 0.0297931034482759, 0, 17.3591724137931, 19.3903448275862, 300.987862068966, 604.837517241379, 28.1262068965517, 4.00358620689655, 151.794344827586, 151.148413793103, 6.33779310344828, 112.839310344828, 109.09324137931, 10.4857931034483, 94.064, 44.0852413793103, 5.85834482758621, 11.8878620689655, 2781.39365517241, 59.0031724137931, 0, 6691.63048275862, 1064.00165517241, 28.9004137931034, 1.25406896551724, 2116.20813793103, 150.600827586207, 2.40124137931034, 1.00358620689655, 4.0488275862069, 
4, eco5, 6494, 7228.49091469048, 573.372497690176, 1474.53233754235, 0, 0.173852787188174, 0, 16.1401293501694, 18.330150908531, 1180.46627656298, 737.501385894672, 43.3141361256544, 7.75777640899292, 116.957037265168, 54.9320911610718, 1.17385278718817, 33.3898983677241, 49.6501385894672, 11.158761934093, 153.383430859255, 7.45457345241762, 1.34154604250077, 15.331536803203, 1621.8466276563, 60.8404681244225, 0, 1776.34108407761, 248.045118570989, 21.8878965198645, 1.52202032645519, 1373.25931629196, 62.4288574068371, 1.4445642131198, 2.60040036957191, 2.94487218971358, 
