Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
0, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco1, 925, 505.117837837838, 302.364324324324, 193.749189189189, 0, 0.303783783783784, 0, 19.347027027027, 18.6681081081081, 266.417297297297, 63.7016216216216, 16.1416216216216, 2.23351351351351, 96.8389189189189, 36.892972972973, 2.79891891891892, 142.408648648649, 77.8172972972973, 0.411891891891892, 107.988108108108, 101.621621621622, 34.3189189189189, 5.81513513513513, 926.19027027027, 135.607567567568, 0, 2590.47675675676, 1329.0227027027, 56.5556756756757, 0.943783783783784, 1557.08864864865, 265.218378378378, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
1, eco2, 8080, 499.663985148515, 116.507054455446, 599.543688118812, 0, 0.100371287128713, 0, 6.0769801980198, 8.94975247524753, 112.056435643564, 203.891707920792, 11.9556930693069, 1.07240099009901, 47.2997524752475, 146.554331683168, 6.74096534653465, 221.867202970297, 142.532797029703, 1.08118811881188, 43.4865099009901, 152.080693069307, 19.0357673267327, 3.4914603960396, 1604.99690594059, 81.6501237623762, 0, 4805.16435643564, 1862.09393564356, 38.5670792079208, 1.27079207920792, 1759.74418316832, 355.418564356436, 0.243564356435644, 0.168688118811881, 2.5529702970297, 
1, eco3, 7090, 1388.0317348378, 170.230324400564, 1343.63300423131, 0, 0.0976022566995769, 0, 7.92397743300423, 9, 140.545133991537, 391.224682651622, 14.4327221438646, 1.33878702397743, 83.7509167842031, 245.396191819464, 16.0796897038082, 188.783356840621, 146.415796897038, 2.13004231311707, 51.9270803949224, 93.6787023977433, 10.9689703808181, 4.68138222849083, 2176.0533145275, 66.4826516220028, 0, 7321.18222849083, 1867.69717912553, 27.2235543018336, 0.536812411847673, 2192.11128349788, 292.567136812412, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
1, eco4, 7250, 3099.49779310345, 355.727724137931, 1746.61710344828, 0, 0.0452413793103448, 0, 19.7811034482759, 19.4412413793103, 305.813517241379, 580.846068965517, 30.6248275862069, 4.77751724137931, 167.759724137931, 163.663034482759, 7.14841379310345, 123.768689655172, 109.383034482759, 12.2140689655172, 109.193103448276, 47.200275862069, 6.32634482758621, 13.1073103448276, 2835.84648275862, 65.5175172413793, 0, 6694.94648275862, 1150.48275862069, 32.5103448275862, 1.356, 2320.10179310345, 165.836689655172, 2.72758620689655, 1.08275862068966, 4.10786206896552, 
1, eco5, 6494, 7920.06221127194, 610.641977209732, 1587.56144133046, 0, 0.188173698798891, 0, 17.9342469972282, 19.4647366800123, 1256.1881736988, 710.651062519249, 47.2745611333539, 8.69864490298737, 137.919618109024, 65.2403757314444, 1.562673236834, 38.1022482291346, 48.7788728056668, 12.2736372035725, 200.373729596551, 9.13674160763782, 1.56236526024022, 17.4384046812442, 1671.43162919618, 69.8805050816138, 0, 1759.86356636896, 270.941946412073, 24.5948567908839, 1.67662457653218, 1603.63674160764, 68.6219587311364, 1.64397905759162, 2.77332922697875, 3.07499230058516, 
1, eco6, 12796, 11321.1927164739, 6022.23194748359, 664.049155986246, 0, 0.0379024695217255, 0, 32.0993279149734, 75.3758987183495, 2574.54876523914, 481.644810878399, 91.6467646139419, 7.17200687714911, 186.536105032823, 13.306502031885, 0.897702407002188, 9.85448577680525, 13.7829009065333, 11.0978430759612, 205.713660518912, 4.77078774617068, 0.043060331353548, 7.40762738355736, 174.83533916849, 36.1837292904032, 0, 122.213738668334, 42.9917943107221, 9.74476398874648, 2.28462019381057, 297.373554235699, 59.5729134104408, 0.166067521100344, 0.869177868083776, 0.450609565489215, 
1, eco7, 7385, 7792.97183480027, 11143.9718348003, 205.966960054164, 0.0161137440758294, 0, 0, 97.2157075152336, 480.758700067705, 2871.25809072444, 311.484089370345, 250.353960731212, 4.36547054840894, 386.270548408937, 3.14123222748815, 0.437779282329045, 6.48788083953961, 11.8161137440758, 16.5716993906567, 361.092078537576, 0.557075152335816, 0, 4.0373730534868, 97.295057549086, 33.3382532159783, 0, 30.2724441435342, 20.9522004062288, 4.35301286391334, 1.91509817197021, 149.075423155044, 35.4996614759648, 0.0384563303994584, 0, 0, 
1, eco8, 1197, 4310.08020050125, 10019.7844611529, 87.8939014202172, 0, 0, 0, 183.485380116959, 853.061821219716, 2660.66081871345, 144.284878863826, 895.391812865497, 3.67251461988304, 624.847117794486, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 758.27903091061, 0.390142021720969, 0, 3.03675856307435, 44.9022556390977, 39.938178780284, 0, 41.7794486215539, 13.8320802005013, 3.7109440267335, 0.2890559732665, 67.0275689223058, 16.1913116123642, 0, 0, 0, 
1, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
1, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 925, 505.032432432432, 302.364324324324, 193.623783783784, 0, 0.303783783783784, 0, 19.347027027027, 18.6681081081081, 266.417297297297, 63.7697297297297, 16.1416216216216, 2.23351351351351, 96.8389189189189, 36.892972972973, 2.79891891891892, 142.405405405405, 78.307027027027, 0.411891891891892, 107.988108108108, 101.624864864865, 34.4281081081081, 5.81513513513513, 926.75027027027, 135.335135135135, 0, 2593.46054054054, 1328.97513513514, 56.5351351351351, 0.943783783783784, 1556.91675675676, 265.229189189189, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
2, eco2, 8080, 499.253465346535, 116.32202970297, 597.71150990099, 0, 0.100371287128713, 0, 6.06101485148515, 8.94975247524753, 111.843440594059, 204.090222772277, 11.8995049504951, 1.07240099009901, 47.1903465346535, 146.54245049505, 6.73910891089109, 221.797772277228, 142.846534653465, 1.07735148514851, 43.4865099009901, 152.066955445545, 19.0425742574257, 3.50556930693069, 1604.24183168317, 81.4681930693069, 0, 4809.38886138614, 1861.79443069307, 38.5719059405941, 1.27079207920792, 1759.4672029703, 355.417326732673, 0.243564356435644, 0.168688118811881, 2.55334158415842, 
2, eco3, 7090, 1360.08645980254, 169.217348377997, 1318.97940761636, 0, 0.0976022566995769, 0, 7.89181946403385, 8.98885754583921, 139.661636107193, 392.302115655853, 14.3984485190409, 1.33991537376587, 82.8653032440056, 245.278843441467, 16.0550070521862, 188.717489421721, 146.773483779972, 2.13201692524683, 51.6624823695346, 93.6760225669958, 10.9709449929478, 4.7033850493653, 2156.92256699577, 65.2317348377997, 0, 7305.08307475317, 1866.74880112835, 27.215514809591, 0.536812411847673, 2190.67263751763, 292.477574047955, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
2, eco4, 7250, 3061.97255172414, 355.126068965517, 1726.48551724138, 0, 0.0452413793103448, 0, 19.7428965517241, 19.4412413793103, 304.923448275862, 582.750206896552, 30.5685517241379, 4.77751724137931, 167.369931034483, 163.630344827586, 7.13875862068966, 123.672137931034, 109.737793103448, 12.2135172413793, 109.193103448276, 47.2161379310345, 6.32634482758621, 13.0860689655172, 2831.73420689655, 65.4306206896552, 0, 6638.45710344828, 1150.4964137931, 32.5274482758621, 1.356, 2319.71793103448, 165.839724137931, 2.72758620689655, 1.08275862068966, 4.10786206896552, 
2, eco5, 6494, 7914.92885740684, 610.641977209732, 1585.22205112411, 0, 0.188173698798891, 0, 17.9342469972282, 19.4647366800123, 1256.1981829381, 710.883738835848, 47.2745611333539, 8.69864490298737, 137.919618109024, 65.2403757314444, 1.562673236834, 38.0971666153372, 48.7788728056668, 12.2736372035725, 200.373729596551, 9.13674160763782, 1.56236526024022, 17.4384046812442, 1671.25454265476, 69.7982753310748, 0, 1753.37496150293, 270.947797967354, 24.5948567908839, 1.67662457653218, 1603.64397905759, 68.625346473668, 1.64397905759162, 2.77332922697875, 3.07499230058516, 
2, eco6, 12796, 11202.5241481713, 5971.84409190372, 659.421537980619, 0, 0.0379024695217255, 0, 31.9770240700219, 75.1906064395124, 2549.1062832135, 480.322522663332, 91.0900281337918, 7.16950609565489, 184.620428258831, 13.2876680212566, 0.897702407002188, 9.78462019381057, 13.7890747108471, 11.0688496405127, 205.002969678024, 4.77078774617068, 0.043060331353548, 7.40762738355736, 174.320803376055, 36.1605970615817, 0, 121.608471397312, 42.9676461394186, 9.73648015004689, 2.28462019381057, 296.718740231322, 59.5037511722413, 0.166067521100344, 0.869177868083776, 0.450609565489215, 
2, eco7, 7385, 7666.93405551794, 10984.8766418416, 203.42356127285, 0.0161137440758294, 0, 0, 95.8123222748815, 471.76980365606, 2837.29695328368, 311.866079891672, 248.029383886256, 4.36614759647935, 383.672444143534, 3.13784698713609, 0.437779282329045, 6.48747461069736, 11.8911306702776, 16.4993906567366, 356.873798239675, 0.557075152335816, 0, 4.04847664184157, 97.1343263371699, 32.9401489505755, 0, 30.1547731888964, 20.9129316181449, 4.32633716993907, 1.91266079891672, 148.763033175355, 35.4649966147596, 0.0384563303994584, 0, 0, 
2, eco8, 1197, 4292.42773600668, 10004.1804511278, 87.6198830409357, 0, 0, 0, 183.485380116959, 852.187969924812, 2658.62573099415, 144.258145363409, 892.269005847953, 3.67251461988304, 623.942355889724, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 757.460317460317, 0.390142021720969, 0, 3.03675856307435, 44.8354218880535, 39.1946532999165, 0, 41.7535505430242, 13.8320802005013, 3.7109440267335, 0.2890559732665, 66.9949874686717, 16.172096908939, 0, 0, 0, 
2, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
2, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 925, 505.032432432432, 302.364324324324, 193.623783783784, 0, 0.303783783783784, 0, 19.347027027027, 18.6681081081081, 266.417297297297, 63.7697297297297, 16.1416216216216, 2.23351351351351, 96.8389189189189, 36.892972972973, 2.79675675675676, 142.405405405405, 78.307027027027, 0.411891891891892, 107.988108108108, 101.624864864865, 34.4572972972973, 5.81513513513513, 928.077837837838, 135.094054054054, 0, 2596.41081081081, 1329.02162162162, 56.5351351351351, 0.943783783783784, 1556.78702702703, 265.283243243243, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
3, eco2, 8080, 498.145173267327, 116.308910891089, 596.393069306931, 0, 0.100371287128713, 0, 6.06101485148515, 8.94975247524753, 111.83353960396, 204.741707920792, 11.8995049504951, 1.07240099009901, 47.0408415841584, 146.490346534653, 6.73762376237624, 221.710643564356, 143.112376237624, 1.07735148514851, 43.4865099009901, 151.913737623762, 19.0425742574257, 3.51274752475248, 1605.24727722772, 81.3267326732673, 0, 4817.13626237624, 1861.35631188119, 38.5719059405941, 1.27079207920792, 1759.05668316832, 355.408415841584, 0.243564356435644, 0.168688118811881, 2.55618811881188, 
3, eco3, 7090, 1310.92961918195, 168.777150916784, 1278.2197461213, 0, 0.0976022566995769, 0, 7.83822284908322, 8.98885754583921, 138.40437235543, 394.643159379408, 14.3884344146685, 1.33991537376587, 82.0942172073343, 245.081382228491, 16.0520451339915, 188.552891396333, 147.828490832158, 2.12806770098731, 51.5595204513399, 93.6279266572638, 10.9709449929478, 4.70253878702398, 2139.41692524683, 63.8139633286319, 0, 7299.43286318759, 1866.09153737659, 27.2042313117066, 0.536107193229901, 2189.70084626234, 292.412270803949, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
3, eco4, 7250, 3045.10331034483, 354.525379310345, 1714.044, 0, 0.0452413793103448, 0, 19.688275862069, 19.4412413793103, 304.552, 583.984413793103, 30.4089655172414, 4.77751724137931, 167.243310344828, 163.45324137931, 7.13875862068966, 123.475724137931, 109.628965517241, 12.2092413793103, 109.14924137931, 47.2150344827586, 6.32634482758621, 13.0895172413793, 2828.47572413793, 65.2859310344828, 0, 6601.89586206897, 1150.3, 32.5274482758621, 1.356, 2318.25655172414, 165.784137931034, 2.72758620689655, 1.08275862068966, 4.11393103448276, 
3, eco5, 6494, 7895.46904835233, 609.703572528488, 1581.36864798275, 0, 0.188173698798891, 0, 17.6878657222051, 19.4133045888512, 1249.56328919002, 711.988758854327, 47.2115799199261, 8.69864490298737, 136.908222975054, 65.1926393594087, 1.55913150600554, 38.0959347089621, 48.9017554665845, 12.240991684632, 199.562981213428, 9.1355097012627, 1.56236526024022, 17.3580227902679, 1669.96396673853, 69.5771481367416, 0, 1755.16753926702, 270.885432707114, 24.5545118570989, 1.67662457653218, 1602.3019710502, 68.4111487526948, 1.64397905759162, 2.77332922697875, 3.07499230058516, 
3, eco6, 12796, 11024.3981713035, 5898.03469834323, 652.359956236324, 0, 0.0379024695217255, 0, 31.656689590497, 75.0299312285089, 2527.91145670522, 481.791184745233, 90.5672866520788, 7.17036573929353, 183.727180368865, 13.2854798374492, 0.897702407002188, 9.73804313848077, 13.7678180681463, 11.0645514223195, 203.765864332604, 4.77078774617068, 0.043060331353548, 7.40684588934042, 173.968583932479, 35.8090028133792, 0, 121.069084088778, 42.9349796811504, 9.72655517349172, 2.28462019381057, 296.407314785871, 59.4270084401375, 0.166067521100344, 0.869177868083776, 0.450609565489215, 
3, eco7, 7385, 7591.40907244414, 10903.4897765741, 200.551387948544, 0.0161137440758294, 0, 0, 95.6158429248477, 469.739065673663, 2813.9355450237, 309.7336492891, 246.938388625592, 4.36736628300609, 381.437508463101, 3.13784698713609, 0.437779282329045, 6.48232904536222, 11.9568043331076, 16.2129993229519, 355.319025050779, 0.557075152335816, 0, 4.04847664184157, 95.6996614759648, 32.504942450914, 0, 29.8501015572106, 20.3566689234936, 4.18226134055518, 1.91198375084631, 146.56384563304, 34.9048070412999, 0.0384563303994584, 0, 0, 
3, eco8, 1197, 4292.42773600668, 10004.1804511278, 87.6198830409357, 0, 0, 0, 183.485380116959, 852.187969924812, 2658.62573099415, 144.258145363409, 892.269005847953, 3.67251461988304, 623.942355889724, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 757.460317460317, 0.390142021720969, 0, 3.03675856307435, 44.8354218880535, 39.1946532999165, 0, 41.7535505430242, 13.8320802005013, 3.7109440267335, 0.2890559732665, 66.9949874686717, 16.172096908939, 0, 0, 0, 
3, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
3, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, eco1, 925, 505.032432432432, 302.364324324324, 193.623783783784, 0, 0.303783783783784, 0, 19.347027027027, 18.6681081081081, 266.417297297297, 63.7697297297297, 16.1416216216216, 2.23351351351351, 96.8389189189189, 36.892972972973, 2.79675675675676, 142.405405405405, 78.307027027027, 0.411891891891892, 107.988108108108, 101.624864864865, 34.4572972972973, 5.81513513513513, 928.077837837838, 135.094054054054, 0, 2596.41081081081, 1329.02162162162, 56.5351351351351, 0.943783783783784, 1556.78702702703, 265.283243243243, 0.27027027027027, 0.245405405405405, 3.30054054054054, 
4, eco2, 8080, 497.273762376238, 116.277599009901, 594.512995049505, 0, 0.100371287128713, 0, 6.06101485148515, 8.94975247524753, 111.820915841584, 204.887871287129, 11.8995049504951, 1.07240099009901, 47.0408415841584, 146.45099009901, 6.73663366336634, 221.629579207921, 143.380321782178, 1.07735148514851, 43.4865099009901, 151.848391089109, 19.0425742574257, 3.51274752475248, 1603.02264851485, 80.9138613861386, 0, 4818.76163366337, 1860.97004950495, 38.55, 1.27079207920792, 1758.77475247525, 355.393935643564, 0.243564356435644, 0.168688118811881, 2.55618811881188, 
4, eco3, 7090, 1285.37644569817, 168.28533145275, 1257.57249647391, 0, 0.0976022566995769, 0, 7.83822284908322, 8.98885754583921, 138.049788434415, 396.373906911142, 14.3736248236953, 1.33991537376587, 81.6629055007052, 245.053455571227, 16.0352609308886, 188.367418899859, 148.210155148096, 2.12806770098731, 51.5595204513399, 93.5112834978843, 10.9709449929478, 4.70253878702398, 2131.41128349788, 63.4540197461213, 0, 7272.08166431594, 1865.05472496474, 27.1875881523272, 0.53540197461213, 2188.24795486601, 292.394640338505, 0.428067700987306, 0.203385049365303, 1.60860366713681, 
4, eco4, 7250, 3006.92993103448, 353.470482758621, 1687.05696551724, 0, 0.0452413793103448, 0, 19.688275862069, 19.4412413793103, 303.850896551724, 584.055034482759, 30.3954482758621, 4.59531034482759, 165.277517241379, 162.846206896552, 7.13875862068966, 123.256965517241, 109.877655172414, 12.2106206896552, 106.810068965517, 47.1398620689655, 6.32634482758621, 13.0582068965517, 2821.16855172414, 64.3742068965517, 0, 6544.78344827586, 1150.17489655172, 32.3864827586207, 1.35765517241379, 2315.88455172414, 165.630206896552, 2.73765517241379, 1.08275862068966, 4.11393103448276, 
4, eco5, 6494, 7877.98752694795, 609.404989220819, 1578.57068062827, 0, 0.188173698798891, 0, 17.669849091469, 19.3577148136742, 1242.03172158916, 712.480905451186, 47.1652294425624, 8.69402525408069, 136.778564829073, 65.1861718509393, 1.55913150600554, 38.0959347089621, 48.9017554665845, 12.2331382814906, 198.876655374192, 9.1355097012627, 1.56236526024022, 17.3603326147213, 1665.78826609178, 68.7663997536187, 0, 1752.99584231598, 270.888820449646, 24.2925777640899, 1.67662457653218, 1601.12719433323, 68.3490914690483, 1.64397905759162, 2.77332922697875, 3.07499230058516, 
