Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
70, 9, eco5, 4, 41067, 0.4, 17.6, 52.9, 5.08, 9, -47.82, 0.04, 0, 0.68, 
70, 9, eco6, 5, 62055, 0.3, 14.4, 43.25, 4.18, 7.33, -39.07, 0.04, 0, 0.6, 
70, 9, eco7, 6, 34375, 0.5, 13.4, 43.12, 4.69, 7.67, -38.43, 0.04, 0, 0.67, 
70, 9, eco8, 7, 8287, 0.5, 12.3, 37.89, 4.28, 6.85, -33.61, 0.04, 0, 0.63, 
70, 9, eco9, 8, 336, 0.5, 11.3, 32.47, 3.49, 5.71, -28.98, 0.04, 0, 0.7, 
70, 9, eco10, 9, 18, 0.1, 9.8, 12.05, 1.01, 1.92, -11.04, 0.04, 0, 0.4, 
70, 10, eco1, 0, 5609, 0, 17.7, 16.33, 1.72, 2.89, -14.62, 0.04, 0, 0.3, 
70, 10, eco2, 1, 36603, 0, 17.2, 36.39, 3.26, 6.03, -33.13, 0.04, 0, 0.36, 
70, 10, eco3, 2, 41420, 0.1, 16.3, 51.87, 4.49, 8.49, -47.38, 0.04, 0, 0.46, 
70, 10, eco4, 3, 45644, 0.4, 15.3, 55.54, 5.31, 9.44, -50.23, 0.04, 0, 0.57, 
70, 10, eco5, 4, 41067, 0.8, 13.6, 49.91, 5.94, 9.28, -43.98, 0.04, 0, 0.67, 
70, 10, eco6, 5, 62055, 0.6, 10.3, 37.54, 4.49, 6.95, -33.05, 0.04, 0, 0.55, 
70, 10, eco7, 6, 34375, 0.6, 9.4, 35.08, 4.95, 7.02, -30.13, 0.04, 0, 0.6, 
70, 10, eco8, 7, 8287, 0.5, 8.5, 30.55, 3.96, 5.87, -26.59, 0.04, 0, 0.52, 
70, 10, eco9, 8, 336, 0.5, 7.7, 25.51, 3.23, 4.81, -22.28, 0.04, 0, 0.56, 
70, 10, eco10, 9, 18, 0, 6.2, 7.78, 0.77, 1.32, -7.01, 0.04, 0, 0.24, 
70, 11, eco1, 0, 5609, 1.1, 14.2, 26.65, 4.11, 5.63, -22.53, 0.04, 0, 0.38, 
70, 11, eco2, 1, 36603, 1.4, 13.7, 43.14, 10.06, 11.5, -33.08, 0.05, 0, 0.65, 
70, 11, eco3, 2, 41420, 1.9, 12.8, 49.41, 20.17, 19.25, -29.24, 0.05, 0, 0.88, 
70, 11, eco4, 3, 45644, 2.5, 11.7, 47.62, 32.02, 27.36, -15.59, 0.05, 0, 1.14, 
70, 11, eco5, 4, 41067, 2.8, 10, 40.3, 35, 28.63, -5.31, 0.05, 0, 1.27, 
70, 11, eco6, 5, 62055, 2.3, 7.2, 28.96, 25.92, 20.82, -3.04, 0.05, 0, 1.04, 
70, 11, eco7, 6, 34375, 2.7, 6.4, 26.82, 32.95, 25.48, 6.13, 0.05, 0, 1.19, 
70, 11, eco8, 7, 8287, 2.4, 5.6, 23.13, 13.77, 11.86, -9.36, 0.05, 0, 0.59, 
70, 11, eco9, 8, 336, 1.9, 4.7, 18.73, 8.55, 7.71, -10.18, 0.05, 0, 0.48, 
70, 11, eco10, 9, 18, 1.1, 2.9, 7.03, 1.71, 1.87, -5.31, 0.04, 0, 0.15, 
70, 12, eco1, 0, 5609, 28.1, 8.6, 13.95, 16.83, 11.16, 2.88, 0.15, 0.12, -0.44, 
70, 12, eco2, 1, 36603, 32.7, 8.1, 21.95, 29.02, 18.97, 7.06, 0.17, 0.14, 3.33, 
70, 12, eco3, 2, 41420, 37.6, 6.8, 25.88, 33.22, 21.66, 7.34, 0.19, 0.19, 3.67, 
70, 12, eco4, 3, 45644, 41, 5.6, 24.5, 31.8, 20.63, 7.29, 0.2, 0.21, 1.65, 
70, 12, eco5, 4, 41067, 41.1, 3.7, 19.03, 26.21, 16.96, 7.18, 0.2, 0.06, 3.86, 
70, 12, eco6, 5, 62055, 29.8, 1.1, 12.72, 32.08, 23.4, 19.36, 0.16, 0.07, 4.34, 
70, 12, eco7, 6, 34375, 33.7, 0.1, 11.02, 31.64, 22.96, 20.62, 0.17, 0.06, 4.37, 
70, 12, eco8, 7, 8287, 30.6, -0.9, 1.45, 0.93, 0.79, -0.52, 0.16, 0.02, 3.41, 
70, 12, eco9, 8, 336, 27.7, -1.7, 1.15, 0.71, 0.59, -0.44, 0.15, 0.01, 2.6, 
70, 12, eco10, 9, 18, 19.8, -3.2, 0.4, 0.31, 0.25, -0.09, 0.12, 0, 1.36, 
70, 1, eco1, 0, 5609, 51.3, 7.9, 13.09, 16.03, 10.64, 2.95, 0.25, 0.23, -3.72, 
70, 1, eco2, 1, 36603, 59.8, 7.3, 20.41, 27.56, 18, 7.15, 0.28, 0.34, -2.93, 
70, 1, eco3, 2, 41420, 70.7, 5.9, 23.24, 31.21, 20.27, 7.96, 0.32, 0.43, -4.31, 
70, 1, eco4, 3, 45644, 76.4, 4.4, 21.14, 29.53, 19.02, 8.39, 0.35, 0.43, -6.47, 
70, 1, eco5, 4, 41067, 74.8, 2.4, 15.93, 24.15, 15.43, 8.22, 0.34, 0.15, 1.28, 
70, 1, eco6, 5, 62055, 53.5, -0.1, 1.71, 0.96, 0.83, -0.75, 0.25, 0.14, 3.38, 
70, 1, eco7, 6, 34375, 58.7, -1.2, 1.41, 0.94, 0.79, -0.47, 0.27, 0.13, 3.91, 
70, 1, eco8, 7, 8287, 51.3, -2.3, 1.11, 0.86, 0.71, -0.24, 0.25, 0.08, 3.91, 
70, 1, eco9, 8, 336, 46.6, -3, 0.87, 0.65, 0.53, -0.21, 0.23, 0.02, 3.15, 
70, 1, eco10, 9, 18, 31.7, -4.4, 0.3, 0.28, 0.22, -0.02, 0.17, 0, 0.82, 
70, 2, eco1, 0, 5609, 2.8, 11.3, 5.49, 2.08, 2.05, -3.41, 0.05, 0, -1.45, 
70, 2, eco2, 1, 36603, 3.5, 10.9, 9.51, 11.79, 9.26, 2.28, 0.05, 0, -0.47, 
70, 2, eco3, 2, 41420, 4.5, 9.9, 12.91, 15.4, 12.19, 2.49, 0.06, 0, -0.63, 
70, 2, eco4, 3, 45644, 5.5, 8.7, 10.85, 11.25, 9.02, 0.4, 0.06, 0, -1.36, 
70, 2, eco5, 4, 41067, 5.8, 6.7, 27.33, 31.25, 20.7, 3.92, 0.06, 0.28, -3.3, 
70, 2, eco6, 5, 62055, 4.7, 3.7, 18.4, 26.8, 16.96, 8.4, 0.06, 0.33, -0.92, 
70, 2, eco7, 6, 34375, 5.3, 3.1, 17.53, 26.96, 16.92, 9.43, 0.06, 0.43, -2.36, 
70, 2, eco8, 7, 8287, 4.6, 2.1, 14.68, 24.82, 15.26, 10.13, 0.06, 0.44, -1.61, 
70, 2, eco9, 8, 336, 4.2, 1.3, 11.63, 26.5, 18.98, 14.87, 0.06, 0.46, -0.17, 
70, 2, eco10, 9, 18, 3.2, -0.2, 0.71, 0.37, 0.32, -0.35, 0.05, 0.22, -0.29, 
70, 3, eco1, 0, 5609, 49.7, 8.8, 14.28, 16.99, 11.32, 2.72, 0.24, 0.22, -3.46, 
70, 3, eco2, 1, 36603, 56.2, 8.2, 22.08, 28.94, 18.97, 6.86, 0.26, 0.31, -1.43, 
70, 3, eco3, 2, 41420, 64.7, 6.6, 25.28, 32.71, 21.32, 7.43, 0.3, 0.38, -2.04, 
70, 3, eco4, 3, 45644, 71.8, 4.9, 22.58, 30.59, 19.74, 8.01, 0.33, 0.4, -4.79, 
70, 3, eco5, 4, 41067, 72.9, 2.9, 16.99, 24.69, 15.89, 7.7, 0.33, 0.17, 1.2, 
70, 3, eco6, 5, 62055, 56.1, 0.5, 11.56, 31.01, 22.54, 19.45, 0.26, 0.29, 2.19, 
70, 3, eco7, 6, 34375, 61.2, -0.8, 1.53, 0.97, 0.82, -0.56, 0.28, 0.2, 2.97, 
70, 3, eco8, 7, 8287, 58.1, -1.8, 1.23, 0.89, 0.74, -0.33, 0.27, 0.19, 3.32, 
70, 3, eco9, 8, 336, 56.1, -2.7, 0.93, 0.67, 0.55, -0.27, 0.26, 0.17, 4.1, 
70, 3, eco10, 9, 18, 42, -4.4, 0.3, 0.29, 0.22, -0.02, 0.21, 0.09, 3.05, 
70, 4, eco1, 0, 5609, 14.4, 11.4, 23.17, 27.89, 22.06, 4.72, 0.1, 0.07, 1.11, 
70, 4, eco2, 1, 36603, 17.2, 10.8, 36.57, 44.89, 34.47, 8.32, 0.11, 0.05, 5.51, 
70, 4, eco3, 2, 41420, 21.2, 9.2, 38.88, 47.62, 35.36, 8.74, 0.12, 0.08, 6.8, 
70, 4, eco4, 3, 45644, 25, 7.4, 33.58, 43.18, 31.38, 9.6, 0.14, 0.12, 5.87, 
70, 4, eco5, 4, 41067, 25.8, 5.3, 25.67, 28.67, 19.12, 3.01, 0.14, 0.26, -1.97, 
70, 4, eco6, 5, 62055, 18.5, 2.7, 16.91, 25.21, 15.98, 8.3, 0.11, 0.32, -0.4, 
70, 4, eco7, 6, 34375, 22.1, 1.3, 13.66, 34.19, 24.92, 20.53, 0.13, 0.52, -1.16, 
70, 4, eco8, 7, 8287, 21.4, 0.2, 10.87, 31.28, 22.53, 20.4, 0.13, 0.54, -1.16, 
70, 4, eco9, 8, 336, 19.7, -0.7, 1.37, 0.76, 0.65, -0.61, 0.12, 0.32, -0.4, 
70, 4, eco10, 9, 18, 15.8, -2.4, 0.47, 0.33, 0.26, -0.15, 0.1, 0.23, -0.69, 
70, 5, eco1, 0, 5609, 11.2, 14.7, 27.19, 33.66, 26.7, 6.46, 0.08, 0.09, 0.15, 
70, 5, eco2, 1, 36603, 12.4, 14.2, 44.07, 58.01, 45.35, 13.94, 0.09, 0.08, 4.28, 
70, 5, eco3, 2, 41420, 14.5, 12.9, 49.66, 65.52, 50.61, 15.86, 0.1, 0.12, 5.39, 
70, 5, eco4, 3, 45644, 16.5, 11.3, 46.19, 61.19, 46.87, 15, 0.11, 0.16, 4.45, 
70, 5, eco5, 4, 41067, 16.7, 9.3, 38.14, 42.19, 30.76, 4.05, 0.11, 0.27, 0.69, 
70, 5, eco6, 5, 62055, 12.6, 6.8, 27.78, 36.35, 25.32, 8.57, 0.09, 0.36, 0.05, 
70, 5, eco7, 6, 34375, 13.6, 5.1, 23.33, 33.18, 22.17, 9.85, 0.09, 0.41, -0.79, 
70, 5, eco8, 7, 8287, 13.9, 3.9, 18.88, 29.42, 19.14, 10.54, 0.1, 0.47, -1.52, 
70, 5, eco9, 8, 336, 14.6, 2.9, 14.9, 22.94, 14.73, 8.04, 0.1, 0.42, -1.22, 
70, 5, eco10, 9, 18, 15.5, 1.2, 5.47, 12.6, 8.93, 7.13, 0.1, 0.34, -1.88, 
70, 6, eco1, 0, 5609, 5.4, 18.7, 29.29, 16.25, 14.57, -13.04, 0.06, 0.01, 0.61, 
70, 6, eco2, 1, 36603, 6, 18.2, 48.29, 50.33, 40.79, 2.04, 0.06, 0, 3.58, 
70, 6, eco3, 2, 41420, 6.6, 16.8, 56.95, 67.87, 54.03, 10.93, 0.07, 0, 4.4, 
70, 6, eco4, 3, 45644, 6.8, 15.2, 55.8, 62.7, 50.06, 6.9, 0.07, 0, 4.03, 
70, 6, eco5, 4, 41067, 6.2, 13.2, 48.9, 47.23, 38.42, -1.67, 0.06, 0.01, 2.99, 
70, 6, eco6, 5, 62055, 4.4, 10.5, 38.06, 53.52, 41.01, 15.45, 0.06, 0.07, 2.64, 
70, 6, eco7, 6, 34375, 4.3, 8.9, 33.82, 51.85, 38.67, 18.03, 0.06, 0.27, 1.61, 
70, 6, eco8, 7, 8287, 4, 7.8, 28.95, 44.85, 32.54, 15.9, 0.06, 0.42, 1.04, 
70, 6, eco9, 8, 336, 4.2, 6.9, 23.72, 34.36, 24.61, 10.65, 0.06, 0.42, 0.48, 
70, 6, eco10, 9, 18, 3.6, 5.1, 9.45, 14.95, 10.63, 5.51, 0.05, 0.3, -1.06, 
75, 7, eco1, 0, 5609, 0, 26.9, 11.74, 2.97, 3.31, -8.77, 0.04, 0, 0.45, 
75, 7, eco2, 1, 36603, 0, 26.5, 29.89, 7.21, 8.21, -22.68, 0.04, 0, 1.21, 
75, 7, eco3, 2, 41420, 0, 26.8, 40.32, 9.63, 11, -30.7, 0.04, 0, 1.5, 
75, 7, eco4, 3, 45644, 0, 27.2, 38.03, 9.68, 10.77, -28.35, 0.04, 0, 1.42, 
75, 7, eco5, 4, 41067, 0, 25.6, 35.73, 7.4, 8.89, -28.34, 0.04, 0, 1.08, 
75, 7, eco6, 5, 62055, 0, 23.5, 26.84, 5.96, 6.89, -20.87, 0.04, 0, 0.8, 
75, 7, eco7, 6, 34375, 0.2, 19.7, 41.59, 6.7, 8.92, -34.89, 0.04, 0, 1.09, 
75, 7, eco8, 7, 8287, 0.2, 17.8, 15.49, 5.19, 5.19, -10.3, 0.04, 0, 0.29, 
75, 7, eco9, 8, 336, 0.7, 16.7, 29.82, 5.66, 6.93, -24.16, 0.04, 0, 0.95, 
75, 7, eco10, 9, 18, 1.7, 15, 19.06, 2.62, 3.72, -16.44, 0.05, 0, 1.11, 
75, 8, eco1, 0, 5609, 0, 24.2, 11.56, 2.42, 2.89, -9.14, 0.04, 0, 0.29, 
75, 8, eco2, 1, 36603, 0, 23.8, 30.08, 5.27, 6.83, -24.81, 0.04, 0, 0.72, 
75, 8, eco3, 2, 41420, 0, 24.1, 41.64, 6.97, 9.22, -34.67, 0.04, 0, 0.91, 
75, 8, eco4, 3, 45644, 0, 24.7, 38.34, 7.18, 9.01, -31.16, 0.04, 0, 0.86, 
75, 8, eco5, 4, 41067, 0, 23.6, 32.35, 5.71, 7.34, -26.63, 0.04, 0, 0.65, 
75, 8, eco6, 5, 62055, 0, 21.6, 23.27, 4.7, 5.64, -18.57, 0.04, 0, 0.48, 
75, 8, eco7, 6, 34375, 0.1, 17.9, 35.98, 4.88, 7.07, -31.1, 0.04, 0, 0.69, 
75, 8, eco8, 7, 8287, 0.1, 16.2, 13.82, 3.66, 3.94, -10.16, 0.04, 0, 0.2, 
75, 8, eco9, 8, 336, 0.2, 15.1, 23.55, 3.66, 4.9, -19.89, 0.04, 0, 0.63, 
75, 8, eco10, 9, 18, 0.2, 13.8, 18.22, 1.55, 2.91, -16.67, 0.04, 0, 0.73, 
75, 9, eco1, 0, 5609, 0, 21.7, 11.18, 2.04, 2.59, -9.14, 0.04, 0, 0.19, 
75, 9, eco2, 1, 36603, 0, 21.3, 28.98, 4.17, 5.92, -24.82, 0.04, 0, 0.42, 
75, 9, eco3, 2, 41420, 0, 21.7, 40.31, 5.5, 8.02, -34.81, 0.04, 0, 0.55, 
75, 9, eco4, 3, 45644, 0, 22.2, 37.51, 5.69, 7.85, -31.82, 0.04, 0, 0.53, 
75, 9, eco5, 4, 41067, 0, 20.9, 30.33, 4.57, 6.31, -25.77, 0.04, 0, 0.4, 
75, 9, eco6, 5, 62055, 0, 18.8, 20.83, 3.79, 4.75, -17.04, 0.04, 0, 0.29, 
75, 9, eco7, 6, 34375, 0, 15, 28.75, 3.68, 5.48, -25.07, 0.04, 0, 0.41, 
75, 9, eco8, 7, 8287, 0, 13.6, 11.48, 2.79, 3.1, -8.69, 0.04, 0, 0.12, 
75, 9, eco9, 8, 336, 0, 12.4, 18.23, 2.67, 3.68, -15.56, 0.04, 0, 0.39, 
75, 9, eco10, 9, 18, 0.5, 10.9, 15.85, 1.51, 2.64, -14.34, 0.04, 0, 0.6, 
75, 10, eco1, 0, 5609, 1.4, 17.2, 29.6, 3.78, 5.7, -25.82, 0.05, 0, 0.64, 
75, 10, eco2, 1, 36603, 3.7, 17, 48.2, 26.15, 23.41, -22.05, 0.05, 0, 1.33, 
75, 10, eco3, 2, 41420, 1.3, 17, 57.55, 9.35, 12.49, -48.2, 0.05, 0, 0.75, 
75, 10, eco4, 3, 45644, 1.8, 17.3, 58.98, 12.36, 14.72, -46.62, 0.05, 0, 0.88, 
75, 10, eco5, 4, 41067, 2.9, 15.6, 53.83, 21.84, 20.8, -31.98, 0.05, 0, 1.15, 
75, 10, eco6, 5, 62055, 3.9, 13.2, 44.47, 34.49, 28.28, -9.99, 0.06, 0, 1.37, 
75, 10, eco7, 6, 34375, 3.8, 8.9, 33.81, 38.42, 29.92, 4.6, 0.06, 0, 1.54, 
75, 10, eco8, 7, 8287, 3.7, 7.2, 27.57, 32.33, 25.06, 4.75, 0.05, 0, 1.28, 
75, 10, eco9, 8, 336, 3.4, 5.6, 20.67, 27.49, 20.68, 6.82, 0.05, 0.01, 1.29, 
75, 10, eco10, 9, 18, 2.6, 4.3, 8.58, 5.47, 4.54, -3.11, 0.05, 0, 0.46, 
75, 11, eco1, 0, 5609, 14.7, 12.6, 25.46, 27.1, 20.39, 1.65, 0.1, 0.09, 0.79, 
75, 11, eco2, 1, 36603, 20.6, 12.6, 41.49, 42.57, 30.59, 1.08, 0.12, 0.08, 4.17, 
75, 11, eco3, 2, 41420, 17.2, 12.5, 49.16, 58.96, 43.69, 9.81, 0.11, 0.07, 5.11, 
75, 11, eco4, 3, 45644, 22.7, 12, 48.7, 55.4, 39.78, 6.7, 0.13, 0.12, 4.13, 
75, 11, eco5, 4, 41067, 19.8, 11.5, 45.1, 52.55, 38.66, 7.46, 0.12, 0.13, 2.35, 
75, 11, eco6, 5, 62055, 21.1, 9.3, 35.25, 43.25, 30.3, 8, 0.12, 0.2, 1.78, 
75, 11, eco7, 6, 34375, 21.1, 5.7, 25.1, 38.95, 27.73, 13.85, 0.12, 0.11, 4.19, 
75, 11, eco8, 7, 8287, 21.5, 4.4, 20.26, 34.49, 24.18, 14.23, 0.13, 0.13, 3.71, 
75, 11, eco9, 8, 336, 18.4, 3, 15.11, 27.11, 19.15, 12, 0.11, 0.05, 3.74, 
75, 11, eco10, 9, 18, 12.3, 1.6, 5.86, 12.88, 9.23, 7.02, 0.09, 0.01, 2.38, 
75, 12, eco1, 0, 5609, 5.6, 7.7, 13.15, 19.92, 14.44, 6.77, 0.06, 0.02, 2.18, 
75, 12, eco2, 1, 36603, 11.5, 7.6, 21.15, 28.92, 19.18, 7.77, 0.09, 0.04, 6.14, 
75, 12, eco3, 2, 41420, 6.4, 7.5, 27.69, 38.81, 26.83, 11.12, 0.07, 0.01, 6.02, 
75, 12, eco4, 3, 45644, 8.1, 6.8, 28.44, 39.01, 26.95, 10.56, 0.07, 0.01, 6.24, 
75, 12, eco5, 4, 41067, 8.7, 6.7, 27.47, 37.54, 26.65, 10.07, 0.07, 0.03, 4.67, 
75, 12, eco6, 5, 62055, 9.5, 5.2, 22.52, 33.13, 22.66, 10.62, 0.08, 0.07, 4.4, 
75, 12, eco7, 6, 34375, 6.8, 1.6, 14.32, 34.66, 25.42, 20.34, 0.07, 0.01, 4.74, 
75, 12, eco8, 7, 8287, 8.7, 0, 1.7, 0.98, 0.85, -0.72, 0.07, 0.08, 4.39, 
75, 12, eco9, 8, 336, 9.5, -1.2, 1.24, 0.73, 0.62, -0.51, 0.08, 0.03, 4.04, 
75, 12, eco10, 9, 18, 5.5, -2.5, 0.46, 0.32, 0.26, -0.14, 0.06, 0.01, 2.46, 
75, 1, eco1, 0, 5609, 17.5, 9.7, 15.7, 18.39, 12.36, 2.69, 0.11, 0.09, 0.62, 
75, 1, eco2, 1, 36603, 24.2, 9.5, 24.88, 31.67, 21.04, 6.78, 0.14, 0.14, 3.96, 
75, 1, eco3, 2, 41420, 18.2, 9.7, 33.79, 40.64, 27.27, 6.85, 0.11, 0.1, 5.93, 
75, 1, eco4, 3, 45644, 19.7, 9.4, 36.04, 41.17, 27.53, 5.13, 0.12, 0.13, 4.67, 
75, 1, eco5, 4, 41067, 18.1, 8.8, 33.61, 38.15, 26.14, 4.55, 0.11, 0.11, 2.69, 
75, 1, eco6, 5, 62055, 17.4, 7.3, 28.04, 35.06, 23.57, 7.01, 0.11, 0.18, 2.27, 
75, 1, eco7, 6, 34375, 13.3, 3.7, 19.24, 30.11, 20.01, 10.87, 0.09, 0.13, 4.26, 
75, 1, eco8, 7, 8287, 14.7, 2.3, 15.22, 26.06, 16.67, 10.84, 0.1, 0.17, 3.53, 
75, 1, eco9, 8, 336, 12.7, 1, 11.17, 26, 18.72, 14.83, 0.09, 0.12, 3.85, 
75, 1, eco10, 9, 18, 8.4, -0.1, 0.73, 0.37, 0.32, -0.35, 0.07, 0.07, 2.71, 
75, 2, eco1, 0, 5609, 3.3, 8.6, 14.28, 22.76, 17.48, 8.48, 0.05, 0.01, 1.64, 
75, 2, eco2, 1, 36603, 6, 8.7, 23.43, 38.39, 28.28, 14.96, 0.06, 0, 5.1, 
75, 2, eco3, 2, 41420, 3.9, 8, 29.13, 44.66, 32.62, 15.52, 0.06, 0, 5.31, 
75, 2, eco4, 3, 45644, 4.2, 7.3, 29.7, 45.11, 33.09, 15.41, 0.06, 0, 4.85, 
75, 2, eco5, 4, 41067, 4.3, 6.4, 26.48, 40.98, 30.51, 14.5, 0.06, 0, 3.7, 
75, 2, eco6, 5, 62055, 4.5, 3.9, 19.16, 34.7, 25.23, 15.54, 0.06, 0, 2.25, 
75, 2, eco7, 6, 34375, 4.8, 0.5, 11.83, 32.14, 23.49, 20.31, 0.06, 0.07, 5.08, 
75, 2, eco8, 7, 8287, 5.3, -0.9, 1.44, 0.93, 0.79, -0.51, 0.06, 0.09, 4.57, 
75, 2, eco9, 8, 336, 5, -2.5, 0.97, 0.67, 0.55, -0.29, 0.06, 0.03, 4.54, 
75, 2, eco10, 9, 18, 4, -3.8, 0.35, 0.3, 0.24, -0.05, 0.06, 0, 2.99, 
75, 3, eco1, 0, 5609, 31.7, 9, 14.83, 17.35, 11.68, 2.52, 0.17, 0.15, -1.36, 
75, 3, eco2, 1, 36603, 40, 9.1, 24.25, 30.68, 20.44, 6.43, 0.2, 0.26, 0.82, 
75, 3, eco3, 2, 41420, 35.2, 8.2, 29.8, 36.12, 23.99, 6.32, 0.18, 0.24, 3.23, 
75, 3, eco4, 3, 45644, 39.1, 7.4, 29.98, 35.67, 23.62, 5.69, 0.2, 0.25, 1.28, 
75, 3, eco5, 4, 41067, 42, 6.4, 26.52, 31.05, 20.64, 4.53, 0.21, 0.23, -2.3, 
75, 3, eco6, 5, 62055, 48.9, 4.3, 20.06, 27.58, 17.84, 7.52, 0.24, 0.22, 2.06, 
75, 3, eco7, 6, 34375, 56.3, 1, 12.92, 33.14, 24.3, 20.22, 0.27, 0.39, 1.44, 
75, 3, eco8, 7, 8287, 49.3, -0.5, 1.55, 0.95, 0.82, -0.6, 0.24, 0.24, 2.3, 
75, 3, eco9, 8, 336, 45.2, -2, 1.08, 0.7, 0.58, -0.38, 0.22, 0.15, 3.58, 
75, 3, eco10, 9, 18, 31.1, -3.6, 0.36, 0.3, 0.24, -0.06, 0.16, 0.1, 2.71, 
75, 4, eco1, 0, 5609, 10, 12.8, 25.64, 30.16, 24.13, 4.52, 0.08, 0.04, 1.03, 
75, 4, eco2, 1, 36603, 17.5, 12.8, 41.81, 51.2, 39.8, 9.39, 0.11, 0.08, 5.21, 
75, 4, eco3, 2, 41420, 11.4, 12, 47.73, 61.66, 47.7, 13.93, 0.09, 0.01, 6.08, 
75, 4, eco4, 3, 45644, 12.4, 11.9, 48.63, 64.95, 50.26, 16.33, 0.09, 0.02, 5.44, 
75, 4, eco5, 4, 41067, 13.2, 11, 43.68, 57.53, 44.93, 13.86, 0.09, 0.03, 3.81, 
75, 4, eco6, 5, 62055, 14.6, 9.1, 34.53, 38.9, 26.82, 4.37, 0.1, 0.32, 0.04, 
75, 4, eco7, 6, 34375, 11.7, 5.2, 23.57, 31.45, 20.85, 7.88, 0.09, 0.37, 0.33, 
75, 4, eco8, 7, 8287, 13, 4, 19.25, 28.86, 18.61, 9.61, 0.09, 0.43, -0.45, 
75, 4, eco9, 8, 336, 10.6, 2.9, 14.73, 21.73, 13.71, 7, 0.08, 0.37, 0, 
75, 4, eco10, 9, 18, 9.5, 1.3, 5.55, 12.75, 9.05, 7.2, 0.08, 0.26, -0.31, 
75, 5, eco1, 0, 5609, 1.3, 16.4, 25.42, 7.87, 8.22, -17.55, 0.05, 0, 1.08, 
75, 5, eco2, 1, 36603, 0.9, 16.7, 45.46, 28.66, 25.26, -16.8, 0.04, 0, 3.38, 
75, 5, eco3, 2, 41420, 1.6, 15.8, 56.14, 48.27, 40.24, -7.86, 0.05, 0, 4.12, 
75, 5, eco4, 3, 45644, 1.9, 16.1, 57.62, 47.36, 39.65, -10.26, 0.05, 0, 3.86, 
75, 5, eco5, 4, 41067, 2.3, 15, 53.01, 36.2, 31.16, -16.82, 0.05, 0, 2.95, 
75, 5, eco6, 5, 62055, 3.3, 13.4, 44.84, 29.2, 25.11, -15.63, 0.05, 0, 2.2, 
75, 5, eco7, 6, 34375, 2.8, 9.4, 35.2, 53.96, 40.98, 18.77, 0.05, 0.16, 2.85, 
75, 5, eco8, 7, 8287, 3.5, 7.9, 29.3, 46.83, 34.57, 17.53, 0.05, 0.3, 3.01, 
75, 5, eco9, 8, 336, 3.4, 6.7, 23.46, 35.02, 25.52, 11.57, 0.05, 0.3, 2.74, 
75, 5, eco10, 9, 18, 6.1, 5, 9.32, 15.32, 10.99, 5.99, 0.06, 0.19, 1.09, 
75, 6, eco1, 0, 5609, 0, 21.2, 20.77, 3.19, 4.4, -17.59, 0.04, 0, 0.69, 
75, 6, eco2, 1, 36603, 0, 21.5, 43.52, 13.21, 13.98, -30.31, 0.04, 0, 2.03, 
75, 6, eco3, 2, 41420, 0, 21, 56.93, 18.55, 19.14, -38.37, 0.04, 0, 2.49, 
75, 6, eco4, 3, 45644, 0, 21.3, 57.61, 17.3, 18.26, -40.31, 0.04, 0, 2.34, 
75, 6, eco5, 4, 41067, 0, 20, 54.59, 11.53, 13.79, -43.06, 0.04, 0, 1.78, 
75, 6, eco6, 5, 62055, 0, 18.7, 42.05, 8.3, 10.14, -33.75, 0.04, 0, 1.32, 
75, 6, eco7, 6, 34375, 0, 14.7, 43.95, 10.75, 12.03, -33.2, 0.04, 0, 1.69, 
75, 6, eco8, 7, 8287, 0, 13.3, 41.6, 36.33, 29.44, -5.27, 0.04, -0.01, 0.38, 
75, 6, eco9, 8, 336, 0.1, 12.2, 35.29, 41.81, 32.01, 6.52, 0.04, 0.05, 1.25, 
75, 6, eco10, 9, 18, 0, 10.6, 15.52, 21.47, 15.98, 5.95, 0.04, 0.14, 1.09, 
80, 7, eco1, 0, 5609, 0, 26.7, 13.43, 3.06, 3.55, -10.37, 0.04, 0, 0.46, 
80, 7, eco2, 1, 36603, 0, 26.2, 34.55, 6.97, 8.54, -27.58, 0.04, 0, 1.25, 
80, 7, eco3, 2, 41420, 0.1, 25, 46.54, 9.43, 11.52, -37.11, 0.04, 0, 1.49, 
80, 7, eco4, 3, 45644, 0.2, 23.8, 48.82, 9.66, 11.89, -39.17, 0.04, 0, 1.45, 
80, 7, eco5, 4, 41067, 0.6, 22, 50.04, 8.23, 10.97, -41.81, 0.04, 0, 1.27, 
80, 7, eco6, 5, 62055, 1.2, 19, 48.81, 8.75, 11.1, -40.06, 0.04, 0, 1.39, 
80, 7, eco7, 6, 34375, 1.5, 18, 49.38, 13, 14.13, -36.38, 0.05, 0, 2.02, 
80, 7, eco8, 7, 8287, 2.1, 17.1, 41.46, 8.85, 10.44, -32.61, 0.05, 0, 0.92, 
80, 7, eco9, 8, 336, 2.3, 16.1, 41.02, 9.47, 10.7, -31.55, 0.05, 0, 1.49, 
80, 7, eco10, 9, 18, 2, 14.2, 19.21, 3.12, 4.03, -16.09, 0.05, 0, 1.22, 
80, 8, eco1, 0, 5609, 3.3, 23.7, 28.18, 6.51, 7.51, -21.68, 0.05, 0, 0.8, 
