Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
0, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco1, 925, 488.712432432432, 295.208648648649, 168.498378378378, 0, 0.151351351351351, 0, 15.7135135135135, 18.6681081081081, 262.32972972973, 64.6864864864865, 15.8886486486486, 1.97405405405405, 78.7924324324324, 27.2832432432432, 2.42162162162162, 102.76972972973, 73.347027027027, 0.411891891891892, 107.034594594595, 54.5491891891892, 17.107027027027, 5.39567567567568, 830.655135135135, 107.588108108108, 0, 2532.46486486486, 971.659459459459, 44.7502702702703, 0.571891891891892, 1123.29945945946, 190.324324324324, 0.27027027027027, 0.245405405405405, 2.18054054054054, 
1, eco2, 8080, 476.587128712871, 112.020792079208, 559.395297029703, 0, 0.0827970297029703, 0, 5.98923267326733, 8.83589108910891, 108.801732673267, 206.201237623762, 11.129702970297, 1.0154702970297, 43.3405940594059, 128.779331683168, 6.04727722772277, 200.980816831683, 140.51745049505, 0.991336633663366, 42.2810643564356, 136.475866336634, 17.0824257425743, 3.31806930693069, 1533.8521039604, 74.0844059405941, 0, 4740.41089108911, 1658.84863861386, 36.2501237623762, 1.26992574257426, 1569.79876237624, 318.535148514851, 0.197772277227723, 0.168688118811881, 2.36361386138614, 
1, eco3, 7090, 1274.88180535966, 164.231452750353, 1254.72552891396, 0, 0.0829337094499295, 0, 7.27954866008463, 8.86657263751763, 137.328913963329, 396.173483779972, 13.4366713681241, 1.23892806770099, 73.1533145275035, 211.44922425952, 14.8214386459803, 175.382087447109, 144.871650211566, 2.11452750352609, 48.8135401974612, 88.7964739069111, 10.0150916784203, 4.43751763046544, 2092.47320169252, 61.1344146685473, 0, 7089.72581100141, 1742.87926657264, 26.3475317348378, 0.481946403385049, 2032.08194640339, 275.791537376587, 0.430324400564175, 0.189139633286319, 1.53074753173484, 
1, eco4, 7250, 2861.08165517241, 343.199310344828, 1654.43696551724, 0, 0.0306206896551724, 0, 17.96, 19.3714482758621, 295.024, 588.469931034483, 28.7691034482759, 4.50993103448276, 149.823310344828, 150.723310344828, 6.45186206896552, 115.999586206897, 108.797517241379, 10.987724137931, 98.2695172413793, 43.2790344827586, 5.28248275862069, 12.3685517241379, 2741.20951724138, 59.8270344827586, 0, 6568.40124137931, 1088.38275862069, 30.1784827586207, 1.2831724137931, 2173.0795862069, 156.681379310345, 2.53131034482759, 0.994620689655172, 3.83379310344828, 
1, eco5, 6494, 7296.82938096705, 577.766707730212, 1496.3811210348, 0, 0.147982753310748, 0, 16.5441946412073, 19.1040960886973, 1210.57791807823, 712.841854019095, 42.5072374499538, 7.68771173390822, 124.788728056668, 57.4339390206344, 1.48013550970126, 34.3184477979674, 47.3489374807515, 11.1319679704342, 174.702340622113, 8.71465968586388, 1.5525100092393, 16.3968278410841, 1599.19710502002, 64.717277486911, 0, 1735.04019094549, 259.129812134278, 22.2069602710194, 1.47182014166923, 1422.34077610102, 65.0993224514937, 1.34755158607946, 2.67323683400062, 3.06375115491223, 
1, eco6, 12796, 10870.54595186, 5803.28899656143, 635.455454829634, 0, 0.0379024695217255, 0, 31.2597686777118, 73.3577680525164, 2515.87011566114, 484.429665520475, 88.2685995623632, 6.99468583932479, 177.234057517974, 12.7071741169115, 0.887230384495155, 9.19310722100657, 13.6977180368865, 10.7545326664583, 192.03274460769, 4.71913097843076, 0.0429821819318537, 6.80447014692091, 171.825570490778, 34.7700844013754, 0, 120.833072835261, 41.7106908408878, 9.48132228821507, 2.198108783995, 284.154735854955, 58.2012347608628, 0.166067521100344, 0.8606595811191, 0.450609565489215, 
1, eco7, 7385, 7596.49153689912, 10903.1911983751, 202.125253893026, 0.0161137440758294, 0, 0, 93.2446851726473, 464.026811103588, 2821.96073121192, 313.134597156398, 243.955044008125, 4.36222071767095, 377.348408937035, 3.14150304671632, 0.437779282329045, 6.48408937034529, 11.7888964116452, 15.8752877454299, 350.354366960054, 0.540419769803656, 0, 3.98253215978334, 97.1270142180095, 32.7989167230873, 0, 29.5618144888287, 20.6333107650643, 4.31658767772512, 1.93337846987136, 147.995396073121, 35.3562626946513, 0.0384563303994584, 0, 0, 
1, eco8, 1197, 4244.0142021721, 9839.35171261487, 88.2631578947368, 0, 0, 0, 174.428571428571, 832.374269005848, 2660.51712614871, 146.035087719298, 878.131161236424, 3.67418546365915, 601.930659983292, 0.823725981620718, 0.628237259816207, 5.11862990810359, 9.66416040100251, 4.66499582289056, 735.241436925647, 0.390142021720969, 0, 3.03675856307435, 44.6791979949875, 39.2080200501253, 0, 42.1102756892231, 13.9298245614035, 3.7109440267335, 0.2890559732665, 68.1587301587302, 16.3976608187135, 0, 0, 0, 
1, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
1, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 925, 466.379459459459, 294.006486486486, 156.918918918919, 0, 0.151351351351351, 0, 15.6886486486486, 18.6681081081081, 256.002162162162, 66.5827027027027, 15.8886486486486, 1.97405405405405, 72.8572972972973, 26.8345945945946, 2.42486486486486, 101.699459459459, 74.1556756756757, 0.411891891891892, 106.610810810811, 54.1805405405405, 17.1340540540541, 5.24540540540541, 831.943783783784, 103.956756756757, 0, 2470.44, 951.078918918919, 44.3545945945946, 0.571891891891892, 1076.42918918919, 184.568648648649, 0.27027027027027, 0.245405405405405, 2.32108108108108, 
2, eco2, 8080, 466.629084158416, 109.942202970297, 546.353712871287, 0, 0.0876237623762376, 0, 5.94764851485149, 8.69331683168317, 106.807425742574, 209.827475247525, 10.615099009901, 0.947277227722772, 41.4075495049505, 127.213613861386, 5.79628712871287, 196.785272277228, 141.766089108911, 0.990965346534654, 40.8655940594059, 133.377722772277, 17.002599009901, 3.28985148514851, 1530.58378712871, 71.3855198019802, 0, 4737.68304455446, 1629.30457920792, 35.3352722772277, 1.26992574257426, 1540.32339108911, 314.47400990099, 0.158168316831683, 0.131435643564356, 2.36633663366337, 
2, eco3, 7090, 1166.06431593794, 161.111565585331, 1158.28772919605, 0, 0.0767277856135402, 0, 7.01339915373766, 8.8197461212976, 134.298448519041, 410.318194640339, 12.9495063469676, 1.23892806770099, 67.3651622002821, 205.716784203103, 14.1128349788434, 171.176304654443, 148.36149506347, 1.82651622002821, 47.1629055007052, 84.9548660084626, 9.28575458392102, 4.26177715091678, 2060.59026798307, 57.7466854724965, 0, 6870.08208744711, 1682.41043723554, 26.0616361071932, 0.481946403385049, 1955.8053596615, 267.677856135402, 0.272496473906911, 0.189139633286319, 1.44894217207334, 
2, eco4, 7250, 2674.31337931034, 334.203586206897, 1541.80179310345, 0, 0.0306206896551724, 0, 16.7986206896552, 19.1222068965517, 290.808413793103, 607.28675862069, 26.9478620689655, 4.08868965517241, 138.332827586207, 139.597931034483, 5.80193103448276, 106.526068965517, 109.258068965517, 10.3815172413793, 90.8144827586207, 40.4155862068965, 4.82248275862069, 11.3582068965517, 2679.49682758621, 54.0913103448276, 0, 6424.27393103448, 1024.87131034483, 29.3074482758621, 1.228, 2023.97972413793, 148.555586206897, 2.33131034482759, 0.843034482758621, 3.72924137931034, 
2, eco5, 6494, 6921.96396673853, 556.604404065291, 1437.34801355097, 0, 0.153988296889436, 0, 15.2456113335387, 18.4253156760086, 1183.01170311056, 733.479981521404, 38.3299969202341, 6.82491530643671, 115.1287342162, 49.2881121034801, 1.31290421927933, 31.6065599014475, 47.7671696951032, 10.5020018478596, 150.455035417308, 7.95149368647983, 1.48121342777949, 15.3380043116723, 1573.06405913151, 59.5274099168463, 0, 1744.09270095473, 246.46781644595, 20.9516476747767, 1.34970742223591, 1295.8269171543, 61.8646442870342, 1.24268555589775, 2.6181090237142, 3.0101632275947, 
2, eco6, 12796, 10437.4958580807, 5587.43599562363, 612.302047514848, 0, 0.023210378243201, 0, 30.4668646452016, 71.734917161613, 2452.59463894967, 491.383869959362, 84.5732260081275, 6.82838386995936, 169.726086276962, 11.9409971866208, 0.87308533916849, 8.84174742106908, 13.6949046577055, 10.5744763988746, 176.077367927477, 4.70936230071897, 0.0429821819318537, 6.66716161300406, 170.640825257893, 32.8809784307596, 0, 119.969521725539, 40.5509534229447, 9.31720850265708, 2.09956236323851, 273.246170678337, 57.2599249765552, 0.16598937167865, 0.858705845576743, 0.441622381994373, 
2, eco7, 7385, 7286.11767095464, 10490.8969532837, 195.750033852404, 0.0161137440758294, 0, 0, 90.1006093432634, 444.851455653351, 2741.67894380501, 314.532701421801, 234.775761679079, 4.29600541638456, 361.750846310088, 3.14150304671632, 0.437779282329045, 6.45998645903859, 11.8593094109682, 15.5815842924848, 329.04874746107, 0.540419769803656, 0, 3.96235612728504, 95.4415707515234, 31.1354096140826, 0, 29.1095463777928, 19.9718348002708, 4.1439404197698, 1.83994583615437, 145.429925524712, 34.5695328368314, 0.0384563303994584, 0, 0, 
2, eco8, 1197, 4046.01670843776, 9485.97326649958, 86.1946532999165, 0, 0, 0, 163.797827903091, 792.565580618212, 2573.46365914787, 146.757727652464, 853.99582289056, 3.67418546365915, 580.59649122807, 0.721804511278195, 0.631578947368421, 5.10442773600668, 9.61487050960735, 4.64494569757728, 692.921470342523, 0.390142021720969, 0, 3.03675856307435, 44.4076858813701, 37.9014202172097, 0, 41.6758563074353, 13.7635756056809, 3.77360066833751, 0.2890559732665, 66.5071010860485, 15.9323308270677, 0, 0, 0, 
2, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
2, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 925, 462.512432432432, 293.068108108108, 152.634594594595, 0, 0.151351351351351, 0, 15.532972972973, 18.492972972973, 253.113513513514, 70.0810810810811, 15.2810810810811, 1.97405405405405, 70.9394594594595, 25.3686486486486, 2.41837837837838, 93.2540540540541, 78.3102702702703, 0.401081081081081, 101.514594594595, 49.8778378378378, 16.3978378378378, 5.06918918918919, 835.637837837838, 101.645405405405, 0, 2498.11783783784, 900.071351351351, 42.1697297297297, 0.571891891891892, 1015.91351351351, 176.084324324324, 0.27027027027027, 0.245405405405405, 2.54918918918919, 
3, eco2, 8080, 458.563242574257, 107.873391089109, 532.659900990099, 0, 0.0883663366336634, 0, 5.82066831683168, 8.43155940594059, 105.653341584158, 216.723762376238, 10.2460396039604, 0.928960396039604, 39.7876237623762, 125.868688118812, 5.51534653465347, 190.476113861386, 142.955445544554, 0.990965346534654, 38.4920792079208, 130.178589108911, 16.8210396039604, 3.24405940594059, 1527.82165841584, 70.0931930693069, 0, 4733.5254950495, 1588.40148514851, 34.9002475247525, 1.23155940594059, 1501.54022277228, 306.867079207921, 0.116955445544554, 0.131435643564356, 2.30990099009901, 
3, eco3, 7090, 1113.05035260931, 155.554724964739, 1105.85528913963, 0, 0.0767277856135402, 0, 6.80662905500705, 8.78011283497884, 131.81706629055, 426.576868829337, 11.9262341325811, 1.21495063469676, 64.2960507757405, 202.491396332863, 13.9552891396333, 166.150493653032, 150.538363892807, 1.73779971791255, 44.445557122708, 83.0392101551481, 8.97616361071932, 4.00916784203103, 2060.03399153738, 54.0906911142454, 0, 6806.80409026798, 1637.47334273625, 25.7547249647391, 0.483215796897038, 1901.44823695346, 260.705923836389, 0.272496473906911, 0.19901269393512, 1.42270803949224, 
3, eco4, 7250, 2434.784, 324.404137931034, 1431.64537931034, 0, 0.0158620689655172, 0, 15.9507586206897, 18.819724137931, 287.392137931034, 644.944827586207, 25.8204137931034, 3.97724137931034, 124.397517241379, 129.085793103448, 5.47544827586207, 98.0289655172414, 110.108413793103, 9.59089655172414, 80.1500689655172, 37.0684137931034, 4.53931034482759, 10.4471724137931, 2628.90937931034, 49.3278620689655, 0, 6386.39668965517, 957.132965517241, 26.8828965517241, 0.964137931034483, 1859.62055172414, 137.984275862069, 2.25820689655172, 0.697103448275862, 3.54372413793103, 
3, eco5, 6494, 6366.26855558978, 523.26485987065, 1352.82999692023, 0, 0.115029257776409, 0, 14.3925161687712, 18.0368032029566, 1141.08284570373, 775.22328303049, 34.5982445334155, 6.02694795195565, 101.481367416076, 42.0443486295042, 1.16923313828149, 28.5440406529104, 47.8963658761934, 9.33045888512473, 121.620418848168, 7.3469356328919, 1.28749615029258, 14.0220203264552, 1546.80412688636, 53.3943640283338, 0, 1789.5891592239, 223.787804126886, 19.3016630736064, 1.08592546966431, 1113.55420388051, 56.5003079765938, 0.867108099784416, 2.59516476747767, 2.89113027409917, 
3, eco6, 12796, 9960.74632697718, 5375.96694279462, 584.761409815567, 0, 0.023210378243201, 0, 29.4498280712723, 69.2971241012817, 2398.37199124726, 505.482416380119, 81.2039699906221, 6.41614567052204, 159.745076586433, 11.3071272272585, 0.830103157236636, 8.52133479212254, 13.714207564864, 10.4248984057518, 162.413644889028, 4.53790246952173, 0.0429821819318537, 6.32541419193498, 169.279462331979, 30.8216630196937, 0, 119.927242888403, 38.7564864020006, 8.70639262269459, 1.96475461081588, 263.783291653642, 56.1634885901844, 0.16598937167865, 0.838230697092841, 0.402078774617068, 
3, eco7, 7385, 7033.71211916046, 10144.9100880162, 189.393635748138, 0.0161137440758294, 0, 0, 87.611509817197, 429.443601895735, 2696.45917400135, 322.03249830738, 227.367637102234, 4.17765741367637, 347.400406228842, 3.1408259986459, 0.437779282329045, 6.35599187542315, 11.9383886255924, 14.8620176032498, 318.996614759648, 0.518618821936357, 0, 3.81611374407583, 95.2261340555179, 30.4645903859174, 0, 29.0389979688558, 19.7167230873392, 4.14353419092756, 1.77711577522004, 142.159918754232, 33.8406228842248, 0.0384563303994584, 0, 0, 
3, eco8, 1197, 3930.16624895572, 9272.87719298246, 84.1436925647452, 0, 0, 0, 159.620718462824, 753.913116123642, 2512.90977443609, 148.538011695906, 826.631578947368, 3.67418546365915, 567.080200501253, 0.721804511278195, 0.631578947368421, 5.10442773600668, 9.61487050960735, 4.64494569757728, 669.823725981621, 0.390142021720969, 0, 3.09857978279031, 44.4544695071011, 37.8538011695906, 0, 41.2748538011696, 13.6733500417711, 3.687552213868, 0.2890559732665, 65.5037593984962, 15.8061821219716, 0, 0, 0, 
3, eco9, 47, 1672.70212765957, 5435.36170212766, 95.7234042553192, 0, 0, 0, 143.744680851064, 1579.97872340426, 2585.40425531915, 194.021276595745, 1548.74468085106, 0, 1009.78723404255, 0, 0, 0, 3.23404255319149, 0, 569.063829787234, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 150.723404255319, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
3, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, eco1, 925, 421.377297297297, 269.020540540541, 142.496216216216, 0, 0.151351351351351, 0, 13.4140540540541, 17.9567567567568, 249.341621621622, 71.6756756756757, 15.0594594594595, 1.97405405405405, 64.2464864864865, 22.3924324324324, 1.69081081081081, 85.8724324324324, 80.92, 0.401081081081081, 87.3427027027027, 48.88, 16.6551351351351, 4.5827027027027, 850.069189189189, 99.0335135135135, 0, 2485.6972972973, 862.782702702703, 37.9816216216216, 0.571891891891892, 956.748108108108, 169.562162162162, 0.27027027027027, 0.245405405405405, 2.56324324324324, 
4, eco2, 8080, 447.336262376238, 103.395297029703, 519.849628712871, 0, 0.0883663366336634, 0, 5.4424504950495, 8.30544554455446, 103.534034653465, 225.411881188119, 9.31472772277228, 0.857549504950495, 37.579702970297, 124.032178217822, 5.32215346534653, 185.243811881188, 144.637004950495, 0.990965346534654, 35.9201732673267, 127.066089108911, 16.220297029703, 3.10841584158416, 1536.4547029703, 69.4944306930693, 0, 4756.04591584158, 1551.88564356436, 33.9318069306931, 1.23292079207921, 1463.13254950495, 299.755321782178, 0.116955445544554, 0.111262376237624, 2.11584158415842, 
4, eco3, 7090, 1050.17813822285, 151.195486600846, 1053.11311706629, 0, 0.0767277856135402, 0, 6.46600846262341, 8.55782792665726, 129.010437235543, 448.509732016925, 11.2744710860367, 1.21861777150917, 60.3497884344147, 194.204513399154, 13.5499294781382, 158.218476727786, 154.463751763047, 1.73779971791255, 41.7657263751763, 79.8633286318759, 8.91339915373766, 3.95204513399154, 2069.0784203103, 50.3660084626234, 0, 6800.78363892807, 1578.74555712271, 25.1602256699577, 0.466431593794076, 1832.9832157969, 252.405077574048, 0.272496473906911, 0.159802538787024, 1.29308885754584, 
4, eco4, 7250, 2182.72524137931, 317.519310344828, 1333.25089655172, 0, 0.0151724137931034, 0, 14.2958620689655, 18.5868965517241, 283.323724137931, 689.664413793103, 24.5346206896552, 3.65834482758621, 111.676827586207, 120.423448275862, 5.03572413793103, 91.2308965517241, 112.219310344828, 8.49062068965517, 71.1700689655172, 34.6736551724138, 4.06096551724138, 9.96937931034483, 2602.59337931034, 45.8023448275862, 0, 6363.37434482759, 904.757379310345, 25.5536551724138, 0.888551724137931, 1719.34717241379, 130.939862068966, 2.1591724137931, 0.656827586206897, 3.27627586206897, 
4, eco5, 6494, 5832.60317215892, 496.106405913151, 1270.50323375423, 0, 0.0940868493994456, 0, 13.6304280874654, 17.6618417000308, 1111.43008931321, 821.735448105944, 31.7457653218355, 5.37496150292578, 90.3534031413613, 36.5796119494918, 1.11117955035417, 24.5760702186634, 47.1616877117339, 8.80304896827841, 105.073914382507, 6.38820449645827, 1.19756698490915, 12.8592546966431, 1522.91130274099, 49.3444718201417, 0, 1810.8615645211, 203.104558053588, 16.4764397905759, 0.878811210348014, 976.374345549738, 50.7377579303973, 0.771019402525408, 2.67862642439175, 2.75192485371112, 
