Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
3, 22, HAND_19, 1063, 73, 12946, 107752.485917163, 3448, 280, 3417, 0, 0, 0, 16, 6, 155, 452, 75, 0, 289, 0, 0, 0, 0, 0, 73, 0, 0, 0, 2245, 104, 0, 2459, 0, 0, 0, 0, 0, 0, 0, 0, 42487.9345250607, 1369.06200402975, 19834.275658381, 0, 0, 0, 69.7248002052307, 17.9820000529289, 837.183602464199, 1464.96600431204, 334.65960098505, 0, 1674.78840492964, 0, 0, 0, 0, 0, 633.484801864624, 0, 0, 0, 10890.5148320556, 595.868401753903, 0, 27542.0412810683, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 24, HAND_21, 683, 82, 9702, 79736.9510347009, 2222, 678, 2053, 0, 0, 0, 6, 227, 734, 179, 107, 0, 134, 0, 0, 0, 0, 0, 82, 0, 0, 0, 1957, 122, 0, 1283, 0, 0, 0, 0, 0, 0, 0, 0, 24728.4576727867, 7974.06122347117, 11522.3148339152, 0, 0, 0, 19.3428000569344, 1364.46120401621, 8283.70802438259, 519.274801528454, 522.676801538467, 0, 696.405602049827, 0, 0, 0, 0, 0, 919.188002705574, 0, 0, 0, 10123.4448297977, 788.518802320957, 0, 12275.096436131, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 26, HAND_23, 119, 81, 2311, 28406.1492836118, 726, 619, 51, 0, 0, 0, 35, 144, 396, 12, 125, 0, 152, 0, 0, 0, 0, 0, 81, 0, 0, 0, 28, 21, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 11535.5664339542, 8958.98882637024, 178.524000525475, 0, 0, 0, 348.462001025677, 651.888001918793, 3516.04801034927, 42.1848001241684, 627.296401846409, 0, 1198.67040352821, 0, 0, 0, 0, 0, 1127.64960331917, 0, 0, 0, 107.114400315285, 108.05400031805, 0, 5.70240001678467, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 28, HAND_25, 102, 26, 1730, 25611.1308753848, 677, 500, 70, 0, 0, 0, 24, 36, 244, 20, 42, 0, 63, 0, 0, 0, 0, 0, 26, 0, 0, 0, 31, 21, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 14370.1128422976, 7267.15802139044, 281.199600827694, 0, 0, 0, 208.526400613785, 160.185600471497, 1885.48560554981, 60.7176001787186, 205.869600605965, 0, 612.360001802445, 0, 0, 0, 0, 0, 319.464000940323, 0, 0, 0, 110.257200324535, 124.837200367451, 0, 4.95720001459122, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 52, FED_SGH_2, 629, 21841, 6648, 405623.182793927, 8892, 5171, 2795, 0, 0, 0, 43, 362, 3489, 480, 262, 0, 332, 0, 0, 0, 0, 0, 304, 0, 0, 0, 1907, 105, 0, 4347, 0, 0, 0, 0, 0, 0, 0, 0, 166926.452891338, 85475.3474515915, 24277.0284714579, 0, 0, 0, 609.73560179472, 3557.71441047192, 42549.3325252414, 1532.94120451212, 1938.55680570602, 0, 3751.46641104221, 0, 0, 0, 0, 0, 4740.86521395445, 0, 0, 0, 12164.8392358065, 690.411602032185, 0, 57408.4909689784, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 52, PNIF_PCT_2, 830, 25724, 4401, 487023.711833525, 11056, 7437, 2946, 0, 0, 0, 36, 577, 2243, 193, 277, 0, 403, 0, 0, 0, 0, 0, 293, 0, 0, 0, 981, 94, 0, 3589, 0, 0, 0, 0, 0, 0, 0, 0, 221753.733052719, 137952.882406056, 25021.9692736507, 0, 0, 0, 378.529201114178, 5195.63161529303, 33617.3976989508, 911.120402681828, 1829.98440538645, 0, 4311.30601269007, 0, 0, 0, 0, 0, 5000.97241472006, 0, 0, 0, 6512.49721916914, 564.537601661682, 0, 43973.1505294323, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 54, FED_SGH_4, 53, 1851, 602, 42288.1561244726, 834, 717, 182, 0, 0, 0, 0, 61, 375, 52, 79, 0, 26, 0, 0, 0, 0, 0, 51, 0, 0, 0, 32, 3, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 18849.8340554833, 13496.0904397249, 1329.24240391254, 0, 0, 0, 0, 571.730401682854, 5672.43001669645, 181.083600533009, 485.157601428032, 0, 242.092800712585, 0, 0, 0, 0, 0, 1085.07600319386, 0, 0, 0, 123.897600364685, 14.5152000427246, 0, 237.006000697613, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 54, PNIF_PCT_4, 66, 2412, 378, 55279.2925627112, 1154, 1098, 79, 0, 0, 0, 6, 79, 247, 12, 26, 0, 49, 0, 0, 0, 0, 0, 25, 0, 0, 0, 5, 3, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 26239.0104772329, 23251.017668438, 536.15520157814, 0, 0, 0, 28.479600083828, 682.020002007484, 3231.51120951176, 59.259600174427, 163.231200480461, 0, 637.56720187664, 0, 0, 0, 0, 0, 363.657601070404, 0, 0, 0, 22.1616000652313, 29.1924000859261, 0, 36.0288001060486, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 56, FED_SGH_6, 66, 1979, 721, 44525.5057310581, 1136, 609, 182, 0, 0, 0, 0, 64, 568, 31, 15, 0, 13, 0, 0, 0, 0, 0, 26, 0, 0, 0, 42, 1, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 24059.7216708183, 9587.84042822123, 1483.01280436516, 0, 0, 0, 0, 545.713201606274, 7918.10642330646, 98.3988002896309, 99.0468002915382, 0, 146.577600431442, 0, 0, 0, 0, 0, 324.712800955772, 0, 0, 0, 186.786000549793, 5.18400001525879, 0, 70.4052002072334, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 56, PNIF_PCT_6, 99, 3195, 552, 64252.731789124, 1554, 1279, 262, 0, 0, 0, 1, 65, 409, 24, 22, 0, 40, 0, 0, 0, 0, 0, 25, 0, 0, 0, 26, 5, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 32153.0472946405, 21310.6464627266, 2120.80680624247, 0, 0, 0, 5.4756000161171, 548.856001615524, 6712.89121975899, 128.952000379562, 137.926800405979, 0, 486.194401431084, 0, 0, 0, 0, 0, 203.24520059824, 0, 0, 0, 148.61880043745, 40.208400118351, 0, 255.862800753117, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 51, HAND_1, 938, 203, 12359, 123768.486364305, 3959, 686, 2642, 0, 0, 0, 48, 17, 696, 355, 159, 0, 356, 0, 0, 0, 0, 0, 203, 0, 0, 0, 1713, 172, 0, 1556, 0, 0, 0, 0, 0, 0, 0, 0, 64395.4861895442, 5839.16041718722, 15136.3404445529, 0, 0, 0, 248.248800730705, 66.7440001964569, 5987.09881762266, 1258.67520370483, 796.618802344799, 0, 2262.45960665941, 0, 0, 0, 0, 0, 3457.7928101778, 0, 0, 0, 8907.57002621889, 1040.62320306301, 0, 14371.6680423021, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 53, HAND_3, 297, 136, 3836, 40788.4897200584, 1030, 543, 587, 0, 0, 0, 44, 51, 379, 55, 105, 0, 116, 0, 0, 0, 0, 0, 136, 0, 0, 0, 494, 69, 0, 363, 0, 0, 0, 0, 0, 0, 0, 0, 17144.557250464, 6386.42881879806, 3489.73921027183, 0, 0, 0, 517.881601524353, 350.859601032734, 3164.92920931578, 185.943600547314, 524.005201542378, 0, 711.374402093887, 0, 0, 0, 0, 0, 2235.17880657911, 0, 0, 0, 2473.86960728169, 403.768801188469, 0, 3199.95360941887, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 55, HAND_5, 28, 24, 553, 6801.14882001877, 172, 159, 5, 0, 0, 0, 4, 37, 97, 0, 38, 0, 32, 0, 0, 0, 0, 0, 24, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2547.54720749855, 2481.32160730362, 23.3928000688553, 0, 0, 0, 23.2632000684738, 171.007200503349, 805.561202371121, 0, 162.388800477982, 0, 182.05560053587, 0, 0, 0, 0, 0, 372.340801095963, 0, 0, 0, 2.8836000084877, 29.3868000864983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 57, HAND_7, 23, 23, 541, 7281.70562143326, 152, 134, 10, 0, 0, 0, 0, 16, 95, 2, 39, 0, 88, 0, 0, 0, 0, 0, 23, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2278.33560670614, 2362.08960695267, 56.0196001648903, 0, 0, 0, 0, 58.1256001710892, 898.484402644634, 5.86440001726151, 188.827200555801, 0, 1157.61960340738, 0, 0, 0, 0, 0, 264.09240077734, 0, 0, 0, 10.0116000294685, 0, 0, 2.23560000658035, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 40, HAND_49, 487, 157, 6329, 67905.4105998755, 2129, 782, 1105, 0, 0, 0, 63, 14, 413, 160, 112, 0, 227, 0, 0, 0, 0, 0, 157, 0, 0, 0, 583, 113, 0, 628, 0, 0, 0, 0, 0, 0, 0, 0, 37202.4577095032, 6286.02121850252, 6255.37081841231, 0, 0, 0, 575.456401693821, 58.1904001712799, 2719.65600800514, 636.271201872825, 462.250801360607, 0, 1476.98640434742, 0, 0, 0, 0, 0, 2463.92280725241, 0, 0, 0, 3105.96120914221, 507.675601494312, 0, 6155.19001811743, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 42, HAND_51, 250, 95, 3176, 34025.9941001534, 927, 459, 419, 0, 0, 0, 42, 59, 295, 52, 81, 0, 170, 0, 0, 0, 0, 0, 95, 0, 0, 0, 322, 54, 0, 296, 0, 0, 0, 0, 0, 0, 0, 0, 15243.0012448668, 5428.87921597957, 2150.97120633125, 0, 0, 0, 320.079600942135, 363.366001069546, 2314.10520681143, 156.654000461102, 368.355601084232, 0, 1221.05880359411, 0, 0, 0, 0, 0, 2054.28960604668, 0, 0, 0, 1548.23400455713, 244.71720072031, 0, 2612.28240768909, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 44, HAND_53, 54, 61, 1026, 12602.595637095, 290, 251, 25, 0, 0, 0, 1, 85, 180, 7, 77, 0, 91, 0, 0, 0, 0, 0, 61, 0, 0, 0, 9, 9, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4398.36481294632, 3776.34961111546, 136.954800403118, 0, 0, 0, 5.08680001497269, 445.240801310539, 1735.86240510941, 23.2632000684738, 358.668001055717, 0, 655.516801929474, 0, 0, 0, 0, 0, 1012.95360298157, 0, 0, 0, 26.5356000781059, 24.6564000725746, 0, 3.14280000925064, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 46, HAND_55, 54, 52, 1154, 13836.6144407272, 295, 291, 32, 0, 0, 0, 14, 130, 144, 8, 128, 0, 110, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3987.66241173744, 4727.09521391392, 127.42920037508, 0, 0, 0, 94.4136002779007, 785.894402313232, 1329.82560391426, 23.6844000697136, 1034.24040304422, 0, 944.81640278101, 0, 0, 0, 0, 0, 775.785602283478, 0, 0, 0, 0, 5.7672000169754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 39, HAND_48, 158, 80, 2598, 38748.8125140548, 1051, 495, 441, 0, 0, 0, 4, 19, 258, 93, 28, 0, 91, 0, 0, 0, 0, 0, 80, 0, 0, 0, 66, 18, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 24376.3668717504, 5725.30681685209, 3773.9196111083, 0, 0, 0, 22.9716000676155, 62.078400182724, 1931.55840568542, 421.005601239204, 125.647200369835, 0, 660.50640194416, 0, 0, 0, 0, 0, 1130.8896033287, 0, 0, 0, 247.406400728226, 94.2516002774239, 0, 176.904000520706, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 41, HAND_50, 162, 196, 3036, 35580.1897047281, 875, 661, 114, 0, 0, 0, 18, 399, 640, 15, 111, 0, 114, 0, 0, 0, 0, 0, 196, 0, 0, 0, 44, 42, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 12249.7596360564, 8306.90642445088, 581.320801711083, 0, 0, 0, 112.784400331974, 2985.33600878715, 6546.03121926784, 55.2744001626968, 527.925601553917, 0, 764.218802249432, 0, 0, 0, 0, 0, 3023.37360889912, 0, 0, 0, 214.29360063076, 199.357200586796, 0, 13.6080000400543, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 43, HAND_52, 74, 119, 1273, 13313.8728391886, 329, 217, 53, 0, 0, 0, 8, 152, 280, 6, 78, 0, 75, 0, 0, 0, 0, 0, 119, 0, 0, 0, 47, 26, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3498.09841029644, 2376.50760699511, 283.662000834942, 0, 0, 0, 41.7636001229286, 942.710402774811, 2895.81480852365, 15.7788000464439, 540.950401592255, 0, 480.006001412868, 0, 0, 0, 0, 0, 1905.96240561008, 0, 0, 0, 191.840400564671, 135.561600399017, 0, 5.21640001535416, 0, 0, 0, 0, 0, 0, 0, 0, 
3, 45, HAND_54, 48, 62, 1161, 11352.1176334143, 204, 222, 20, 0, 0, 0, 10, 172, 180, 1, 176, 0, 168, 0, 0, 0, 0, 0, 62, 0, 0, 0, 1, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 1727.40600508451, 2686.12200790644, 84.3696002483368, 0, 0, 0, 47.8872001409531, 1252.74600368738, 1712.43720504045, 2.49480000734329, 1387.56240408421, 0, 1609.47000473738, 0, 0, 0, 0, 0, 819.62280241251, 0, 0, 0, 2.59200000762939, 9.78480002880096, 0, 9.62280002832413, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 1, PIF_CC_28, 386, 19539, 0, 239315.569904411, 5103, 832, 2964, 0, 0, 0, 4, 23, 1209, 1505, 39, 11, 81, 101, 7, 43, 58, 6, 53, 30, 0, 5, 2966, 54, 0, 3570, 217, 26, 3, 492, 137, 0, 0, 0, 97789.356287837, 10598.8824311972, 28135.7388828158, 0, 0, 0, 21.1896000623703, 195.372000575066, 13665.2184402227, 9448.26122781038, 231.724800682068, 47.4012001395225, 617.511601817608, 1155.70800340176, 46.7208001375198, 358.603201055527, 434.516401278973, 25.9848000764847, 585.079201722145, 175.024800515175, 0, 30.7476000905037, 22479.3792661667, 410.443201208115, 0, 42046.1605237603, 2383.95960701704, 160.50960047245, 15.9732000470161, 7206.5700212121, 1049.53320308924, 0, 0, 0, 
4, 3, PIF_CC_30, 113, 5463, 0, 72416.6894131541, 1588, 418, 630, 0, 0, 0, 9, 25, 715, 299, 15, 0, 43, 27, 1, 15, 24, 1, 23, 4, 0, 0, 477, 3, 0, 926, 53, 4, 1, 141, 21, 0, 0, 0, 29747.8008875608, 4413.56041299105, 6289.61761851311, 0, 0, 0, 164.559600484371, 158.27400046587, 10354.6188304782, 1639.47240482569, 100.634400296211, 0, 491.572801446915, 296.654400873184, 3.85560001134872, 118.551600348949, 149.688000440598, 3.49920001029968, 230.202000677586, 18.5652000546455, 0, 0, 3318.40800976753, 15.6168000459671, 0, 12205.3392359257, 491.346001446247, 20.4444000601768, 4.86000001430511, 2028.14280596972, 151.405200445652, 0, 0, 0, 
4, 5, PIF_CC_32, 109, 5084, 0, 75210.6386213779, 1518, 1715, 45, 0, 0, 0, 7, 293, 1071, 53, 117, 4, 70, 0, 0, 2, 6, 5, 82, 0, 0, 6, 27, 3, 0, 18, 3, 1, 0, 31, 7, 0, 0, 0, 28294.8552832842, 25952.0436763883, 259.977600765228, 0, 0, 0, 49.8960001468658, 2966.8680087328, 13582.7280399799, 322.509600949287, 792.601202332973, 15.6168000459671, 616.474801814556, 0, 0, 7.80840002298355, 28.4148000836372, 32.5296000957489, 1751.22000515461, 0, 0, 40.6620001196861, 135.302400398254, 14.3532000422478, 0, 98.0100002884865, 17.6256000518799, 5.02200001478195, 0, 196.797600579262, 29.3220000863075, 0, 0, 0, 
4, 7, PIF_CC_34, 90, 4058, 0, 59270.0329744577, 1248, 1227, 86, 0, 0, 0, 2, 207, 939, 60, 72, 0, 55, 2, 0, 2, 6, 5, 63, 0, 0, 0, 29, 7, 0, 8, 9, 3, 0, 21, 7, 0, 0, 0, 22145.5944651842, 18077.3532532096, 495.979201459885, 0, 0, 0, 20.4768000602722, 1843.78680542707, 13674.1608402491, 375.094801104069, 486.71280143261, 0, 561.168001651764, 10.497600030899, 0, 13.9968000411987, 27.9612000823021, 20.3148000597954, 1010.23200297356, 0, 0, 0, 153.705600452423, 57.9960001707077, 0, 43.8048001289368, 53.7516001582146, 12.6036000370979, 0, 153.835200452805, 31.0068000912666, 0, 0, 0, 
4, 2, PIF_PCT_29, 234, 7615, 793, 115200.533139086, 3031, 525, 1187, 0, 0, 0, 8, 7, 349, 71, 45, 0, 97, 0, 0, 0, 0, 0, 87, 0, 0, 0, 265, 48, 0, 2688, 0, 0, 0, 0, 0, 0, 0, 0, 56885.9437674403, 5130.44281510115, 10274.7528302431, 0, 0, 0, 34.2468001008034, 51.0624001502991, 3904.68601149321, 362.361601066589, 257.482800757885, 0, 739.562402176857, 0, 0, 0, 0, 0, 1470.7980043292, 0, 0, 0, 2106.68040620089, 389.610001146793, 0, 33592.9032988787, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 4, PIF_PCT_31, 108, 3169, 271, 52600.0069548249, 1297, 521, 202, 0, 0, 0, 15, 0, 115, 20, 30, 0, 72, 0, 0, 0, 0, 0, 32, 0, 0, 0, 64, 27, 0, 1045, 0, 0, 0, 0, 0, 0, 0, 0, 29110.0392856836, 6762.81961990595, 1432.79280421734, 0, 0, 0, 103.712400305271, 0, 1340.58240394592, 122.472000360489, 212.47920062542, 0, 601.603201770782, 0, 0, 0, 0, 0, 545.356801605225, 0, 0, 0, 350.632801032066, 152.344800448418, 0, 11865.1716349244, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 31, FED_SGH_10, 20, 653, 170, 8705.10242562294, 110, 2, 122, 0, 0, 0, 0, 0, 1, 19, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148, 2, 0, 414, 0, 0, 0, 0, 0, 0, 0, 0, 1142.29440336227, 13.8996000409126, 1211.85720356703, 0, 0, 0, 0, 0, 5.21640001535416, 73.2888002157211, 0, 0, 29.3220000863075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 944.913602781296, 6.64200001955032, 0, 5277.6684155345, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 31, PNIF_SG_10, 27, 898, 247, 10836.0504318953, 123, 20, 195, 0, 0, 0, 0, 1, 15, 22, 2, 0, 15, 0, 0, 0, 0, 0, 12, 0, 0, 0, 205, 2, 0, 533, 0, 0, 0, 0, 0, 0, 0, 0, 1125.67320331335, 122.698800361156, 1784.26800525188, 0, 0, 0, 0, 3.75840001106262, 101.120400297642, 45.8136001348496, 11.0484000325203, 0, 143.499600422382, 0, 0, 0, 0, 0, 110.840400326252, 0, 0, 0, 1408.94640414715, 10.6272000312805, 0, 5967.75601756573, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 33, FED_SGH_12, 178, 5871, 1584, 75130.3838211417, 1366, 42, 1067, 0, 0, 0, 0, 0, 75, 137, 2, 0, 49, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1311, 59, 0, 3341, 0, 0, 0, 0, 0, 0, 0, 0, 17882.2404526353, 233.928000688553, 8663.50082550049, 0, 0, 0, 0, 0, 510.073201501369, 386.27280113697, 10.2708000302315, 0, 349.401601028442, 0, 0, 0, 0, 0, 51.2568001508713, 0, 0, 0, 7940.9160233736, 385.462801134586, 0, 38717.0605139613, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 33, PNIF_SG_12, 52, 1659, 574, 23179.2192682266, 384, 125, 268, 0, 0, 0, 1, 41, 91, 66, 6, 0, 16, 0, 0, 0, 0, 0, 18, 0, 0, 0, 367, 2, 0, 848, 0, 0, 0, 0, 0, 0, 0, 0, 4913.84881446361, 1656.70920487642, 2076.61320611238, 0, 0, 0, 8.10000002384186, 492.674401450157, 1346.15520396233, 193.428000569344, 28.7388000845909, 0, 128.368800377846, 0, 0, 0, 0, 0, 211.280400621891, 0, 0, 0, 2481.54840730429, 18.7272000551224, 0, 9623.02682832479, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 35, FED_SGH_14, 56, 1625, 592, 29448.9756866813, 560, 548, 107, 0, 0, 0, 5, 62, 334, 27, 14, 0, 34, 0, 0, 0, 0, 0, 30, 0, 0, 0, 135, 15, 0, 346, 0, 0, 0, 0, 0, 0, 0, 0, 8820.25202596188, 9044.5572266221, 667.08360196352, 0, 0, 0, 65.25360019207, 561.556801652908, 4314.99961270094, 61.5276001811028, 78.8616002321243, 0, 284.569200837612, 0, 0, 0, 0, 0, 292.183200860024, 0, 0, 0, 834.915602457523, 82.2636002421379, 0, 4340.95201277733, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 35, PNIF_SG_14, 28, 898, 320, 16854.1884496093, 367, 418, 42, 0, 0, 0, 3, 46, 226, 8, 13, 0, 34, 0, 0, 0, 0, 0, 30, 0, 0, 0, 18, 6, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 6185.35441820621, 6708.6144197464, 242.578800714016, 0, 0, 0, 39.8196001172066, 386.564401137829, 2264.59800666571, 16.3944000482559, 77.8896002292633, 0, 413.164801216126, 0, 0, 0, 0, 0, 418.770001232624, 0, 0, 0, 46.7856001377106, 19.5372000575066, 0, 34.1172001004219, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 37, FED_SGH_16, 63, 1739, 720, 35233.3801037073, 950, 565, 168, 0, 0, 0, 2, 31, 597, 18, 10, 0, 6, 0, 0, 0, 0, 0, 47, 0, 0, 0, 60, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 18209.0268535972, 6649.22521957159, 1196.46720352173, 0, 0, 0, 7.93800002336502, 222.717600655556, 8066.79002374411, 52.9416001558304, 60.5556001782417, 0, 48.3732001423836, 0, 0, 0, 0, 0, 475.340401399136, 0, 0, 0, 223.398000657558, 8.68320002555847, 0, 11.9232000350952, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 37, PNIF_SG_16, 15, 384, 192, 7967.4840234518, 185, 140, 42, 0, 0, 0, 0, 5, 167, 7, 3, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 10, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 3109.16880915165, 1885.97160555124, 332.780400979519, 0, 0, 0, 0, 23.457600069046, 2413.96200710535, 19.8288000583649, 19.4400000572205, 0, 0, 0, 0, 0, 0, 0, 75.2976002216339, 0, 0, 0, 37.4868001103401, 0, 0, 50.090400147438, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 12, HAND_39, 64, 1, 858, 7052.28122075796, 219, 33, 237, 0, 0, 0, 0, 0, 3, 29, 17, 0, 17, 0, 0, 0, 0, 0, 1, 0, 0, 0, 134, 1, 0, 168, 0, 0, 0, 0, 0, 0, 0, 0, 2060.4456060648, 235.224000692368, 1340.84160394669, 0, 0, 0, 0, 0, 11.0484000325203, 75.1356002211571, 118.227600347996, 0, 146.026800429821, 0, 0, 0, 0, 0, 8.10000002384186, 0, 0, 0, 648.291601908207, 2.85120000839233, 0, 2406.08880708218, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 14, HAND_41, 58, 24, 821, 12153.3696357727, 321, 245, 65, 0, 0, 0, 6, 0, 82, 12, 10, 0, 15, 0, 0, 0, 0, 0, 24, 0, 0, 0, 33, 20, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 7279.59962142706, 3103.79040913582, 384.87960113287, 0, 0, 0, 43.5132001280785, 0, 520.732801532745, 49.9284001469612, 35.3160001039505, 0, 77.3712002277374, 0, 0, 0, 0, 0, 369.716401088238, 0, 0, 0, 113.173200333118, 105.753600311279, 0, 69.5952002048492, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 11, PNIF_SG_38, 70, 2343, 720, 40501.1989192128, 778, 149, 659, 0, 0, 0, 0, 2, 86, 67, 2, 0, 20, 0, 0, 0, 0, 0, 14, 0, 0, 0, 546, 17, 0, 723, 0, 0, 0, 0, 0, 0, 0, 0, 15426.8064454079, 1506.89160443544, 5878.55881730318, 0, 0, 0, 0, 10.14120002985, 651.888001918793, 165.434400486946, 8.00280002355576, 0, 228.031200671196, 0, 0, 0, 0, 0, 121.240800356865, 0, 0, 0, 5863.55761725903, 146.38320043087, 0, 10494.2628308892, 0, 0, 0, 0, 0, 0, 0, 0, 
4, 13, PNIF_SG_40, 57, 2064, 635, 41586.6313224077, 832, 781, 160, 0, 0, 0, 7, 93, 373, 25, 32, 0, 11, 0, 0, 0, 0, 0, 32, 0, 0, 0, 101, 4, 0, 248, 0, 0, 0, 0, 0, 0, 0, 0, 16495.8768485546, 13433.3316395402, 1547.58600455523, 0, 0, 0, 58.2228001713753, 878.623202586174, 3830.06881127358, 68.9796002030373, 207.65160061121, 0, 75.7188002228737, 0, 0, 0, 0, 0, 942.321602773666, 0, 0, 0, 533.466001570225, 25.2396000742912, 0, 3489.54481027126, 0, 0, 0, 0, 0, 0, 0, 0, 
