Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
0, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco1, 5609, 420.102692101979, 225.394901051881, 154.633624532002, 0, 0.0495632019967909, 0, 9.09894811909431, 29.4428596897843, 208.469958994473, 48.4433945444821, 14.5639151363879, 1.38384738812623, 62.6694597967552, 47.4471385273667, 4.23854519522197, 100.356926368337, 47.8653949010519, 0.536637546799786, 61.784631841683, 74.4663932964878, 54.4134426814049, 3.09306471741843, 572.777857015511, 64.9591727580674, 0, 1800.56231057229, 799.530219290426, 28.6755214833304, 1.61472633267962, 898.276876448565, 225.62916740952, 0.044571224817258, 0.105722945266536, 1.96862185772865, 
1, eco2, 36603, 730.860202715624, 117.072999480917, 578.090948829331, 0, 0.0573177061989454, 0, 3.81034341447422, 12.5995137010628, 121.068136491544, 192.527716307407, 8.81632653061224, 0.865420867142038, 46.1847935961533, 162.314291178319, 10.2242712345983, 169.235472502254, 128.146709286124, 0.940769882250089, 33.0424828565965, 168.747124552632, 20.132639401142, 2.57388738627981, 1532.91331311641, 75.6452476572959, 0, 4561.20831625823, 1523.65587520149, 30.6508209709587, 2.52684206212606, 1533.79310439035, 294.410212277682, 0.346091850394776, 0.0590115564298008, 1.54252383684397, 
1, eco3, 41420, 1947.82670207629, 127.904152583293, 1343.4048044423, 0.00258329309512313, 0.0719217769193626, 0, 4.80941574118783, 10.9585948816997, 127.988725253501, 515.826750362144, 10.5325929502656, 1.01412361178175, 67.5291646547562, 204.579381941091, 15.1353452438436, 132.346716562047, 103.758039594399, 1.97276677933366, 33.8572428778368, 111.867213906325, 6.04944471269918, 3.32419121197489, 2132.41209560599, 60.1251327860937, 0, 7502.96441332689, 1410.09536455818, 19.5098744567842, 0.659174311926605, 1664.086600676, 207.440149686142, 0.694833413809754, 0.125325929502656, 0.708256880733945, 
1, eco4, 45644, 4363.47763123302, 298.029116641837, 1786.58360354044, 0.0229603014635001, 0.117693453685041, 0.017329769520638, 10.9948295504338, 23.1729909736219, 310.953422136535, 797.10448251687, 23.4306151958636, 4.3979712558058, 110.133621067391, 110.990754535098, 10.5050389974586, 86.0470160371571, 80.2798396284287, 10.5778853737622, 64.4700727368329, 40.7624879502235, 2.27166768907195, 5.17421785995969, 2228.38267899395, 53.374309876435, 0, 7754.55144159145, 826.029686267637, 23.3702786784681, 0.786675138024713, 1665.10058277101, 111.38313907633, 1.20077118569801, 0.355753220576637, 1.68425203750767, 
1, eco5, 41067, 8770.96573891446, 512.321669466969, 1969.42630335793, 0.0130274916599703, 0.105047848637592, 0.00258114788029318, 12.2348114057516, 25.5776901161517, 924.960406165534, 941.383203058417, 36.1939756982492, 10.8419168675579, 115.888596683468, 39.8258212189836, 1.84917330216476, 36.0824019285558, 51.1443494776828, 13.3232522463292, 116.192076363017, 6.66074950690335, 0.402732120680839, 7.75505880634086, 1490.32853629435, 56.7483137312197, 0, 2848.15535588185, 222.368860642365, 19.6561959724353, 2.25748167628509, 1345.0937248886, 70.9864611488543, 0.872768889862907, 0.867484841843816, 1.84863759222734, 
1, eco6, 62055, 10153.183031182, 5136.61205382322, 663.244444444444, 0, 0.016856014825558, 0, 28.3426476512771, 115.110289259528, 2854.02322133591, 466.40639755056, 83.1519619692208, 8.7634840061236, 176.745290468133, 9.94720812182741, 0.584626540971719, 8.75532994923858, 13.4897268552091, 10.9012327773749, 214.484054467811, 2.79576182418822, 0.0978486826202562, 7.34113286600596, 178.900217548949, 37.7541052292321, 0, 147.348142776569, 33.2329062928048, 9.08205624043187, 2.59875916525663, 258.867391829828, 53.6691161066796, 0.155765047135606, 0.54695028603658, 0.268842156151801, 
1, eco7, 34375, 6650.90772363636, 9807.17786181818, 164.734516363636, 0.0110836363636364, 0, 0, 75.8930036363636, 610.649949090909, 3105.71426909091, 267.529890909091, 280.575534545455, 4.40544, 385.375185454545, 3.34987636363636, 0.332130909090909, 5.45736727272727, 10.3094109090909, 14.2779636363636, 384.718836363636, 0.383505454545455, 0.106967272727273, 5.43813818181818, 84.4978909090909, 30.5738763636364, 0, 34.9074036363636, 19.1911854545455, 4.30536727272727, 2.24011636363636, 113.69472, 33.3011781818182, 0.0129454545454545, 0.0219054545454545, 0.0405236363636364, 
1, eco8, 8287, 3778.06866175938, 9230.23820441656, 132.162785085073, 0, 0.0131531314106432, 0, 124.182937130445, 897.674429829854, 3211.75455532762, 138.031133100036, 1145.10027754314, 2.31241703873537, 952.967056836008, 0.857366960299264, 0.240014480511645, 3.52576324363461, 4.63171232050199, 5.87184747194401, 717.276215759623, 0.395076626040787, 0.0448895860987088, 2.14649450947267, 31.413901291179, 35.5788584529987, 0, 49.4486545191263, 15.1969349583685, 1.36418486786533, 0.631832991432364, 44.6836008205623, 10.5623265355376, 0.0400627488837939, 0, 0, 
1, eco9, 336, 1453.44642857143, 5322.22619047619, 154.005952380952, 0, 0, 0, 85.8839285714286, 1250.14583333333, 2480.13392857143, 231.35119047619, 1657.3005952381, 1.73511904761905, 1203.1875, 0, 0, 0, 0.452380952380952, 0, 427.389880952381, 0, 0, 0.666666666666667, 3.94047619047619, 17.8452380952381, 0, 146.318452380952, 3.55357142857143, 0, 0, 6.65178571428571, 0.75, 0, 0, 0, 
1, eco10, 18, 871.166666666667, 1820.72222222222, 0, 0, 0, 0, 28.7777777777778, 418.722222222222, 1194.22222222222, 402.888888888889, 665.555555555556, 27, 215.055555555556, 0, 0, 0, 0, 0, 113.888888888889, 0, 0, 0, 0, 0, 0, 144.722222222222, 0, 0, 0, 14, 0, 0, 0, 0, 
1, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 5609, 415.010518809057, 224.732037796399, 151.455161347834, 0, 0.0495632019967909, 0, 8.88875022285612, 29.4428596897843, 208.24888571938, 49.0770190764842, 14.4687110001783, 1.38384738812623, 61.71706186486, 47.2724193260831, 4.21732929220895, 100.199857372081, 48.4872526297023, 0.536280977001248, 61.6591192725976, 74.1813157425566, 54.4207523622749, 3.0978784096987, 574.215724728116, 64.2538776965591, 0, 1783.85541094669, 797.842931003744, 28.5697985380638, 1.60224638973079, 891.824745944019, 225.274737029774, 0.044571224817258, 0.105722945266536, 2.01747192012837, 
2, eco2, 36603, 715.262901947928, 116.572193536049, 562.225910444499, 0, 0.0573177061989454, 0, 3.80758407780783, 12.5393273775374, 120.557522607437, 195.037073463924, 8.69297598557495, 0.864847143676748, 44.7536540720706, 161.932382591591, 10.2041089528181, 168.38682621643, 129.420812501708, 0.932464552085895, 32.568368712947, 168.04871185422, 20.0995273611453, 2.5554462748955, 1528.83209026583, 74.1019861759965, 0, 4512.38201786739, 1519.25702811245, 30.6015353932738, 2.52135070895828, 1528.8589733082, 293.918886430074, 0.349315629866404, 0.0590115564298008, 1.54536513400541, 
2, eco3, 41420, 1875.96248189281, 126.428223080637, 1286.86902462578, 0.00258329309512313, 0.0719217769193626, 0, 4.68988411395461, 10.9194109126026, 126.586697247706, 524.136045388701, 10.3402704007726, 1.01009174311927, 65.0336069531627, 203.925350072429, 15.0528730082086, 131.696185417673, 104.790777402221, 1.95036214389184, 32.8543698696282, 111.101134717528, 6.04891356832448, 3.32151134717528, 2113.8333655239, 58.174601641719, 0, 7334.88290680831, 1402.70456301304, 19.4268710767745, 0.659536455818445, 1656.66281989377, 206.763471752776, 0.697392563978754, 0.125325929502656, 0.699951714147755, 
2, eco4, 45644, 4211.32755674349, 295.300784330909, 1725.15706335992, 0.0229603014635001, 0.117693453685041, 0.017329769520638, 10.7875514854088, 23.1061037595303, 307.663679782666, 804.278766102883, 23.0839759880817, 4.3376128297257, 105.576395583209, 109.961002541407, 10.3986504250285, 84.8008719656472, 80.2608447988783, 10.4666768907195, 61.2218473402857, 40.4622513364298, 2.26649723950574, 5.14510121812286, 2204.40419332223, 51.6916352642187, 0, 7627.25659451407, 819.391398650425, 23.0788274472001, 0.782183857681185, 1647.29997370958, 110.717246516519, 1.190517921304, 0.36114275698887, 1.6700333012006, 
2, eco5, 41067, 8476.56164316848, 502.241678233131, 1901.34930722965, 0.0130274916599703, 0.105047848637592, 0.00258114788029318, 11.7942630335793, 25.3082767185331, 909.42805659045, 947.141622227092, 35.3011420361848, 10.7338739133611, 112.132661260866, 39.3710765334697, 1.79915747437115, 35.5500036525678, 51.4500693987873, 13.1733752161103, 111.433559792534, 6.61694304429347, 0.394379915747437, 7.71902013782356, 1473.12430905593, 55.4942411181727, 0, 2805.47317797745, 220.878199040592, 19.3641853556383, 2.23800131492439, 1328.72021330996, 70.2026444590547, 0.8614946307254, 0.856673241288626, 1.85124309055933, 
2, eco6, 62055, 9838.01922488115, 4992.47111433406, 643.131834662799, 0, 0.016856014825558, 0, 27.4924985899605, 112.474772379341, 2790.55163967448, 469.520651035372, 80.9281282733059, 8.64239787285473, 171.664056079285, 9.86015631294819, 0.576843123036016, 8.65487067923616, 13.4865361372976, 10.8149383611313, 204.867262911933, 2.79571347997744, 0.0978486826202562, 7.33692691966804, 178.288050922569, 36.7817420030618, 0, 145.326371766981, 33.1492224639433, 9.04434775602288, 2.5838369188623, 257.652082829748, 53.5048102489727, 0.155926194504875, 0.546354040770284, 0.27240351301265, 
2, eco7, 34375, 6433.71877818182, 9542.49442909091, 160.2176, 0.00779636363636364, 0, 0, 73.0857309090909, 591.518458181818, 3043.09483636364, 269.666007272727, 274.105105454545, 4.39749818181818, 373.119883636364, 3.34917818181818, 0.332276363636364, 5.43383272727273, 10.3757672727273, 14.25952, 369.000814545455, 0.383650909090909, 0.106967272727273, 5.44808727272727, 84.0221672727273, 29.7881018181818, 0, 34.4253963636364, 19.0058181818182, 4.24584727272727, 2.22874181818182, 112.979723636364, 33.1697745454545, 0.0129454545454545, 0.02432, 0.0405236363636364, 
2, eco8, 8287, 3711.66067334379, 9117.42222758538, 129.834077470737, 0, 0.0131531314106432, 0, 121.275853746832, 878.277060456136, 3179.90032581151, 139.057801375649, 1131.53372752504, 2.30976227826717, 931.006274888379, 0.857728973090383, 0.240014480511645, 3.51972969711596, 4.65222637866538, 5.86581392542536, 697.907928080126, 0.395076626040787, 0.0448895860987088, 2.14564981296006, 31.489320622662, 35.0821769035839, 0, 49.5029564377941, 15.2038132013998, 1.36527090623869, 0.631350307710872, 44.7055629298902, 10.5570170146012, 0.0400627488837939, 0, 0, 
2, eco9, 336, 1439.88095238095, 5307.51488095238, 153.818452380952, 0, 0, 0, 83.9404761904762, 1227.29166666667, 2455.6130952381, 231.467261904762, 1635.23511904762, 1.73809523809524, 1186.06845238095, 0, 0, 0, 0.452380952380952, 0, 413.952380952381, 0, 0, 0.666666666666667, 3.94047619047619, 17.8452380952381, 0, 146.470238095238, 3.55357142857143, 0, 0, 6.65178571428571, 0.75, 0, 0, 0, 
2, eco10, 18, 709, 1689.11111111111, 0, 0, 0, 0, 19.3333333333333, 326.055555555556, 1108.61111111111, 402.888888888889, 599.444444444444, 25.8888888888889, 164.666666666667, 0, 0, 0, 0, 0, 85.2222222222222, 0, 0, 0, 0, 0, 0, 144.722222222222, 0, 0, 0, 14, 0, 0, 0, 0, 
2, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 5609, 413.604564093421, 224.549295774648, 148.597254412551, 0, 0.0495632019967909, 0, 8.88875022285612, 29.3143162774113, 207.977179532894, 50.1911214120164, 14.4036370119451, 1.35942235692637, 61.4877874844001, 47.2677839187021, 4.1986093777857, 99.8497058299162, 48.9816366553753, 0.536280977001248, 60.8883936530576, 74.2269566767695, 54.5123908004992, 3.07755393118203, 575.809948297379, 63.4335888750223, 0, 1764.99768229631, 796.947227669816, 28.5355678374042, 1.60224638973079, 890.770190764842, 225.145480477804, 0.044571224817258, 0.105722945266536, 2.04332323052237, 
3, eco2, 36603, 702.060022402535, 116.087697729694, 550.34633773188, 0, 0.0573177061989454, 0, 3.7879135589979, 12.5333169412343, 120.216211785919, 199.199901647406, 8.61044176706827, 0.853973718001257, 43.9893451356446, 161.127585170614, 10.0618255334262, 166.889599213179, 130.844357019916, 0.928585088653936, 32.2919159631724, 166.75157773953, 20.0954293363932, 2.5633691227495, 1532.28576892604, 72.8312433407098, 0, 4496.82960413081, 1509.35076359861, 30.5956342376308, 2.52167855093845, 1519.83056033658, 292.649728164358, 0.349315629866404, 0.0592847580799388, 1.55402562631478, 
3, eco3, 41420, 1806.46982134235, 125.141067117335, 1235.13259295027, 0.00258329309512313, 0.0719217769193626, 0, 4.58749396426847, 10.9111781747948, 125.698672139063, 537.341163689039, 10.1041767262192, 0.97646064703042, 62.4705697730565, 202.498044422984, 14.8659343312409, 129.919966199903, 106.367238049252, 1.91682761950748, 31.9892805408015, 109.714558184452, 5.9905118300338, 3.27916465475616, 2105.55743602125, 56.5570738773539, 0, 7202.85026557219, 1385.70939159826, 19.3336310960888, 0.654031868662482, 1638.36752776437, 205.238507967166, 0.672694350555287, 0.119024625784645, 0.689063254466441, 
3, eco4, 45644, 4043.30707212339, 292.355161686092, 1656.83883971606, 0.0229603014635001, 0.117649636315836, 0.017329769520638, 10.3968100955219, 23.0211637893261, 304.58682411708, 820.528788011568, 22.5092016475331, 4.26483217947594, 101.1579397073, 107.680724739287, 10.1672947156253, 82.6881736920515, 80.7658837963369, 10.1934536850407, 59.7443694680571, 39.6336648847603, 2.21696170361931, 5.06603277539217, 2187.88506704057, 50.2541626500745, 0, 7527.42303479099, 802.806743493121, 22.6397774077644, 0.774975900446937, 1611.65839978968, 108.807444571028, 1.18508456752257, 0.357746910875471, 1.68596091490667, 
3, eco5, 41067, 8180.04005649305, 490.139284583729, 1837.04699637178, 0.0130274916599703, 0.0928239218837509, 0.00258114788029318, 11.1388462755984, 24.9853166776244, 893.175883312636, 959.974529427521, 33.977938490759, 10.4419363479193, 107.392504930966, 37.9073465312782, 1.7534273260769, 34.6707818930041, 51.8473713687389, 12.9614775854092, 104.183431952663, 6.41907127377213, 0.393454598582804, 7.64964570092775, 1460.38792704605, 53.7076241264275, 0, 2793.17644337302, 216.211410621667, 18.9105851413544, 2.17688168115519, 1296.26965690214, 68.4617819660555, 0.837874692575547, 0.840309737745635, 1.8366571699905, 
3, eco6, 62055, 9512.33072274595, 4853.79697042946, 622.136121182822, 0, 0.0144871484973008, 0, 26.3284183385706, 109.14551607445, 2734.32087664169, 476.620852469583, 78.6777697204093, 8.49760696156635, 166.048988800258, 9.72474417855129, 0.567351542986061, 8.50339215212312, 13.6481186044638, 10.6579163645153, 194.970961244058, 2.7835951978084, 0.0979292563048908, 7.34282491338329, 177.923100475385, 35.6301184433164, 0, 143.365691725083, 32.8703891708968, 8.96928531141729, 2.52886955120458, 254.882281846749, 53.1377971154621, 0.156876963983563, 0.539779228104101, 0.277656917250826, 
3, eco7, 34375, 6211.09675636364, 9256.80244363636, 155.685672727273, 0.00779636363636364, 0, 0, 70.7279127272727, 569.79648, 2983.30615272727, 273.123345454545, 267.414429090909, 4.37428363636364, 360.806021818182, 3.34993454545455, 0.332538181818182, 5.39755636363636, 10.54816, 14.184, 354.001483636364, 0.384203636363636, 0.106967272727273, 5.44936727272727, 84.0852654545454, 28.79328, 0, 33.7830109090909, 18.8353163636364, 4.18789818181818, 2.22626909090909, 112.37344, 33.0779927272727, 0.0129454545454545, 0.02432, 0.0405236363636364, 
3, eco8, 8287, 3643.1100518885, 8993.02570290817, 129.042958851213, 0, 0.0131531314106432, 0, 119.891999517316, 861.269096174732, 3146.8112706649, 140.735247978762, 1113.99336309883, 2.30976227826717, 915.911910220828, 0.857728973090383, 0.240014480511645, 3.50464583081936, 4.69397852057439, 5.86424520333052, 678.965488113913, 0.395076626040787, 0.0448895860987088, 2.14854591528901, 31.6054060576807, 34.8952576324363, 0, 49.7884638590564, 15.1858332327742, 1.36659828647279, 0.6312296367805, 44.5428985157476, 10.555327621576, 0.0400627488837939, 0, 0, 
3, eco9, 336, 1394.29464285714, 5262.14880952381, 150.636904761905, 0, 0, 0, 79.7708333333333, 1167.05952380952, 2410.13392857143, 235.28869047619, 1587.5, 1.73809523809524, 1139.77976190476, 0, 0, 0, 0.452380952380952, 0, 387.372023809524, 0, 0, 0.666666666666667, 3.94047619047619, 17.8452380952381, 0, 148.142857142857, 3.55357142857143, 0, 0, 6.65178571428571, 0.75, 0, 0, 0, 
3, eco10, 18, 709, 1689.11111111111, 0, 0, 0, 0, 19.3333333333333, 326.055555555556, 1108.61111111111, 402.888888888889, 599.444444444444, 25.8888888888889, 164.666666666667, 0, 0, 0, 0, 0, 85.2222222222222, 0, 0, 0, 0, 0, 0, 144.722222222222, 0, 0, 0, 14, 0, 0, 0, 0, 
3, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, eco1, 5609, 413.351756106258, 224.039222677839, 147.370119450882, 0, 0.0495632019967909, 0, 8.84132643965056, 28.8543412372972, 208.255482260653, 50.7268675343198, 14.271706186486, 1.33624532002139, 60.9217329292209, 47.2011053663755, 4.1986093777857, 99.4877874844001, 49.6266714209306, 0.536280977001248, 60.4647887323944, 73.8930290604386, 54.6518095917276, 2.91513638794794, 577.551970048137, 62.691210554466, 0, 1761.83829559636, 788.821715100731, 28.3808165448387, 1.60224638973079, 880.655731859512, 223.916027812444, 0.044571224817258, 0.105722945266536, 1.99518630771974, 
4, eco2, 36603, 690.349534191187, 115.344097478349, 539.684916536896, 0, 0.0573177061989454, 0, 3.7679151982078, 12.5295740786274, 120.120700489031, 205.559134497172, 8.4580225664563, 0.841461082424938, 43.2101193891211, 160.053028440292, 9.75728765401743, 165.179247602656, 132.393082534219, 0.916072453077617, 31.9075758817583, 165.413053574844, 20.0382755511843, 2.55634784034096, 1540.44889763134, 71.4093107122367, 0, 4496.20266098407, 1498.00901565445, 30.3492609895364, 2.51569543480043, 1505.515230992, 291.236838510505, 0.351637843892577, 0.0563341802584488, 1.5592164576674, 
4, eco3, 41420, 1752.06233703525, 123.771921776919, 1192.53829068083, 0.00258329309512313, 0.0736842105263158, 0, 4.49357798165138, 10.8662481892805, 124.852704007726, 554.823032351521, 9.81921776919363, 0.960864316755191, 60.1769917914051, 199.84881699662, 14.6075084500241, 127.767165620473, 107.780613230324, 1.87547078705939, 31.213182037663, 107.769290197972, 5.94963785610816, 3.26368903911154, 2111.8785610816, 55.208667310478, 0, 7157.19036697248, 1365.90627716079, 19.1639304683728, 0.65374215354901, 1614.94922742636, 203.231627233221, 0.667986479961371, 0.123708353452438, 0.705987445678416, 
