Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
0, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
5, eco1, 5609, 463.423070065965, 248.476020681048, 190.123016580496, 0, 0.0459975040114102, 0, 8.98538063825994, 30.2613656623284, 237.145302192904, 71.7589588161883, 15.7562845426992, 1.32536994116598, 70.7874844000713, 46.8735960064183, 3.91745409163844, 95.6411124977714, 48.3850953824211, 0.520413620966304, 67.7373863433767, 77.8896416473525, 54.4182563736851, 3.22446068817971, 790.783562132287, 70.2438937422, 0, 2239.40274558745, 799.670351221252, 30.1896951328223, 1.84417899803887, 889.015332501337, 238.026029595293, 0.0433232305223748, 0.112497771438759, 2.08022820467106, 
5, eco2, 36603, 839.152091358632, 132.588148512417, 690.065486435538, 0.000136600825068983, 0.0558424172882004, 0, 3.85714285714286, 12.9657951534027, 140.836843974538, 280.997186023004, 9.65817009534738, 0.834658361336503, 53.752533945305, 158.372018686993, 9.41461082424938, 157.327022375215, 129.500778624703, 0.862524929650575, 35.9074119607682, 172.266235008059, 20.7325355845149, 2.80075403655438, 2032.17626970467, 81.0630276206868, 0, 5580.99551949294, 1500.57134661093, 33.7233286889053, 2.90235773024069, 1514.39275469224, 305.263530311723, 0.37461410266918, 0.0634101029970221, 1.60882987733246, 
5, eco3, 41420, 2219.45123128923, 147.847126991791, 1568.89744084983, 0.0033558667310478, 0.0723563495895703, 0, 4.85943988411395, 11.1891598261709, 149.307556735876, 703.051303718011, 11.5034041525833, 0.963037180106229, 77.8654997585707, 191.181651376147, 13.8409222597779, 122.549396426847, 100.700676001931, 1.80577015934331, 37.1884838242395, 111.486721390633, 5.9941332689522, 3.48481409946886, 2681.96914534042, 63.2350555287301, 0, 8786.24596813134, 1365.06038145823, 20.4477547078706, 0.7, 1611.79024625785, 206.888966682762, 0.717020762916465, 0.128536938676968, 0.761057460164172, 
5, eco4, 45644, 4767.01844711244, 350.97158443607, 2031.98293313469, 0.0283279291911314, 0.142340723862939, 0.0223687669792306, 11.0527122951538, 23.6246604153887, 367.762860397862, 1027.11090176146, 25.8956270265533, 4.22901148015073, 124.75994654281, 103.321597581281, 9.746582245202, 79.9063841906932, 75.9543203926036, 9.86215055648059, 69.4111164665673, 41.1422749978091, 2.26984926824993, 5.49899220050828, 2700.16931031461, 57.8085838226273, 0, 8765.88776180878, 798.564696345631, 24.5705240557357, 0.847186924897029, 1604.04370782578, 110.108886162475, 1.25032863026904, 0.395276487599685, 1.74877311366226, 
5, eco5, 41067, 9350.50943580003, 607.280833759466, 2204.222587479, 0.0148294250858353, 0.11744222855334, 0.00318990917281516, 12.4396474054594, 26.3024082596732, 1071.45559695132, 1185.11493413203, 39.9628899116079, 10.3877565928848, 130.256385905959, 37.0246426571213, 1.73533494046315, 33.6915041274016, 49.3942338130372, 12.2851924903207, 124.580222563129, 7.13760440256167, 0.408210972313536, 8.04638761049018, 1798.23218155697, 60.8591326369104, 0, 3234.87695716756, 217.577982321572, 21.4112547787761, 2.20430028977038, 1289.3134877152, 70.3161175639808, 0.896754084788273, 0.884651910292936, 1.83071565977549, 
5, eco6, 62055, 10642.4175328338, 5467.5717669809, 753.045089033921, 0, 0.0174844895657078, 0, 28.1568447345097, 114.895221980501, 3076.19405366207, 565.438643139151, 96.6735960035452, 8.16823785351704, 192.38452985255, 9.2408830875836, 0.528756748046088, 8.08674562887761, 12.9919748610104, 9.88772862783015, 219.930303762791, 3.04199500443155, 0.0983643542019177, 7.25678833293046, 225.08484408992, 38.7668842156152, 0, 186.108629441624, 34.9327693175409, 9.29860607525582, 2.45258238659254, 250.662041737169, 52.3756828619773, 0.152928853436468, 0.530013697526388, 0.26539360244944, 
5, eco7, 34375, 7052.99889454545, 10215.6741236364, 196.097512727273, 0.0102690909090909, 0.000145454545454545, 0, 74.4884363636364, 606.304698181818, 3319.59447272727, 311.580916363636, 307.535738181818, 4.08861090909091, 410.572683636364, 3.13547636363636, 0.300770909090909, 4.99970909090909, 9.91325090909091, 12.9266327272727, 385.123985454545, 0.413149090909091, 0.101498181818182, 5.26801454545455, 103.745658181818, 30.6031418181818, 0, 52.9482763636364, 19.8504436363636, 4.38632727272727, 2.09012363636364, 110.850327272727, 32.0178909090909, 0.0126254545454545, 0.0240581818181818, 0.0394763636363636, 
5, eco8, 8287, 3956.48002896102, 9373.29721250151, 150.148666586219, 0, 0.0133944732713889, 0, 119.70882104501, 874.41112585978, 3326.29310968988, 161.237239049113, 1176.14118498854, 2.13020393387233, 983.747315071799, 0.806443827681911, 0.21588029443707, 3.23482563050561, 4.49487148545915, 5.30903825268493, 710.587064076264, 0.44225895981658, 0.0447689151683359, 2.13889224085918, 39.0680584047303, 35.1112585978038, 0, 68.8013756486063, 15.1073971280319, 1.44925787377821, 0.596355737902739, 44.8338361288766, 10.5059732110535, 0.0374079884155907, 0, 0, 
5, eco9, 336, 1650.53273809524, 5574.33333333333, 164.764880952381, 0, 0, 0, 89.7023809523809, 1301.09821428571, 2637.97023809524, 256.190476190476, 1728.44642857143, 1.5922619047619, 1404.5505952381, 0, 0, 0, 0.446428571428571, 0, 457.502976190476, 0, 0, 0.80952380952381, 6.24107142857143, 17.6815476190476, 0, 176.955357142857, 3.40178571428571, 0, 0, 7.10714285714286, 0.898809523809524, 0, 0, 0, 
5, eco10, 18, 886.055555555556, 1884.72222222222, 0, 0, 0, 0, 29.2222222222222, 404.055555555556, 1199.88888888889, 387.055555555556, 656.444444444444, 25.0555555555556, 237.222222222222, 0, 0, 0, 0, 0, 115.611111111111, 0, 0, 0, 11.1111111111111, 0, 0, 150.388888888889, 0, 0, 0, 14.7777777777778, 0, 0, 0, 0, 
5, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
10, eco1, 5609, 497.394009627385, 267.233909787841, 217.574255660546, 0, 0.0483152077019076, 0, 8.76805134605099, 30.5125690853985, 262.295952932787, 91.0383312533428, 16.6890711356748, 1.26457479051524, 76.9080049919772, 46.0089142449634, 3.57104653235871, 90.1916562667142, 46.974148689606, 0.48065608842931, 77.8101265822785, 80.7823141379925, 53.5161347833838, 3.47994294883223, 982.089142449635, 73.2299875200571, 0, 2610.84703155643, 796.502050276342, 31.3683366018898, 2.03957924763773, 876.66821180246, 247.969334997326, 0.0411838117311464, 0.113389195935104, 2.09502585131039, 
10, eco2, 36603, 916.947381362183, 145.688331557523, 768.831543862525, 0.00128404775564844, 0.0539846460672622, 0, 3.83173510368003, 13.091030789826, 158.216075185094, 353.038548752834, 10.3136901346884, 0.799797830778898, 59.174302652788, 151.809933611999, 8.50698030216103, 144.605387536541, 124.968117367429, 0.778406141573095, 39.74258940524, 173.780181952299, 20.6975930934623, 3.06570499685818, 2436.77772313745, 82.9990164740595, 0, 6390.58694642516, 1464.7173182526, 35.9179029041335, 3.1928803649974, 1481.98254241456, 310.890336857635, 0.384695243559271, 0.0645575499276016, 1.59713684670655, 
10, eco3, 41420, 2367.46021245775, 163.961878319652, 1691.18701110575, 0.00383872525350072, 0.0745050700144858, 0, 4.77170449058426, 11.3155239014969, 168.309705456301, 856.295871559633, 12.2148720424915, 0.902800579430227, 84.6039835828102, 175.675350072429, 12.4652583293095, 111.246499275712, 94.5702559150169, 1.6284645098986, 40.2739256397875, 108.937831965234, 5.77375663930468, 3.60939159826171, 3108.68305166586, 62.8579188797682, 0, 9674.97774022212, 1299.83486238532, 21.2533317238049, 0.735828102366007, 1536.95852245292, 202.636117817479, 0.707918879768228, 0.133872525350072, 0.780033800096572, 
10, eco4, 45644, 4929.76325475418, 391.14775216896, 2156.10954342301, 0.0383182893699062, 0.186377179914118, 0.0295109981596705, 10.6899702041889, 23.6470510910525, 413.984379107878, 1210.47539654719, 27.3792612391552, 3.99783104022434, 132.475440364561, 93.86714573657, 8.77874419419858, 72.239637192183, 69.9989922005083, 8.86517395495575, 73.0176803084743, 40.0380992025239, 2.16416177372711, 5.76128297257033, 3048.98784068005, 58.5784330908772, 0, 9422.96849531154, 754.516935413198, 25.4871176934537, 0.879020243624573, 1505.96490228727, 106.526575234423, 1.22938392778898, 0.408662693891859, 1.72815704145123, 
10, eco5, 41067, 9523.12710935788, 685.285776901162, 2333.31886916502, 0.0173618720627268, 0.128667786787445, 0.00438308130615823, 12.0177514792899, 26.2702413129764, 1177.571212896, 1380.83478218521, 42.0501375800521, 9.70102515401661, 137.801592519541, 33.8336133635279, 1.57009277522098, 30.5551659483283, 46.5867484841844, 11.0410792120194, 125.681812647625, 7.63476757493852, 0.399274356539314, 8.18172742104366, 2029.18925171062, 61.6195241921738, 0, 3518.88085323983, 210.715026663745, 22.9255363186987, 2.11783183578055, 1210.8876713663, 68.8064626098814, 0.890057710570531, 0.87340200160713, 1.76002629848784, 
10, eco6, 62055, 10673.1816130852, 5569.52290709854, 799.840947546531, 0, 0.0177100958826847, 0, 26.9591007976795, 110.486084924664, 3177.24632986866, 637.716606236403, 104.48112158569, 7.53373620175651, 198.201788735799, 8.54975425026186, 0.476738377245991, 7.33987591652566, 12.1910240915317, 8.90402062686327, 214.362388204013, 3.23097252437354, 0.0974296994601563, 7.09862218999275, 258.558295060833, 37.7087905889936, 0, 213.295560389977, 36.4077673031988, 9.48199178148417, 2.29809040367416, 241.483716058335, 50.8474740149867, 0.146724679719604, 0.503891708967851, 0.253774877125131, 
10, eco7, 34375, 7130.69486545455, 10228.6126545455, 220.368261818182, 0.00919272727272727, 0.000349090909090909, 0, 70.3385018181818, 571.907141818182, 3399.87773090909, 348.348043636364, 326.307025454545, 3.75825454545455, 414.441425454545, 2.92264727272727, 0.271883636363636, 4.55816727272727, 9.47735272727273, 11.7044072727273, 366.622690909091, 0.437963636363636, 0.0952727272727273, 5.09745454545455, 118.043432727273, 29.36096, 0, 69.6871272727273, 20.6629818181818, 4.51293090909091, 1.95531636363636, 107.903272727273, 30.7514763636364, 0.0121018181818182, 0.0253381818181818, 0.0386327272727273, 
10, eco8, 8287, 4042.14806323157, 9364.95414504646, 166.589960178593, 0, 0.0138771569928804, 0, 113.069023772173, 824.988898274406, 3366.21841438397, 181.403523591167, 1181.63810787981, 1.97791721974176, 987.233498250272, 0.758296126463135, 0.193918185109207, 2.96669482321709, 4.33413780620249, 4.81959695909255, 671.437311451671, 0.483166405212984, 0.0435622058646072, 2.16471581995897, 45.3081935561723, 33.5326414866659, 0, 87.2542536502956, 14.9015325208157, 1.51562688548329, 0.561481839024979, 45.2023651502353, 10.5754796669482, 0.0347532279473875, 0, 0, 
10, eco9, 336, 1736.14583333333, 5657.02678571429, 171.27380952381, 0, 0, 0, 86.1994047619048, 1229.85416666667, 2663.38988095238, 273.110119047619, 1705.32142857143, 1.47321428571429, 1402.19345238095, 0, 0, 0.0833333333333333, 0.431547619047619, 0, 443.479166666667, 0, 0, 0.925595238095238, 7.69047619047619, 16.9880952380952, 0, 203.645833333333, 3.24702380952381, 0, 0, 7.38690476190476, 0.99702380952381, 0, 0, 0, 
10, eco10, 18, 898.611111111111, 1938.5, 0, 0, 0, 0, 29.7777777777778, 386.666666666667, 1189.44444444444, 368.555555555556, 642.5, 23.1666666666667, 248.944444444444, 0, 0, 0, 0, 0, 115.5, 0, 0, 0, 11.3888888888889, 0, 0, 161.611111111111, 0, 0, 0, 15.3888888888889, 0, 0, 0, 0, 
10, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
15, eco1, 5609, 520.809948297379, 280.460509894812, 238.49277946158, 0, 0.0477803530041006, 0, 8.48707434480299, 30.3845605277233, 279.980923515778, 106.117668033518, 17.3210911035835, 1.19557853449813, 81.2950615082902, 44.5432340880727, 3.24817257978249, 84.4052415760385, 44.6678552326618, 0.442859689784275, 89.8001426279194, 82.138527366732, 52.0187199144233, 4.10786236405776, 1144.46050989481, 74.5710465323587, 0, 2896.36334462471, 787.775182742022, 31.9397397040471, 2.1761454804778, 860.345694419683, 254.257621679444, 0.0386878231413799, 0.111249777143876, 2.05152433588875, 
15, eco2, 36603, 973.762068682895, 154.709422724913, 830.664043930825, 0.00199437204600716, 0.0503783842854411, 0, 3.74980192880365, 12.9900827801, 170.266153047564, 411.074256208508, 10.7292571647133, 0.752042182334781, 62.9978143867989, 143.678195776302, 7.67245854164959, 132.249979509876, 118.044395268147, 0.699642105838319, 43.7134661093353, 172.892467830506, 20.3023522662077, 3.5132639401142, 2764.90664699615, 83.3612818621424, 0, 7028.54164959156, 1421.26194574215, 37.3470207360052, 3.39767232194082, 1442.53610359807, 312.063464743327, 0.380733819632271, 0.0619074939212633, 1.522771357539, 
15, eco3, 41420, 2465.83696281989, 174.430154514727, 1782.28527281507, 0.00420086914534042, 0.074963785610816, 0, 4.60968131337518, 11.1940125543216, 180.940463544182, 976.252631578947, 12.6062530178658, 0.834717527764365, 88.982279092226, 160.322766779334, 11.2063978754225, 100.708763882183, 87.2703524867214, 1.46605504587156, 42.9502655721873, 105.06537904394, 5.4825205214872, 3.80808788025109, 3437.53153066152, 61.4665137614679, 0, 10328.1251810719, 1231.28553838725, 21.6567117334621, 0.760019314340898, 1458.31900048286, 196.657170449058, 0.680492515692902, 0.134089811685176, 0.765523901496861, 
15, eco4, 45644, 4995.30617386732, 411.313075102971, 2237.03369555692, 0.0494259924634125, 0.229186749627552, 0.0358645166944177, 10.1945491192709, 23.0851590570502, 444.383270528437, 1351.07795109982, 28.1000350538954, 3.72975637542722, 136.658093068092, 84.9793620191044, 7.89722636052931, 65.1970686180002, 63.7096661116467, 7.96409166593638, 75.6476426255368, 38.5537420033301, 2.04029007098414, 6.2125799666988, 3312.22392866532, 58.2410393479975, 0, 9884.2465822452, 710.74695469284, 25.979383927789, 0.902046271141881, 1411.0371352204, 102.705021470511, 1.18157917798615, 0.40629655595478, 1.6590351415301, 
15, eco5, 41067, 9522.96306036477, 720.364428860155, 2402.36515937371, 0.0181897874205567, 0.139552438697738, 0.00611196337692064, 11.4394526018458, 25.6327221369956, 1242.589865342, 1515.34448584021, 43.1014683322376, 9.00676942557284, 141.804904180973, 30.7924854506051, 1.42486668127694, 27.6536635254584, 43.3169211288869, 9.92146979326466, 125.710327026566, 7.8143521562325, 0.383909221516059, 8.45523169454793, 2192.57143205006, 61.2393649402196, 0, 3714.83074001023, 204.068936128765, 24.2102417999854, 2.04215063189422, 1136.71490491149, 67.4043149000414, 0.861981639759418, 0.859984902719945, 1.67611464192661, 
15, eco6, 62055, 10676.8748046088, 5655.46673112561, 852.139311900733, 0, 0.0181935379904923, 0, 25.7182660543067, 105.683232616228, 3269.02201273064, 699.206832648457, 105.628845379099, 6.96063169768754, 202.663121424543, 7.92095721537346, 0.429651115945532, 6.65815808556925, 11.4667955845621, 8.00254612843445, 209.708887277415, 3.58415921360084, 0.0963177826121989, 7.06521634034324, 291.22973168963, 36.6901619531061, 0, 243.502957054226, 38.7746676335509, 9.8413665296914, 2.17362017565063, 234.429860607526, 49.8678752719362, 0.139650310208686, 0.482201273064217, 0.245330754975425, 
15, eco7, 34375, 7154.04721454545, 10172.8589963636, 244.052509090909, 0.00834909090909091, 0.000407272727272727, 0, 66.39712, 536.541556363636, 3455.16194909091, 382.384290909091, 342.685992727273, 3.46621090909091, 414.710487272727, 2.72581818181818, 0.245090909090909, 4.15028363636364, 9.06277818181818, 10.6103854545455, 348.666792727273, 0.536989090909091, 0.0896872727272727, 4.98498909090909, 130.524130909091, 28.0790981818182, 0, 86.2019490909091, 21.9675927272727, 4.72296727272727, 1.83918545454545, 105.905570909091, 29.8181818181818, 0.01152, 0.0273745454545455, 0.0379636363636364, 
15, eco8, 8287, 4097.19464221069, 9299.65838059611, 186.699650054302, 0, 0.0170146011825751, 0, 106.849161337034, 774.918909134789, 3382.45034391215, 201.753831302039, 1183.17292144322, 1.85845299867262, 973.237480390974, 0.713647882225172, 0.176420900205141, 2.71811270664897, 4.21527693978521, 4.4070230481477, 634.033425847713, 0.61023289489562, 0.0417521419090141, 2.24447930493544, 51.5638952576324, 31.9314589115482, 0, 105.837335585857, 15.5693254494992, 1.65403644262097, 0.543622541329794, 46.4562567877398, 10.8439724870279, 0.0320984674791843, 0.000603354651864366, 0, 
15, eco9, 336, 1821.22321428571, 5710.3005952381, 181.657738095238, 0, 0.0148809523809524, 0, 83.4107142857143, 1159.78869047619, 2681.38988095238, 295.883928571429, 1686.28571428571, 1.35714285714286, 1393.52380952381, 0, 0, 0.110119047619048, 0.416666666666667, 0, 430.369047619048, 0, 0, 1.01785714285714, 9.62797619047619, 16.2232142857143, 0, 236, 3.36309523809524, 0, 0, 8.03273809523809, 1.26190476190476, 0, 0, 0, 
15, eco10, 18, 915.5, 1954.38888888889, 0, 0, 0, 0, 29.9444444444444, 373, 1199.61111111111, 352.944444444444, 648.666666666667, 22.3888888888889, 264.722222222222, 0, 0, 0, 0, 0, 121.277777777778, 0, 0, 0, 23.3888888888889, 0, 0, 163, 0, 0, 0, 15.8888888888889, 0, 0, 0, 0, 
15, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
20, eco1, 5609, 543.158851845249, 293.825459083616, 257.743091460153, 0, 0.0467106436084864, 0, 8.22374754858263, 30.334640755928, 297.228739525762, 119.849527545017, 17.9948297379212, 1.14031021572473, 85.7341772151899, 42.9780709573899, 2.95632019967909, 78.8097700124799, 42.2825815653414, 0.408450704225352, 105.631841683009, 83.0566945979675, 50.3337493314316, 5.15439472276698, 1307.47905152434, 76.0640042788376, 0, 3156.75913710109, 778.468711000178, 32.2970226421822, 2.28169014084507, 844.96576929934, 259.30968087003, 0.0361918345516135, 0.109466928151186, 1.99786058120877, 
20, eco2, 36603, 1021.61809141327, 163.056252219763, 884.640903751059, 0.00224025353113133, 0.0466355216785509, 0, 3.66527333825096, 12.894981285687, 181.353550255444, 462.069174657815, 11.1241155096577, 0.709532005573314, 66.5230991995192, 135.010600224025, 6.9275196022184, 120.637133568287, 110.537387645821, 0.627872032347075, 48.8333469934158, 170.945195748982, 19.7348304783761, 4.14878561866514, 3054.72720815234, 83.2468376908997, 0, 7579.42933639319, 1375.51449334754, 38.4830478376089, 3.60943092096276, 1401.07731606699, 311.290577275087, 0.370434117422069, 0.0599131218752561, 1.4578313253012, 
20, eco3, 41420, 2561.56612747465, 185.076846933848, 1871.33510381458, 0.00453887011105746, 0.0730806373732496, 0, 4.44048768710768, 11.0309512312892, 191.844205697731, 1082.58189280541, 12.9600917431193, 0.768348623853211, 92.9219217769194, 146.057918879768, 10.1066393046837, 91.0812409464027, 80.4303476581362, 1.31931434089812, 46.1280057943023, 101.024553355867, 5.18785610816031, 4.08821825205215, 3729.58092708836, 59.9349830999517, 0, 10892.8660791888, 1166.56245774988, 22.1546112988894, 0.802848865282472, 1382.96267503621, 190.89246740705, 0.646450989859971, 0.137252535007243, 0.75456301303718, 
