Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
70, 9, eco2, 1, 36603, 2.3, 18.3, 48.21, 14.23, 15.11, -33.98, 0.05, 0, 1.43, 
70, 9, eco3, 2, 41420, 2.7, 17.5, 57.71, 23.71, 22.88, -34, 0.05, 0, 1.75, 
70, 9, eco4, 3, 45644, 2.8, 16.7, 58.07, 25.22, 23.94, -32.85, 0.05, 0, 1.75, 
70, 9, eco5, 4, 41067, 2.9, 15.1, 53.38, 19.68, 19.36, -33.71, 0.05, 0, 1.51, 
70, 9, eco6, 5, 62055, 2.7, 12.3, 42.73, 15.26, 14.9, -27.47, 0.05, 0, 1.21, 
70, 9, eco7, 6, 34375, 3, 11.2, 40.63, 15.6, 14.89, -25.03, 0.05, 0, 1.05, 
70, 9, eco8, 7, 8287, 2.9, 10.1, 35.85, 13.27, 12.81, -22.58, 0.05, 0, 0.91, 
70, 9, eco9, 8, 336, 2.6, 9.4, 30.7, 16.75, 14.42, -13.95, 0.05, 0, 1.5, 
70, 9, eco10, 9, 18, 2.3, 8.3, 13.76, 6.34, 5.6, -7.42, 0.05, 0, 1.12, 
70, 10, eco1, 0, 5609, 7.4, 14, 26.58, 31.79, 25.44, 5.21, 0.07, 0.04, 0.77, 
70, 10, eco2, 1, 36603, 8.7, 13.6, 42.87, 55.89, 44.22, 13.02, 0.07, 0.03, 3.24, 
70, 10, eco3, 2, 41420, 10.5, 12.6, 49.07, 66.11, 52.12, 17.04, 0.08, 0.03, 4.24, 
70, 10, eco4, 3, 45644, 12, 11.8, 48.03, 65.52, 51.3, 17.49, 0.09, 0.06, 4, 
70, 10, eco5, 4, 41067, 12.5, 10.4, 42.18, 55.33, 43.04, 13.15, 0.09, 0.1, 2.89, 
70, 10, eco6, 5, 62055, 9, 7.6, 30.46, 47.05, 35.49, 16.59, 0.08, 0.07, 2.97, 
70, 10, eco7, 6, 34375, 10.1, 6.6, 28.03, 46.61, 34.67, 18.58, 0.08, 0.09, 3, 
70, 10, eco8, 7, 8287, 8, 5.7, 24.27, 43.37, 32.21, 19.1, 0.07, 0.08, 2.5, 
70, 10, eco9, 8, 336, 6.2, 5.2, 20.64, 34.13, 25.02, 13.49, 0.06, 0.04, 2.44, 
70, 10, eco10, 9, 18, 3.9, 4.2, 8.92, 11.86, 8.74, 2.94, 0.06, 0, 0.58, 
70, 11, eco1, 0, 5609, 3.5, 11.9, 23.94, 24.38, 19.9, 0.44, 0.05, 0.01, 1.32, 
70, 11, eco2, 1, 36603, 3.8, 11.5, 38.3, 48.2, 38.33, 9.9, 0.06, 0, 3.21, 
70, 11, eco3, 2, 41420, 4.1, 10.7, 43.84, 57.78, 45.52, 13.94, 0.06, 0, 3.99, 
70, 11, eco4, 3, 45644, 4.4, 10.1, 42.72, 57.53, 45.05, 14.81, 0.06, 0, 3.95, 
70, 11, eco5, 4, 41067, 4.4, 8.5, 36.15, 48.6, 37.86, 12.45, 0.06, 0, 3.24, 
70, 11, eco6, 5, 62055, 3.2, 5.4, 24.2, 39.88, 29.97, 15.68, 0.05, 0, 2.17, 
70, 11, eco7, 6, 34375, 3.5, 4.7, 22.82, 40.64, 30.23, 17.82, 0.05, 0, 1.93, 
70, 11, eco8, 7, 8287, 3.1, 4, 19.3, 35.92, 26.71, 16.62, 0.05, 0, 1.42, 
70, 11, eco9, 8, 336, 2.7, 3.5, 16.35, 27.14, 19.97, 10.79, 0.05, 0, 1.31, 
70, 11, eco10, 9, 18, 2.1, 2.5, 7.08, 8.48, 6.32, 1.4, 0.05, 0, 0.12, 
70, 12, eco1, 0, 5609, 18, 5.6, 10.27, 13.44, 9.01, 3.17, 0.11, 0.09, 1.08, 
70, 12, eco2, 1, 36603, 20.6, 5.1, 15.77, 23.18, 15.25, 7.41, 0.12, 0.1, 5.1, 
70, 12, eco3, 2, 41420, 22.9, 4.2, 18.81, 27.35, 17.95, 8.54, 0.13, 0.03, 6.54, 
70, 12, eco4, 3, 45644, 23.1, 3.3, 18.37, 27.13, 17.69, 8.76, 0.13, 0.02, 5.91, 
70, 12, eco5, 4, 41067, 22.1, 1.7, 14.29, 32.97, 24.76, 18.68, 0.13, 0.04, 4.79, 
70, 12, eco6, 5, 62055, 15.9, -1.1, 1.45, 0.89, 0.77, -0.55, 0.1, 0, 3.36, 
70, 12, eco7, 6, 34375, 17.8, -1.7, 1.3, 0.91, 0.76, -0.39, 0.11, 0, 2.87, 
70, 12, eco8, 7, 8287, 15.8, -2.4, 1.1, 0.85, 0.7, -0.25, 0.1, 0, 1.99, 
70, 12, eco9, 8, 336, 14.3, -3, 0.91, 0.67, 0.54, -0.25, 0.1, 0, 1.61, 
70, 12, eco10, 9, 18, 10, -4, 0.35, 0.3, 0.24, -0.05, 0.08, 0, 0.41, 
70, 1, eco1, 0, 5609, 3.3, 6.3, 11.15, 18.2, 13.91, 7.05, 0.05, 0, 1.51, 
70, 1, eco2, 1, 36603, 3.7, 5.9, 17.4, 29.28, 21.26, 11.88, 0.05, 0, 3.95, 
70, 1, eco3, 2, 41420, 4.7, 5.4, 21.82, 29.54, 19.63, 7.72, 0.06, 0.05, 6.95, 
70, 1, eco4, 3, 45644, 5.6, 4.6, 21.83, 29.47, 19.48, 7.65, 0.06, 0.04, 6.22, 
70, 1, eco5, 4, 41067, 5.9, 2.7, 16.73, 24.55, 15.97, 7.82, 0.06, 0.06, 4.65, 
70, 1, eco6, 5, 62055, 4.8, -0.8, 1.5, 0.91, 0.78, -0.59, 0.06, 0.04, 4.42, 
70, 1, eco7, 6, 34375, 5.4, -1.4, 1.39, 0.93, 0.78, -0.45, 0.06, 0.03, 4.33, 
70, 1, eco8, 7, 8287, 5.3, -2.4, 1.11, 0.85, 0.7, -0.26, 0.06, 0.01, 3.07, 
70, 1, eco9, 8, 336, 5, -2.9, 0.92, 0.67, 0.55, -0.25, 0.06, 0, 2.38, 
70, 1, eco10, 9, 18, 4.6, -3.5, 0.39, 0.31, 0.25, -0.08, 0.06, 0, 1.14, 
70, 2, eco1, 0, 5609, 27.9, 8.1, 13.33, 15.51, 10.57, 2.18, 0.15, 0.14, -0.58, 
70, 2, eco2, 1, 36603, 32, 7.4, 20.46, 26.62, 17.77, 6.15, 0.17, 0.23, 2.98, 
70, 2, eco3, 2, 41420, 37, 6.4, 24.72, 31.21, 20.8, 6.49, 0.19, 0.35, 2.67, 
70, 2, eco4, 3, 45644, 40.8, 5.4, 24.11, 30.69, 20.34, 6.58, 0.2, 0.34, 0.43, 
70, 2, eco5, 4, 41067, 40.5, 3.7, 19.18, 25.96, 17.03, 6.78, 0.2, 0.16, 2.88, 
70, 2, eco6, 5, 62055, 30.4, 1.2, 12.95, 32.13, 23.39, 19.18, 0.16, 0.21, 3.64, 
70, 2, eco7, 6, 34375, 33.3, 0.3, 11.57, 32.2, 23.22, 20.64, 0.17, 0.21, 3.73, 
70, 2, eco8, 7, 8287, 29.6, -0.7, 1.54, 0.95, 0.81, -0.59, 0.16, 0.12, 3.69, 
70, 2, eco9, 8, 336, 27.3, -1.3, 1.28, 0.74, 0.63, -0.53, 0.15, 0.06, 3.93, 
70, 2, eco10, 9, 18, 17.5, -2.3, 0.51, 0.34, 0.28, -0.17, 0.11, 0.06, 2.6, 
70, 3, eco1, 0, 5609, 3.3, 13.2, 18.19, 10.2, 9.2, -7.99, 0.05, 0, 0.51, 
70, 3, eco2, 1, 36603, 3.6, 12.7, 28.66, 29.76, 24.15, 1.1, 0.05, 0, 2.86, 
70, 3, eco3, 2, 41420, 4.2, 11.7, 37.58, 40.24, 32.41, 2.66, 0.06, 0, 3.67, 
70, 3, eco4, 3, 45644, 4.9, 10.5, 37.96, 40.53, 32.57, 2.58, 0.06, 0, 3.37, 
70, 3, eco5, 4, 41067, 5.2, 8.6, 32.88, 39.13, 27.93, 6.25, 0.06, 0.23, 2.4, 
70, 3, eco6, 5, 62055, 4.4, 5.7, 23.66, 33.53, 22.87, 9.88, 0.06, 0.27, 2.69, 
70, 3, eco7, 6, 34375, 5.2, 4.7, 21.92, 32.36, 21.43, 10.44, 0.06, 0.33, 1.96, 
70, 3, eco8, 7, 8287, 5.3, 3.7, 18.8, 29.87, 19.56, 11.07, 0.06, 0.34, 1.77, 
70, 3, eco9, 8, 336, 4.9, 3, 15.68, 24.61, 16.23, 8.93, 0.06, 0.27, 2.42, 
70, 3, eco10, 9, 18, 3.8, 1.8, 6.29, 13.46, 9.55, 7.17, 0.06, 0.17, 1.56, 
70, 4, eco1, 0, 5609, 7.8, 13.3, 25.76, 29.58, 23.91, 3.81, 0.07, 0.05, 0.81, 
70, 4, eco2, 1, 36603, 8.9, 12.7, 41.05, 51.54, 40.97, 10.49, 0.08, 0.02, 4.19, 
70, 4, eco3, 2, 41420, 10.3, 11.6, 46.52, 60.44, 47.62, 13.92, 0.08, 0.03, 5.29, 
70, 4, eco4, 3, 45644, 11.2, 10.4, 43.79, 58.48, 45.74, 14.69, 0.08, 0.05, 4.89, 
70, 4, eco5, 4, 41067, 11, 8.7, 36.8, 47.37, 36.59, 10.57, 0.08, 0.11, 3.65, 
70, 4, eco6, 5, 62055, 7.4, 6.1, 26.1, 40.96, 30.37, 14.86, 0.07, 0.08, 5.07, 
70, 4, eco7, 6, 34375, 8.7, 4.8, 23.03, 38.62, 27.84, 15.59, 0.07, 0.16, 4.76, 
70, 4, eco8, 7, 8287, 8.1, 3.8, 19.32, 34.65, 24.46, 15.32, 0.07, 0.21, 4.12, 
70, 4, eco9, 8, 336, 7.2, 3.1, 15.89, 27.64, 19.35, 11.75, 0.07, 0.18, 4.36, 
70, 4, eco10, 9, 18, 5.8, 1.8, 6.33, 13.36, 9.52, 7.03, 0.06, 0.11, 2.63, 
70, 5, eco1, 0, 5609, 2.6, 17.9, 29.2, 9.17, 9.58, -20.03, 0.05, 0, 1.26, 
70, 5, eco2, 1, 36603, 3.2, 17.4, 47.86, 35.79, 30.67, -12.06, 0.05, 0, 3.37, 
70, 5, eco3, 2, 41420, 4.1, 16.6, 56.84, 56.97, 46.78, 0.14, 0.06, 0, 4.06, 
70, 5, eco4, 3, 45644, 4.8, 15.5, 56.38, 59.48, 48.37, 3.1, 0.06, 0, 3.78, 
70, 5, eco5, 4, 41067, 5, 13.7, 50.7, 46.96, 38.57, -3.74, 0.06, 0.01, 2.91, 
70, 5, eco6, 5, 62055, 3.1, 10.8, 39.18, 53.52, 41.06, 14.34, 0.05, 0.07, 2.58, 
70, 5, eco7, 6, 34375, 3.8, 9.5, 36.23, 55.16, 41.73, 18.93, 0.06, 0.17, 2.69, 
70, 5, eco8, 7, 8287, 3.4, 8.4, 31.36, 50.36, 37.79, 19, 0.05, 0.19, 2.32, 
70, 5, eco9, 8, 336, 2.9, 7.6, 26.6, 39.25, 29.13, 12.65, 0.05, 0.13, 2.41, 
70, 5, eco10, 9, 18, 2.2, 6.4, 11.5, 17.52, 12.86, 6.02, 0.05, 0.08, 1.44, 
70, 6, eco1, 0, 5609, 0.6, 21, 25.91, 3.83, 5.41, -22.08, 0.04, 0, 1.04, 
70, 6, eco2, 1, 36603, 1, 20.6, 47.76, 14.23, 15.15, -33.53, 0.04, 0, 2.35, 
70, 6, eco3, 2, 41420, 1.5, 19.6, 58.26, 25.43, 24.33, -32.83, 0.05, 0, 2.91, 
70, 6, eco4, 3, 45644, 1.8, 18.6, 59.31, 26.86, 25.4, -32.45, 0.05, 0, 2.85, 
70, 6, eco5, 4, 41067, 1.7, 17, 55.58, 18.48, 18.86, -37.1, 0.05, 0, 2.3, 
70, 6, eco6, 5, 62055, 1.2, 14.1, 46.21, 13.33, 14.02, -32.88, 0.04, 0, 1.93, 
70, 6, eco7, 6, 34375, 1.3, 13, 44.51, 15.24, 15.15, -29.27, 0.05, 0, 2.01, 
70, 6, eco8, 7, 8287, 1.1, 12.2, 38.12, 12.41, 12.52, -25.71, 0.04, 0, 1.69, 
70, 6, eco9, 8, 336, 1, 11.4, 31.6, 10.58, 10.46, -21.02, 0.04, 0, 1.71, 
70, 6, eco10, 9, 18, 0.5, 10.1, 15.94, 2.33, 3.18, -13.61, 0.04, 0, 1.05, 
75, 7, eco1, 0, 5609, 0.1, 22.5, 12.79, 2.33, 2.98, -10.46, 0.04, 0, 0.28, 
75, 7, eco2, 1, 36603, 0.1, 22.1, 36.39, 7.05, 8.8, -29.34, 0.04, 0, 1.25, 
75, 7, eco3, 2, 41420, 0.1, 20.9, 46.95, 9.61, 11.72, -37.35, 0.04, 0, 1.45, 
75, 7, eco4, 3, 45644, 0.3, 19.8, 58.45, 13, 15.3, -45.44, 0.04, 0, 2.09, 
75, 7, eco5, 4, 41067, 0.5, 18.2, 41.14, 8.28, 10.09, -32.85, 0.04, 0, 1.17, 
75, 7, eco6, 5, 62055, 0.7, 15.7, 39.43, 6.45, 8.53, -32.97, 0.04, 0, 1.06, 
75, 7, eco7, 6, 34375, 0.8, 14.4, 47.08, 9.66, 11.54, -37.42, 0.04, 0, 1.71, 
75, 7, eco8, 7, 8287, 0.7, 13.8, 35.42, 7.8, 9.05, -27.62, 0.04, 0, 1.27, 
75, 7, eco9, 8, 336, 0.7, 13, 38.14, 17.02, 15.49, -21.12, 0.04, 0, 1.79, 
75, 7, eco10, 9, 18, 1, 11.3, 17.68, 10.97, 9.09, -6.71, 0.04, -0.02, -1.14, 
75, 8, eco1, 0, 5609, 0.1, 23.2, 10.83, 2.22, 2.7, -8.61, 0.04, 0, 0.21, 
75, 8, eco2, 1, 36603, 0.1, 22.6, 33.35, 5.29, 7.2, -28.06, 0.04, 0, 0.8, 
75, 8, eco3, 2, 41420, 0.2, 21.5, 44.3, 6.88, 9.46, -37.42, 0.04, 0, 0.93, 
75, 8, eco4, 3, 45644, 0.2, 20.3, 57.04, 8.44, 11.86, -48.59, 0.04, 0, 1.34, 
75, 8, eco5, 4, 41067, 0.4, 18.6, 40.29, 5.92, 8.31, -34.37, 0.04, 0, 0.82, 
75, 8, eco6, 5, 62055, 0.8, 16.1, 44.35, 5.53, 8.38, -38.81, 0.04, 0, 0.87, 
75, 8, eco7, 6, 34375, 0.8, 14.8, 47.82, 7.44, 10.05, -40.39, 0.04, 0, 1.29, 
75, 8, eco8, 7, 8287, 1.1, 14, 40.72, 6.84, 8.9, -33.89, 0.04, 0, 1.11, 
75, 8, eco9, 8, 336, 1.3, 13.2, 39.07, 7.21, 8.9, -31.86, 0.05, 0, 1.45, 
75, 8, eco10, 9, 18, 1.6, 11.9, 11.52, 1.24, 2, -10.28, 0.05, 0, -0.16, 
75, 9, eco1, 0, 5609, 8.3, 18.6, 30.13, 30.9, 25.12, 0.77, 0.07, 0.04, -0.26, 
75, 9, eco2, 1, 36603, 8.4, 18.1, 48.72, 58.25, 46.43, 9.53, 0.07, 0.02, 2.39, 
75, 9, eco3, 2, 41420, 9.5, 16.8, 57.39, 76.84, 60.46, 19.45, 0.08, 0.02, 3.15, 
75, 9, eco4, 3, 45644, 10.9, 15.4, 56.55, 79.67, 62.26, 23.12, 0.08, 0.05, 3.16, 
75, 9, eco5, 4, 41067, 12.6, 13.5, 50.78, 66.95, 52.26, 16.18, 0.09, 0.09, 2.32, 
75, 9, eco6, 5, 62055, 12.9, 10.7, 39.4, 56.7, 43.15, 17.3, 0.09, 0.12, 2.28, 
75, 9, eco7, 6, 34375, 15, 9.3, 36.01, 54.52, 41.3, 18.51, 0.1, 0.18, 1.95, 
75, 9, eco8, 7, 8287, 16.1, 8.3, 31.57, 49.93, 37.65, 18.36, 0.1, 0.25, 1.23, 
75, 9, eco9, 8, 336, 15.3, 7.6, 26.76, 38.94, 29.03, 12.18, 0.1, 0.2, 1.52, 
75, 9, eco10, 9, 18, 12.1, 6.7, 12.14, 17.75, 13.14, 5.61, 0.09, 0.12, 0.41, 
75, 10, eco1, 0, 5609, 17.1, 14, 27.31, 32.13, 25.49, 4.82, 0.11, 0.14, -0.06, 
75, 10, eco2, 1, 36603, 18.5, 13.5, 43.31, 52.64, 40.79, 9.34, 0.11, 0.11, 3.79, 
75, 10, eco3, 2, 41420, 21.2, 12.3, 48.66, 58.31, 44.4, 9.64, 0.12, 0.14, 4.75, 
75, 10, eco4, 3, 45644, 24, 11.1, 46.09, 55.26, 41.69, 9.17, 0.14, 0.2, 3.43, 
75, 10, eco5, 4, 41067, 25.2, 9.3, 39.29, 45.62, 34.17, 6.33, 0.14, 0.22, 0.99, 
75, 10, eco6, 5, 62055, 20.2, 6.5, 27.68, 39, 28.3, 11.31, 0.12, 0.23, 1.63, 
75, 10, eco7, 6, 34375, 22.8, 5.1, 23.94, 39.86, 29.33, 15.92, 0.13, 0.12, 4.61, 
75, 10, eco8, 7, 8287, 22, 4.1, 20.18, 36.79, 26.99, 16.62, 0.13, 0.1, 4.32, 
75, 10, eco9, 8, 336, 19.9, 3.4, 16.75, 29.33, 21.33, 12.58, 0.12, 0.05, 4.5, 
75, 10, eco10, 9, 18, 13.4, 2.5, 7.22, 13.72, 9.96, 6.49, 0.09, 0, 2.3, 
75, 11, eco1, 0, 5609, 27.2, 7.7, 17.59, 15.6, 11.03, -1.99, 0.15, 0.12, -0.36, 
75, 11, eco2, 1, 36603, 29.4, 7.2, 26.95, 26.79, 18.52, -0.16, 0.16, 0.17, 3.49, 
75, 11, eco3, 2, 41420, 32.5, 6, 28.39, 30.89, 20.94, 2.5, 0.17, 0.22, 4.1, 
75, 11, eco4, 3, 45644, 34.4, 4.8, 24.91, 30.22, 20.35, 5.31, 0.18, 0.1, 6.87, 
75, 11, eco5, 4, 41067, 33.8, 2.9, 18.84, 25.54, 17.04, 6.71, 0.18, 0.06, 5.31, 
75, 11, eco6, 5, 62055, 26.1, 0.5, 12.09, 30.5, 22.39, 18.41, 0.14, 0.05, 5.27, 
75, 11, eco7, 6, 34375, 29.4, -1, 1.55, 0.94, 0.81, -0.61, 0.16, 0.11, 4.66, 
75, 11, eco8, 7, 8287, 29.3, -2, 1.23, 0.86, 0.72, -0.37, 0.16, 0.1, 4.31, 
75, 11, eco9, 8, 336, 28.1, -2.7, 0.98, 0.67, 0.56, -0.31, 0.15, 0.06, 4.41, 
75, 11, eco10, 9, 18, 19.9, -3.8, 0.38, 0.3, 0.24, -0.08, 0.12, 0, 2.77, 
75, 12, eco1, 0, 5609, 22.6, 6.1, 11.18, 14.15, 9.53, 2.97, 0.13, 0.1, 0.6, 
75, 12, eco2, 1, 36603, 25.7, 5.6, 16.88, 24.49, 16.21, 7.61, 0.14, 0.06, 7.32, 
75, 12, eco3, 2, 41420, 29.9, 4.5, 19.58, 28.33, 18.65, 8.75, 0.16, 0.06, 8.52, 
75, 12, eco4, 3, 45644, 32.4, 3.3, 18.18, 27.09, 17.6, 8.91, 0.17, 0.15, 5.45, 
75, 12, eco5, 4, 41067, 32.7, 1.3, 13.65, 32.42, 24.3, 18.77, 0.17, 0.18, 3.5, 
75, 12, eco6, 5, 62055, 24.2, -1.5, 1.33, 0.87, 0.74, -0.46, 0.14, 0.11, 4.42, 
75, 12, eco7, 6, 34375, 27.1, -2.6, 1.09, 0.86, 0.7, -0.24, 0.15, 0.12, 4.61, 
75, 12, eco8, 7, 8287, 26.7, -3.3, 0.93, 0.8, 0.65, -0.13, 0.15, 0.11, 4.34, 
75, 12, eco9, 8, 336, 25.4, -3.9, 0.77, 0.63, 0.5, -0.14, 0.14, 0.05, 4.44, 
75, 12, eco10, 9, 18, 17.1, -5.2, 0.28, 0.28, 0.22, 0, 0.11, 0, 1.67, 
75, 1, eco1, 0, 5609, 23.2, 4.5, 9.27, 12.84, 8.57, 3.57, 0.13, 0.05, 2.5, 
75, 1, eco2, 1, 36603, 25.1, 4.1, 14.04, 22.21, 14.51, 8.17, 0.14, 0.13, 6.09, 
75, 1, eco3, 2, 41420, 28, 3.1, 16.19, 25.79, 16.71, 9.6, 0.15, 0.16, 7.11, 
75, 1, eco4, 3, 45644, 29.6, 2, 15.15, 25.16, 16.17, 10.01, 0.16, 0.15, 5.91, 
75, 1, eco5, 4, 41067, 29.5, 0.1, 11.11, 30.09, 22.38, 18.98, 0.16, 0.17, 3.75, 
75, 1, eco6, 5, 62055, 25.3, -3, 0.97, 0.8, 0.65, -0.17, 0.14, 0.12, 4.49, 
75, 1, eco7, 6, 34375, 28.5, -3.9, 0.82, 0.8, 0.63, -0.02, 0.15, 0.12, 4.73, 
75, 1, eco8, 7, 8287, 28.7, -4.8, 0.66, 0.73, 0.57, 0.07, 0.15, 0.07, 4.5, 
75, 1, eco9, 8, 336, 27.9, -5.5, 0.53, 0.57, 0.44, 0.05, 0.15, 0, 2.67, 
75, 1, eco10, 9, 18, 22.7, -7, 0.18, 0.25, 0.19, 0.08, 0.13, 0, 1.01, 
75, 2, eco1, 0, 5609, 18.3, 8.6, 14.3, 16.34, 11.16, 2.04, 0.11, 0.13, 0.35, 
75, 2, eco2, 1, 36603, 20.3, 8, 21.67, 27.99, 18.72, 6.33, 0.12, 0.24, 3.54, 
75, 2, eco3, 2, 41420, 24.3, 6.6, 25.1, 31.84, 21.18, 6.74, 0.14, 0.3, 3.11, 
75, 2, eco4, 3, 45644, 27.5, 5.2, 23.4, 30.43, 20.08, 7.03, 0.15, 0.25, 2.99, 
75, 2, eco5, 4, 41067, 27.7, 3.2, 17.95, 25.23, 16.43, 7.29, 0.15, 0.22, 0.48, 
75, 2, eco6, 5, 62055, 21.5, 0.6, 11.93, 31.1, 22.66, 19.17, 0.13, 0.35, 1.06, 
75, 2, eco7, 6, 34375, 24.1, -0.6, 1.63, 0.98, 0.84, -0.65, 0.14, 0.27, 0.72, 
75, 2, eco8, 7, 8287, 24, -1.3, 1.38, 0.91, 0.76, -0.48, 0.14, 0.29, 0.86, 
75, 2, eco9, 8, 336, 23.1, -1.9, 1.16, 0.71, 0.6, -0.44, 0.13, 0.23, 2.13, 
75, 2, eco10, 9, 18, 15.2, -3.3, 0.42, 0.32, 0.25, -0.11, 0.1, 0.15, 1.71, 
75, 3, eco1, 0, 5609, 30.2, 7.5, 12.97, 15.27, 10.41, 2.31, 0.16, 0.14, -0.93, 
75, 3, eco2, 1, 36603, 33.4, 6.9, 19.42, 26.12, 17.4, 6.7, 0.17, 0.24, 2.55, 
75, 3, eco3, 2, 41420, 38.7, 5.4, 21.88, 29.56, 19.53, 7.68, 0.19, 0.29, 3.28, 
75, 3, eco4, 3, 45644, 42.7, 3.7, 19.41, 27.88, 18.2, 8.47, 0.21, 0.21, 4.59, 
75, 3, eco5, 4, 41067, 44.2, 1.8, 14.65, 33.29, 25, 18.64, 0.22, 0.26, 2.25, 
75, 3, eco6, 5, 62055, 34.8, -0.3, 1.66, 0.94, 0.82, -0.72, 0.18, 0.19, 2.89, 
75, 3, eco7, 6, 34375, 41.3, -1.9, 1.27, 0.91, 0.75, -0.36, 0.21, 0.19, 3.27, 
75, 3, eco8, 7, 8287, 39.7, -2.8, 1.02, 0.83, 0.67, -0.19, 0.2, 0.19, 3.69, 
75, 3, eco9, 8, 336, 36.2, -3.6, 0.81, 0.65, 0.52, -0.16, 0.18, 0.15, 4.57, 
75, 3, eco10, 9, 18, 26.2, -5.2, 0.28, 0.28, 0.22, 0.01, 0.14, 0, 2.5, 
75, 4, eco1, 0, 5609, 22.5, 10.7, 22.76, 21.91, 16.78, -0.85, 0.13, 0.13, -0.2, 
75, 4, eco2, 1, 36603, 26.5, 10.1, 35.15, 34.4, 25.07, -0.74, 0.15, 0.2, 3.74, 
75, 4, eco3, 2, 41420, 31.4, 8.6, 37.16, 38.31, 27.21, 1.14, 0.17, 0.25, 3.95, 
75, 4, eco4, 3, 45644, 35, 7, 32.51, 33.98, 23.1, 1.47, 0.18, 0.39, -2.36, 
75, 4, eco5, 4, 41067, 34.1, 5, 25.33, 28.3, 19, 2.97, 0.18, 0.33, -3.06, 
75, 4, eco6, 5, 62055, 24.2, 2.4, 16.4, 24.83, 15.69, 8.43, 0.14, 0.36, -1.32, 
75, 4, eco7, 6, 34375, 28.1, 0.8, 13.17, 33.34, 24.11, 20.17, 0.15, 0.59, -2.81, 
75, 4, eco8, 7, 8287, 25, -0.1, 1.75, 0.98, 0.85, -0.77, 0.14, 0.44, -3.29, 
75, 4, eco9, 8, 336, 21.9, -1, 1.39, 0.76, 0.65, -0.63, 0.13, 0.38, -2.46, 
75, 4, eco10, 9, 18, 17.5, -2.6, 0.49, 0.33, 0.27, -0.16, 0.11, 0.27, -1.33, 
75, 5, eco1, 0, 5609, 0.4, 17.1, 13.19, 3.15, 3.62, -10.04, 0.04, 0, -0.2, 
75, 5, eco2, 1, 36603, 0.4, 16.5, 35.75, 18.76, 17.24, -17, 0.04, 0, 2.33, 
75, 5, eco3, 2, 41420, 0.7, 15.3, 37.43, 24.97, 21.88, -12.46, 0.04, 0, 2.55, 
75, 5, eco4, 3, 45644, 1, 13.8, 51.87, 33.83, 29.59, -18.05, 0.04, 0, 3.85, 
75, 5, eco5, 4, 41067, 1.2, 11.7, 46.48, 57.04, 44.1, 10.56, 0.04, 0.36, 0.85, 
75, 5, eco6, 5, 62055, 1.3, 8.9, 34.43, 45.6, 33.29, 11.18, 0.05, 0.39, 0.17, 
75, 5, eco7, 6, 34375, 1.4, 7.3, 30.4, 39.12, 26.73, 8.72, 0.05, 0.57, -3.61, 
75, 5, eco8, 7, 8287, 1.4, 6.2, 25.75, 34.44, 22.88, 8.69, 0.05, 0.71, -5.66, 
75, 5, eco9, 8, 336, 1.5, 5.3, 21.17, 27.78, 18.47, 6.61, 0.05, 0.64, -5.69, 
75, 5, eco10, 9, 18, 1.9, 3.6, 8.42, 12.18, 8.03, 3.76, 0.05, 0.5, -5.71, 
75, 6, eco1, 0, 5609, 1.7, 18.4, 23.31, 3.68, 5.04, -19.63, 0.05, 0, 0.43, 
75, 6, eco2, 1, 36603, 2.1, 18, 46.7, 17.25, 17.25, -29.45, 0.05, 0, 2.04, 
75, 6, eco3, 2, 41420, 2.7, 16.9, 56.17, 25.4, 24.07, -30.78, 0.05, 0, 2.35, 
75, 6, eco4, 3, 45644, 3.3, 15.5, 56.81, 36.4, 31.92, -20.41, 0.05, 0, 3.3, 
75, 6, eco5, 4, 41067, 3.8, 13.7, 48.77, 19.1, 18.57, -29.67, 0.06, 0, 1.68, 
75, 6, eco6, 5, 62055, 4.2, 11.3, 40.67, 16.79, 15.82, -23.88, 0.06, 0, 1.4, 
75, 6, eco7, 6, 34375, 5, 9.8, 37.56, 53.93, 40.89, 16.37, 0.06, 0.07, 2.48, 
75, 6, eco8, 7, 8287, 5.3, 8.9, 33.15, 52.2, 39.12, 19.05, 0.06, 0.19, 1.8, 
75, 6, eco9, 8, 336, 5.2, 8.1, 28.13, 40.42, 29.9, 12.29, 0.06, 0.25, 3.26, 
75, 6, eco10, 9, 18, 4.4, 6.6, 12.09, 17.69, 13.01, 5.61, 0.06, 0.21, 0.89, 
80, 7, eco1, 0, 5609, 0, 24.9, 12.85, 3.02, 3.48, -9.82, 0.04, 0, 0.33, 
80, 7, eco2, 1, 36603, 0, 24.4, 37.91, 11.83, 12.42, -26.08, 0.04, 0, 2, 
80, 7, eco3, 2, 41420, 0, 23.3, 50.49, 17.65, 17.91, -32.84, 0.04, 0, 2.46, 
80, 7, eco4, 3, 45644, 0, 22.1, 48.53, 15.9, 16.4, -32.63, 0.04, 0, 2.15, 
80, 7, eco5, 4, 41067, 0, 20.2, 51.52, 11.09, 13.15, -40.43, 0.04, 0, 1.72, 
80, 7, eco6, 5, 62055, 0, 17.4, 20.9, 6.47, 6.62, -14.42, 0.04, 0, 0.6, 
80, 7, eco7, 6, 34375, 0, 16.5, 19.54, 7.07, 6.9, -12.47, 0.04, 0, 0.58, 
