Time,EcoName,NumActiveSites,AboveGroundBiomass_AbieConc,AboveGroundBiomass_AbieMagn,AboveGroundBiomass_CaloDecu,AboveGroundBiomass_FX_R_SEED,AboveGroundBiomass_NOFX_R_SEED,AboveGroundBiomass_NOFX_NOR_SEED,AboveGroundBiomass_PinuAlbi,AboveGroundBiomass_PinuCont,AboveGroundBiomass_PinuJeff,AboveGroundBiomass_PinuLamb,AboveGroundBiomass_PinuMont,AboveGroundBiomass_PopuTrem,AboveGroundBiomass_TsugMert,AboveGroundBiomass_AcerMacr,AboveGroundBiomass_AescCali,AboveGroundBiomass_AlnuRhom,AboveGroundBiomass_ArbuMenz,AboveGroundBiomass_CornNutt,AboveGroundBiomass_JuniOcci,AboveGroundBiomass_LithDens,AboveGroundBiomass_PinuAtte,AboveGroundBiomass_PinuMono,AboveGroundBiomass_PinuPond,AboveGroundBiomass_PinuSabi,AboveGroundBiomass_PinuWash,AboveGroundBiomass_PseuMenz,AboveGroundBiomass_QuerChry,AboveGroundBiomass_QuerDoug,AboveGroundBiomass_QuerGarr,AboveGroundBiomass_QuerKell,AboveGroundBiomass_QuerWisl,AboveGroundBiomass_TaxuBrev,AboveGroundBiomass_TorrCali,AboveGroundBiomass_UmbeCali,
0, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco1, 925, 503.592432432432, 302.364324324324, 177.191351351351, 0, 0.291891891891892, 0, 19.3589189189189, 18.6681081081081, 266.408648648649, 64.3567567567568, 16.1318918918919, 2.23351351351351, 96.0659459459459, 36.6886486486487, 2.80216216216216, 142.248648648649, 78.2097297297297, 0.411891891891892, 108.017297297297, 101.407567567568, 34.48, 5.81513513513513, 912.806486486487, 131.892972972973, 0, 2507.23135135135, 1327.09945945946, 56.5524324324324, 0.942702702702703, 1555.12216216216, 265.367567567568, 0.27027027027027, 0.245405405405405, 3.41621621621622, 
1, eco2, 8080, 496.673886138614, 116.124504950495, 597.579331683168, 0, 0.100371287128713, 0, 6.05990099009901, 8.73304455445544, 111.580321782178, 204.368564356436, 11.9246287128713, 1.07264851485149, 46.6608910891089, 146.36051980198, 6.71287128712871, 220.532673267327, 142.802351485149, 1.02908415841584, 42.9831683168317, 151.777351485149, 18.8794554455446, 3.49121287128713, 1607.22190594059, 80.8814356435644, 0, 4804.72042079208, 1855.16485148515, 38.4836633663366, 1.25717821782178, 1750.23886138614, 353.721163366337, 0.243564356435644, 0.168688118811881, 2.4769801980198, 
1, eco3, 7090, 1386.51057827927, 168.66389280677, 1348.36770098731, 0, 0.0990126939351199, 0, 7.72101551480959, 8.98730606488011, 140.126657263752, 391.298448519041, 13.6726375176305, 1.33935119887165, 82.5843441466855, 245.005359661495, 15.9418899858956, 184.704090267983, 145.953032440056, 2.0311706629055, 51.6322990126939, 92.8703808180536, 10.5779971791255, 4.61311706629055, 2177.97912552891, 65.8475317348378, 0, 7313.64076163611, 1838.72806770099, 26.959802538787, 0.49901269393512, 2159.02863187588, 287.518758815233, 0.428067700987306, 0.203244005641749, 1.59746121297602, 
1, eco4, 7250, 3044.34593103448, 353.181517241379, 1714.22096551724, 0, 0.0550344827586207, 0, 18.047724137931, 19.36, 303.904689655172, 582.346068965517, 29.796, 4.65558620689655, 161.780689655172, 158.846344827586, 7.12068965517241, 121.256137931034, 108.818068965517, 11.7331034482759, 99.4304827586207, 45.4211034482759, 5.94041379310345, 12.5564137931034, 2808.4875862069, 61.7495172413793, 0, 6638.12151724138, 1120.05793103448, 31.3384827586207, 1.35255172413793, 2258.21034482759, 162.541379310345, 2.69820689655172, 0.978344827586207, 4.02289655172414, 
1, eco5, 6494, 7778.56298121343, 603.371111795504, 1556.65922389898, 0, 0.188173698798891, 0, 16.9408684939945, 19.413612565445, 1248.18417000308, 710.644748999076, 46.4185401909455, 8.65552817985833, 133.904527255929, 62.068216815522, 1.4533415460425, 37.472128118263, 48.4604250076994, 12.0882352941176, 195.490914690484, 8.96196489066831, 1.46181090237142, 17.2363720357253, 1654.10779180782, 67.7155836156452, 0, 1744.88574068371, 267.058823529412, 23.962426855559, 1.67600862334463, 1541.62103480136, 66.3164459501078, 1.64413304588851, 2.68432399137666, 3.05913150600554, 
1, eco6, 12796, 11103.6436386371, 5956.3580806502, 649.845811190997, 0, 0.0264145045326665, 0, 31.5688496405127, 73.1330103157237, 2543.54798374492, 483.222569552985, 90.6330884651454, 7.11175367302282, 183.155517349172, 13.1903719912473, 0.897077211628634, 9.7635979993748, 13.8162707095967, 11.0504063769928, 201.069240387621, 4.77110034385746, 0.043060331353548, 7.32025633010316, 174.20342294467, 35.5874492028759, 0, 121.612613316661, 42.8437793060331, 9.58354173179118, 2.26297280400125, 294.279618630822, 59.3365114098156, 0.166067521100344, 0.872616442638324, 0.450531416067521, 
1, eco7, 7385, 7718.56547054841, 11063.0228842248, 203.77048070413, 0.0161137440758294, 0, 0, 96.3716993906567, 472.53500338524, 2854.14312796209, 312.358835477319, 249.86201760325, 4.3665538253216, 385.930534867976, 3.1439404197698, 0.437779282329045, 6.462288422478, 11.862288422478, 16.4831415030467, 354.156533513879, 0.557481381178064, 0, 4.03588354773189, 97.3539607312119, 33.4024373730535, 0, 30.2201760324983, 20.9019634394042, 4.33256601218687, 1.92931618144888, 149.063100880162, 35.5651997291808, 0.0384563303994584, 0, 0, 
1, eco8, 1197, 4255.86967418546, 9935.30409356725, 87.9916457811195, 0, 0, 0, 182.06850459482, 826.375104427736, 2628.73266499582, 144.408521303258, 888.728487886383, 3.67669172932331, 626.870509607352, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.65497076023392, 4.66666666666667, 723.269841269841, 0.390142021720969, 0, 3.03675856307435, 44.8730158730159, 40.2798663324979, 0, 41.6390977443609, 13.8329156223893, 3.70843776106934, 0.2890559732665, 64.7050960735171, 15.7619047619048, 0, 0, 0, 
1, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
1, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
1, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco1, 925, 501.067027027027, 301.738378378378, 174.584864864865, 0, 0.291891891891892, 0, 19.1459459459459, 18.5048648648649, 260.92972972973, 65.2994594594595, 16.0108108108108, 2.23351351351351, 95.2972972972973, 36.7210810810811, 2.80216216216216, 141.888648648649, 78.8054054054054, 0.401081081081081, 107.740540540541, 100.980540540541, 34.5297297297297, 5.81513513513513, 915.339459459459, 130.491891891892, 0, 2529.61189189189, 1326.02918918919, 56.0962162162162, 0.942702702702703, 1551.56756756757, 265.233513513514, 0.27027027027027, 0.245405405405405, 3.47675675675676, 
2, eco2, 8080, 491.110148514851, 115.182797029703, 591.150371287129, 0, 0.100371287128713, 0, 6.05990099009901, 8.59207920792079, 109.723638613861, 206.280693069307, 11.7496287128713, 1.01707920792079, 46.012004950495, 146.044306930693, 6.6335396039604, 219.324257425743, 143.243193069307, 1.02908415841584, 41.697896039604, 151.356683168317, 18.8769801980198, 3.47054455445545, 1604.39603960396, 80.4162128712871, 0, 4784.59678217822, 1844.92821782178, 38.2592821782178, 1.25717821782178, 1739.3672029703, 352.425247524752, 0.243564356435644, 0.155445544554455, 2.46089108910891, 
2, eco3, 7090, 1375.54301833568, 168.050916784203, 1335.40253878702, 0, 0.0990126939351199, 0, 7.63878702397743, 8.85839210155148, 138.79365303244, 393.933568406206, 13.5394922425952, 1.28406205923836, 80.52976022567, 244.531029619182, 15.9283497884344, 183.602256699577, 146.687447108604, 1.97249647390691, 50.8352609308886, 92.3029619181946, 10.5504936530324, 4.57842031029619, 2174.1466854725, 65.0662905500705, 0, 7329.8856135402, 1827.81212976023, 26.9239774330042, 0.497884344146685, 2146.6538787024, 286.008039492243, 0.428067700987306, 0.203244005641749, 1.5802538787024, 
2, eco4, 7250, 2979.76565517241, 348.958344827586, 1671.06882758621, 0, 0.0401379310344828, 0, 17.6449655172414, 18.7787586206897, 301.067586206897, 588.621517241379, 28.7931034482759, 4.54496551724138, 156.168689655172, 155.696689655172, 7.0751724137931, 118.979586206897, 108.376551724138, 11.5688275862069, 95.3249655172414, 44.5918620689655, 5.76606896551724, 11.9943448275862, 2786.46372413793, 60.1064827586207, 0, 6636.34717241379, 1105.68275862069, 30.9926896551724, 1.35144827586207, 2227.65062068966, 160.476827586207, 2.62413793103448, 0.98, 3.91586206896552, 
2, eco5, 6494, 7586.54373267632, 595.307668617185, 1523.25454265476, 0, 0.188173698798891, 0, 16.6761626116415, 18.9091469048352, 1215.58946720049, 718.515244841392, 45.1208808130582, 8.60117031105636, 130.157222051124, 60.2326763165999, 1.39867570064675, 36.7568524792116, 48.8390822297505, 11.7787188173699, 184.533877425316, 8.59947643979058, 1.44471820141669, 16.6872497690176, 1638.01801663074, 65.1715429627348, 0, 1736.60471204188, 262.04850631352, 23.3572528487835, 1.67600862334463, 1486.29088389282, 65.4116107175855, 1.57714813674161, 2.58823529411765, 3.06790883892824, 
2, eco6, 12796, 10939.5719756174, 5913.256486402, 640.885979993748, 0, 0.0264145045326665, 0, 30.8787120975305, 71.62269459206, 2505.71944357612, 486.263050953423, 88.5888558924664, 7.09034073147859, 178.308221319162, 12.9216942794623, 0.897077211628634, 9.48585495467334, 13.9266176930291, 11.0133635511097, 192.30118787121, 4.76211316036261, 0.0428258830884651, 7.2403876211316, 174.26891216005, 34.7253829321663, 0, 120.004923413567, 42.3664426383245, 8.50539231009691, 2.26258205689278, 292.94326351985, 59.1822444513911, 0.147702407002188, 0.872616442638324, 0.41325414191935, 
2, eco7, 7385, 7618.78334461747, 10970.8595802302, 200.573730534868, 0.000812457684495599, 0, 0, 96.047528774543, 462.868246445498, 2811.21394719025, 309.938794854435, 247.700067704807, 4.3665538253216, 381.938117806364, 3.1439404197698, 0.437779282329045, 6.462288422478, 11.8896411645227, 16.1870006770481, 349.24874746107, 0.557481381178064, 0, 3.99336492890995, 95.0965470548409, 33.1788761002031, 0, 30.0479350033852, 19.6602572782668, 3.91997291807718, 1.90561949898443, 145.392146242383, 34.4954637779282, 0.0384563303994584, 0, 0, 
2, eco8, 1197, 4109.54302422724, 9675.1052631579, 85.7393483709273, 0, 0, 0, 182.06850459482, 808.882205513784, 2572.02255639098, 147.001670843776, 876.46365914787, 3.67669172932331, 626.625730994152, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.78195488721805, 4.67251461988304, 708.183792815372, 0.402673350041771, 0, 3.03675856307435, 45.1963241436926, 40.2798663324979, 0, 41.6390977443609, 13.8329156223893, 3.70843776106934, 0.2890559732665, 64.7309941520468, 15.8020050125313, 0, 0, 0, 
2, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
2, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco1, 925, 500.117837837838, 300.387027027027, 170.065945945946, 0, 0.291891891891892, 0, 19.1459459459459, 18.5048648648649, 258.892972972973, 66.347027027027, 15.9048648648649, 2.23351351351351, 93.96, 36.6551351351351, 2.80216216216216, 141.72, 81.08, 0.401081081081081, 106.47027027027, 101.071351351351, 34.6475675675676, 5.81513513513513, 919.575135135135, 125.642162162162, 0, 2481.52864864865, 1321.64972972973, 55.4951351351351, 0.942702702702703, 1547.86594594595, 265.407567567568, 0.27027027027027, 0.245405405405405, 3.47675675675676, 
3, eco2, 8080, 489.773638613861, 113.563242574257, 587.351113861386, 0, 0.106064356435644, 0, 5.96064356435644, 8.59269801980198, 109.675247524752, 208.055940594059, 11.492202970297, 1.01707920792079, 45.5629950495049, 145.934653465347, 6.5960396039604, 218.083415841584, 143.535767326733, 1.01126237623762, 41.5904702970297, 150.928094059406, 18.7006188118812, 3.34628712871287, 1607.0827970297, 79.6087871287129, 0, 4778.08292079208, 1837.15383663366, 37.9923267326733, 1.25717821782178, 1727.91200495049, 351.099381188119, 0.243564356435644, 0.12759900990099, 2.53019801980198, 
3, eco3, 7090, 1370.37193229901, 166.957686882934, 1327.52313117066, 0, 0.0990126939351199, 0, 7.46600846262341, 8.85853314527504, 138.748660084626, 397.168688293371, 13.1482369534556, 1.28406205923836, 79.5181946403385, 242.868547249647, 15.72341325811, 179.474047954866, 147.050211565585, 1.95190409026798, 50.1513399153738, 91.5015514809591, 10.1244005641749, 4.57574047954866, 2175.12891396333, 64.1108603667137, 0, 7369.46741889986, 1790.8389280677, 26.6435825105783, 0.497884344146685, 2099.91170662906, 279.75754583921, 0.42722143864598, 0.204090267983075, 1.49802538787024, 
3, eco4, 7250, 2946.41724137931, 346.298206896552, 1654.01062068966, 0, 0.0401379310344828, 0, 17.091724137931, 18.768, 300.129379310345, 594.229793103448, 27.7673103448276, 4.48689655172414, 154.340827586207, 153.167724137931, 6.94813793103448, 116.715448275862, 108.913931034483, 11.42, 93.6834482758621, 43.268, 5.62868965517241, 11.9504827586207, 2782.47089655172, 59.3129655172414, 0, 6660.82013793103, 1079.94965517241, 30.6908965517241, 1.35144827586207, 2177.3715862069, 156.876965517241, 2.62413793103448, 0.963586206896552, 3.94593103448276, 
3, eco5, 6494, 7449.84739759778, 584.589313212196, 1506.72836464429, 0, 0.188173698798891, 0, 16.1228826609178, 18.8724976901755, 1204.21435170927, 729.197105020019, 43.3341546042501, 8.4882968894364, 126.804742839544, 56.8395441946412, 1.32568524792116, 35.0811518324607, 49.6421311980289, 11.2483831228827, 176.956729288574, 7.40945488142901, 1.38296889436403, 16.6506005543579, 1635.60594394826, 64.2959655066215, 0, 1753.48675700647, 255.969048352325, 22.6562981213428, 1.63396981829381, 1445.33384662766, 63.0443486295042, 1.56221127194333, 2.64613489374808, 2.97690175546658, 
3, eco6, 12796, 10744.4314629572, 5798.87847764927, 630.61855267271, 0, 0.0264145045326665, 0, 30.7239762425758, 69.3526883401063, 2471.78516723976, 490.359174742107, 87.4266176930291, 7.04821819318537, 174.880822131916, 11.8716005001563, 0.860346983432323, 9.17794623319787, 13.8294779618631, 10.8947327289778, 187.570881525477, 4.75023444826508, 0.0428258830884651, 6.86441075336043, 173.049468583932, 34.4327133479212, 0, 120.232260081275, 41.2929821819319, 8.37636761487965, 2.19334166927165, 287.041341044076, 58.5021100343857, 0.147702407002188, 0.829790559549859, 0.339793685526727, 
3, eco7, 7385, 7585.39092755586, 10932.3807718348, 200.540690589032, 0.000812457684495599, 0, 0, 95.8987136086662, 456.600406228842, 2794.32525389303, 310.342992552471, 246.021123899797, 4.3665538253216, 379.869194312796, 3.1439404197698, 0.437779282329045, 6.46215301286391, 11.8993906567366, 16.1168584969533, 346.966418415707, 0.557481381178064, 0, 3.94299255247123, 95.1905213270142, 33.1253893026405, 0, 30.1322951929587, 19.5921462423832, 3.91888964116452, 1.88733920108328, 144.997427217332, 34.4471225457007, 0.0384563303994584, 0, 0, 
3, eco8, 1197, 4078.98663324979, 9650.50710108605, 85.8078529657477, 0, 0, 0, 181.773600668338, 789.268170426065, 2550.27819548872, 147.001670843776, 861.84126984127, 3.67669172932331, 623.083542188805, 0.823725981620718, 0.628237259816207, 5.1203007518797, 9.8563074352548, 4.67251461988304, 680.446950710109, 0.402673350041771, 0, 3.03675856307435, 45.5012531328321, 40.2798663324979, 0, 41.8571428571429, 13.8345864661654, 3.70843776106934, 0.2890559732665, 64.6324143692565, 15.8036758563074, 0, 0, 0, 
3, eco9, 47, 1683.31914893617, 5490.06382978723, 94.9148936170213, 0, 0, 0, 146.659574468085, 1606.65957446809, 2609.14893617021, 191.978723404255, 1554.42553191489, 0, 1029.29787234043, 0, 0, 0, 3.23404255319149, 0, 568.723404255319, 0, 0, 0, 5.51063829787234, 11.2553191489362, 0, 149.085106382979, 0, 0, 0, 2.17021276595745, 0, 0, 0, 0, 
3, eco10, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
3, eco0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, eco1, 925, 496.517837837838, 298.928648648649, 168.816216216216, 0, 0.291891891891892, 0, 15.4735135135135, 18.3708108108108, 261.770810810811, 66.8778378378378, 15.44, 2.13081081081081, 79.6508108108108, 35.5545945945946, 2.78918918918919, 141.394594594595, 81.012972972973, 0.401081081081081, 102.859459459459, 101.038918918919, 34.7308108108108, 5.81513513513513, 926.207567567568, 121.841081081081, 0, 2501.33837837838, 1311.24756756757, 54.8994594594595, 0.942702702702703, 1517.75243243243, 265.417297297297, 0.27027027027027, 0.245405405405405, 3.19783783783784, 
4, eco2, 8080, 485.071287128713, 113.377103960396, 584.148762376238, 0, 0.110148514851485, 0, 5.93007425742574, 8.59740099009901, 109.537871287129, 210.01745049505, 11.2131188118812, 1.01856435643564, 44.8117574257426, 145.527227722772, 6.57846534653465, 216.998886138614, 144.123886138614, 0.996410891089109, 39.9740099009901, 150.60754950495, 18.6649752475248, 3.21794554455446, 1608.22908415842, 79.0105198019802, 0, 4789.61237623762, 1826.71138613861, 37.2810643564356, 1.25717821782178, 1717.71670792079, 349.086014851485, 0.243564356435644, 0.12759900990099, 2.53044554455446, 
4, eco3, 7090, 1362.15557122708, 165.983215796897, 1319.96544428773, 0, 0.0990126939351199, 0, 7.30169252468265, 8.86149506346968, 137.342031029619, 400.731170662906, 12.8816643159379, 1.15641748942172, 76.9330042313117, 242.299858956276, 15.6344146685472, 177.103808180536, 147.296332863188, 1.93201692524683, 47.4042313117066, 90.7767277856135, 9.99139633286319, 4.52383638928068, 2176.53427362482, 63.049365303244, 0, 7420.58208744711, 1763.35133991537, 25.7005641748942, 0.497884344146685, 2067.54880112835, 276.20874471086, 0.433004231311707, 0.204090267983075, 1.19464033850494, 
4, eco4, 7250, 2911.79544827586, 343.277103448276, 1640.35613793103, 0, 0.039448275862069, 0, 15.7266206896552, 18.6777931034483, 299.079034482759, 600.173793103448, 27.2336551724138, 4.24013793103448, 149.336689655172, 150.389793103448, 6.77158620689655, 114.954206896552, 109.15075862069, 10.4368275862069, 91.1891034482759, 42.8190344827586, 5.52924137931034, 11.591724137931, 2781.11668965517, 56.8804137931035, 0, 6713.13848275862, 1059.37903448276, 29.7190344827586, 1.34648275862069, 2127.23875862069, 153.917931034483, 2.48855172413793, 0.877241379310345, 3.9231724137931, 
4, eco5, 6494, 7340.41746227287, 580.263319987681, 1495.09762858023, 0, 0.172312904219279, 0, 15.3252232830305, 18.6744687403757, 1198.27071142593, 743.578380043117, 42.5756082537727, 8.27779488758854, 123.182476131814, 52.9604250076994, 1.29950723744995, 34.0957807206652, 49.6339698182938, 10.7399137665537, 168.99553433939, 7.19048352325223, 1.29719741299661, 16.1422851863258, 1639.15013858947, 63.1259624268556, 0, 1771.81752386819, 252.421311980289, 22.1181090237142, 1.61210348013551, 1381.94872189714, 60.9410224822913, 1.53711117955035, 2.69356328919002, 2.86187249769018, 
